ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
192 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648559,192,WESTVILLE,1.3538069167766,103.698243885262,103.698243885262,648559,WESTWOOD CRESCENT,WESTVILLE,12967.7090253253,37323.0251539387
193 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648560,193,WESTVILLE,1.35357303757592,103.6986395667,103.6986395667,648560,WESTWOOD CRESCENT,WESTVILLE,13011.7425550893,37297.161464531
194 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648561,194,WESTVILLE,1.35376650053012,103.698205282329,103.698205282329,648561,WESTWOOD CRESCENT,WESTVILLE,12963.4126969129,37318.5563585535
195 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648562,195,WESTVILLE,1.35360270964536,103.698596497576,103.698596497576,648562,WESTWOOD CRESCENT,WESTVILLE,13006.9496198678,37300.4427258428
196 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648563,196,WESTVILLE,1.35372881899974,103.698169047617,103.698169047617,648563,WESTWOOD CRESCENT,WESTVILLE,12959.3799421024,37314.389940327
197 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648564,197,WESTVILLE,1.35363448218153,103.698550700409,103.698550700409,648564,WESTWOOD CRESCENT,WESTVILLE,13001.8530967701,37303.9562636595
198 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648565,198,WESTVILLE,1.35368832254609,103.698130396279,103.698130396279,648565,WESTWOOD CRESCENT,WESTVILLE,12955.0782259889,37309.9122764245
199 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648566,199,WESTVILLE,1.35366494934509,103.698505918602,103.698505918602,648566,WESTWOOD CRESCENT,WESTVILLE,12996.8695640545,37307.3254534639
200 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648567,200,WESTVILLE,1.35365000750823,103.698092549328,103.698092549328,648567,WESTWOOD CRESCENT,WESTVILLE,12950.8660425702,37305.6758180838
202 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648568,202,WESTVILLE,1.35358403849568,103.698031844282,103.698031844282,648568,WESTWOOD CRESCENT,WESTVILLE,12944.1098351208,37298.3816577587
204 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648569,204,WESTVILLE,1.35354549793113,103.697994528516,103.697994528516,648569,WESTWOOD CRESCENT,WESTVILLE,12939.9567650752,37294.1202585995
11 WESTWOOD ROAD WESTVILLE SINGAPORE 648570,11,WESTVILLE,1.35132574301045,103.69920187813,103.69920187813,648570,WESTWOOD ROAD,WESTVILLE,13074.3078697603,37048.6629526839
13 WESTWOOD ROAD WESTVILLE SINGAPORE 648571,13,WESTVILLE,1.35137878649861,103.699205924675,103.699205924675,648571,WESTWOOD ROAD,WESTVILLE,13074.7585297702,37054.5282220319
15 WESTWOOD ROAD WESTVILLE SINGAPORE 648572,15,WESTVILLE,1.35143846651759,103.699208090413,103.699208090413,648572,WESTWOOD ROAD,WESTVILLE,13074.99991694,37061.127338646
17 WESTWOOD ROAD WESTVILLE SINGAPORE 648573,17,WESTVILLE,1.35150029572112,103.699217228145,103.699217228145,648573,WESTWOOD ROAD,WESTVILLE,13076.0172238732,37067.9640589319
19 WESTWOOD ROAD WESTVILLE SINGAPORE 648574,19,WESTVILLE,1.35155069333586,103.699251218343,103.699251218343,648574,WESTWOOD ROAD,WESTVILLE,13079.8002678184,37073.5365763437
21 WESTWOOD ROAD WESTVILLE SINGAPORE 648575,21,WESTVILLE,1.35159359209769,103.699280982441,103.699280982441,648575,WESTWOOD ROAD,WESTVILLE,13083.1129472964,37078.279932607
23 WESTWOOD ROAD WESTVILLE SINGAPORE 648576,23,WESTVILLE,1.35164005602909,103.699312234871,103.699312234871,648576,WESTWOOD ROAD,WESTVILLE,13086.591283449,37083.4174990915
25 WESTWOOD ROAD WESTVILLE SINGAPORE 648577,25,WESTVILLE,1.35168330405927,103.699341759884,103.699341759884,648577,WESTWOOD ROAD,WESTVILLE,13089.8773573693,37088.1994773038
27 WESTWOOD ROAD WESTVILLE SINGAPORE 648578,27,WESTVILLE,1.35172944063902,103.699373598987,103.699373598987,648578,WESTWOOD ROAD,WESTVILLE,13093.4209815627,37093.3008432779
29 WESTWOOD ROAD WESTVILLE SINGAPORE 648579,29,WESTVILLE,1.35177258383147,103.699403164533,103.699403164533,648579,WESTWOOD ROAD,WESTVILLE,13096.7115654126,37098.0712288525
31 WESTWOOD ROAD WESTVILLE SINGAPORE 648580,31,WESTVILLE,1.35186431321199,103.699469154845,103.699469154845,648580,WESTWOOD ROAD,WESTVILLE,13104.0561219295,37108.213818321
33 WESTWOOD ROAD WESTVILLE SINGAPORE 648581,33,WESTVILLE,1.35190776959729,103.699499516996,103.699499516996,648581,WESTWOOD ROAD,WESTVILLE,13107.4353607036,37113.018830467
35 WESTWOOD ROAD WESTVILLE SINGAPORE 648582,35,WESTVILLE,1.35195352349912,103.699531376796,103.699531376796,648582,WESTWOOD ROAD,WESTVILLE,13110.9812852638,37118.0778818019
37 WESTWOOD ROAD WESTVILLE SINGAPORE 648583,37,WESTVILLE,1.35199660486532,103.699561639698,103.699561639698,648583,WESTWOOD ROAD,WESTVILLE,13114.3494762238,37122.8414268121
1 WESTWOOD TERRACE WESTVILLE SINGAPORE 648584,1,WESTVILLE,1.35404562027581,103.69817191656,103.69817191656,648584,WESTWOOD TERRACE,WESTVILLE,12959.7011762131,37349.4202886038
2 WESTWOOD TERRACE WESTVILLE SINGAPORE 648585,2,WESTVILLE,1.35402810663442,103.698641343432,103.698641343432,648585,WESTWOOD TERRACE,WESTVILLE,13011.9430804821,37347.4808070101
3 WESTWOOD TERRACE WESTVILLE SINGAPORE 648586,3,WESTVILLE,1.3540085619737,103.698134631165,103.698134631165,648586,WESTWOOD TERRACE,WESTVILLE,12955.5514961816,37345.3227905761
4 WESTWOOD TERRACE WESTVILLE SINGAPORE 648587,4,WESTVILLE,1.35405758401292,103.698597084956,103.698597084956,648587,WESTWOOD TERRACE,WESTVILLE,13007.0177833671,37350.7405477855
5 WESTWOOD TERRACE WESTVILLE SINGAPORE 648588,5,WESTVILLE,1.3539684429458,103.698095090167,103.698095090167,648588,WESTWOOD TERRACE,WESTVILLE,12951.1507734936,37340.8868662212
6 WESTWOOD TERRACE WESTVILLE SINGAPORE 648589,6,WESTVILLE,1.35410670905651,103.698562547469,103.698562547469,648589,WESTWOOD TERRACE,WESTVILLE,13003.1744455993,37356.1727730911
7 WESTWOOD TERRACE WESTVILLE SINGAPORE 648590,7,WESTVILLE,1.3539315070497,103.698058673189,103.698058673189,648590,WESTWOOD TERRACE,WESTVILLE,12947.097739134,37336.8028979823
8 WESTWOOD TERRACE WESTVILLE SINGAPORE 648591,8,WESTVILLE,1.35413586377544,103.698519581441,103.698519581441,648591,WESTWOOD TERRACE,WESTVILLE,12998.3929819427,37359.396827912
9 WESTWOOD TERRACE WESTVILLE SINGAPORE 648592,9,WESTVILLE,1.35389141156408,103.698019172717,103.698019172717,648592,WESTWOOD TERRACE,WESTVILLE,12942.7015263746,37332.3695766758
10 WESTWOOD TERRACE WESTVILLE SINGAPORE 648593,10,WESTVILLE,1.35417728572548,103.698480210537,103.698480210537,648593,WESTWOOD TERRACE,WESTVILLE,12994.0116913002,37363.9773121551
11 WESTWOOD TERRACE WESTVILLE SINGAPORE 648594,11,WESTVILLE,1.35385438370145,103.697982905061,103.697982905061,648594,WESTWOOD TERRACE,WESTVILLE,12938.665109138,37328.2754383944
12 WESTWOOD TERRACE WESTVILLE SINGAPORE 648595,12,WESTVILLE,1.35420466738733,103.698435591803,103.698435591803,648595,WESTWOOD TERRACE,WESTVILLE,12989.0462891068,37367.0053212475
13 WESTWOOD TERRACE WESTVILLE SINGAPORE 648596,13,WESTVILLE,1.35381398136866,103.697943539509,103.697943539509,648596,WESTWOOD TERRACE,WESTVILLE,12934.2839092985,37323.8081866764
14 WESTWOOD TERRACE WESTVILLE SINGAPORE 648597,14,WESTVILLE,1.3542345904931,103.698388157426,103.698388157426,648597,WESTWOOD TERRACE,WESTVILLE,12983.7675527474,37370.3143685665
15 WESTWOOD TERRACE WESTVILLE SINGAPORE 648598,15,WESTVILLE,1.35377850776559,103.697907442843,103.697907442843,648598,WESTWOOD TERRACE,WESTVILLE,12930.2665306237,37319.8859100062
16 WESTWOOD TERRACE WESTVILLE SINGAPORE 648599,16,WESTVILLE,1.35426247777464,103.698344224315,103.698344224315,648599,WESTWOOD TERRACE,WESTVILLE,12978.8784561409,37373.3982826248
17 WESTWOOD TERRACE WESTVILLE SINGAPORE 648600,17,WESTVILLE,1.35371051986699,103.697844827548,103.697844827548,648600,WESTWOOD TERRACE,WESTVILLE,12923.297720857,37312.3685233034
18 WESTWOOD TERRACE WESTVILLE SINGAPORE 648601,18,WESTVILLE,1.35429246273963,103.698296750767,103.698296750767,648601,WESTWOOD TERRACE,WESTVILLE,12973.5953611908,37376.7141705081
19 WESTWOOD TERRACE WESTVILLE SINGAPORE 648602,19,WESTVILLE,1.35367117863983,103.697807627962,103.697807627962,648602,WESTWOOD TERRACE,WESTVILLE,12919.1575752404,37308.018590292
20 WESTWOOD TERRACE WESTVILLE SINGAPORE 648603,20,WESTVILLE,1.35432122346992,103.698252309553,103.698252309553,648603,WESTWOOD TERRACE,WESTVILLE,12968.6497239918,37379.8946697004
21 WESTWOOD TERRACE WESTVILLE SINGAPORE 648604,21,WESTVILLE,1.35363116663758,103.697768100568,103.697768100568,648604,WESTWOOD TERRACE,WESTVILLE,12914.7583659505,37303.5945007186
22 WESTWOOD TERRACE WESTVILLE SINGAPORE 648605,22,WESTVILLE,1.35437654253867,103.698091343645,103.698091343645,648605,WESTWOOD TERRACE,WESTVILLE,12950.7363442602,37386.01258591
23 WESTWOOD TERRACE WESTVILLE SINGAPORE 648606,23,WESTVILLE,1.35359268121916,103.697733090077,103.697733090077,648606,WESTWOOD TERRACE,WESTVILLE,12910.8618473345,37299.3391854241
24 WESTWOOD TERRACE WESTVILLE SINGAPORE 648607,24,WESTVILLE,1.35435502408483,103.698035959244,103.698035959244,648607,WESTWOOD TERRACE,WESTVILLE,12944.5725417882,37383.6335223895
25 WESTWOOD TERRACE WESTVILLE SINGAPORE 648608,25,WESTVILLE,1.35355227971624,103.697693936946,103.697693936946,648608,WESTWOOD TERRACE,WESTVILLE,12906.5042867912,37294.8720245119
26 WESTWOOD TERRACE WESTVILLE SINGAPORE 648609,26,WESTVILLE,1.35432298573305,103.697988567189,103.697988567189,648609,WESTWOOD TERRACE,WESTVILLE,12939.2981337495,37380.0911694523
27 WESTWOOD TERRACE WESTVILLE SINGAPORE 648610,27,WESTVILLE,1.35351452183771,103.697658230701,103.697658230701,648610,WESTWOOD TERRACE,WESTVILLE,12902.530342673,37290.697161518
28 WESTWOOD TERRACE WESTVILLE SINGAPORE 648611,28,WESTVILLE,1.35429246466395,103.697945804637,103.697945804637,648611,WESTWOOD TERRACE,WESTVILLE,12934.5389473299,37376.7165616788
29 WESTWOOD TERRACE WESTVILLE SINGAPORE 648612,29,WESTVILLE,1.35347402317539,103.697619371041,103.697619371041,648612,WESTWOOD TERRACE,WESTVILLE,12898.2054412831,37286.2192554697
30 WESTWOOD TERRACE WESTVILLE SINGAPORE 648613,30,WESTVILLE,1.35425132192163,103.6979070954,103.6979070954,648613,WESTWOOD TERRACE,WESTVILLE,12930.2307841349,37372.1674350668
31 WESTWOOD TERRACE WESTVILLE SINGAPORE 648614,31,WESTVILLE,1.35343633564972,103.697583746115,103.697583746115,648614,WESTWOOD TERRACE,WESTVILLE,12894.2405472919,37282.0521713477
32 WESTWOOD TERRACE WESTVILLE SINGAPORE 648615,32,WESTVILLE,1.35421465015124,103.697870271258,103.697870271258,648615,WESTWOOD TERRACE,WESTVILLE,12926.1324386038,37368.1126754321
33 WESTWOOD TERRACE WESTVILLE SINGAPORE 648616,33,WESTVILLE,1.35336281373436,103.697521697401,103.697521697401,648616,WESTWOOD TERRACE,WESTVILLE,12887.3347554673,37273.922856817
34 WESTWOOD TERRACE WESTVILLE SINGAPORE 648617,34,WESTVILLE,1.35417446872507,103.697831028895,103.697831028895,648617,WESTWOOD TERRACE,WESTVILLE,12921.7649501618,37363.6698499769
35 WESTWOOD TERRACE WESTVILLE SINGAPORE 648618,35,WESTVILLE,1.35331902637387,103.697496007847,103.697496007847,648618,WESTWOOD TERRACE,WESTVILLE,12884.4755206537,37269.0812204089
36 WESTWOOD TERRACE WESTVILLE SINGAPORE 648619,36,WESTVILLE,1.35413727168625,103.697794639131,103.697794639131,648619,WESTWOOD TERRACE,WESTVILLE,12917.7149425996,37359.5570060816
37 WESTWOOD TERRACE WESTVILLE SINGAPORE 648620,37,WESTVILLE,1.35327329020253,103.697463477106,103.697463477106,648620,WESTWOOD TERRACE,WESTVILLE,12880.8549249768,37264.0241364948
38 WESTWOOD TERRACE WESTVILLE SINGAPORE 648621,38,WESTVILLE,1.35409771679732,103.697754782885,103.697754782885,648621,WESTWOOD TERRACE,WESTVILLE,12913.2791393185,37355.1834640428
39 WESTWOOD TERRACE WESTVILLE SINGAPORE 648622,39,WESTVILLE,1.35323062106407,103.69743340867,103.69743340867,648622,WESTWOOD TERRACE,WESTVILLE,12877.5083756251,37259.306175068
40 WESTWOOD TERRACE WESTVILLE SINGAPORE 648623,40,WESTVILLE,1.3540594964081,103.69771592608,103.69771592608,648623,WESTWOOD TERRACE,WESTVILLE,12908.9545708764,37350.9574784245
41 WESTWOOD TERRACE WESTVILLE SINGAPORE 648624,41,WESTVILLE,1.35318427616085,103.697401746386,103.697401746386,648624,WESTWOOD TERRACE,WESTVILLE,12873.9844256211,37254.1817751564
42 WESTWOOD TERRACE WESTVILLE SINGAPORE 648625,42,WESTVILLE,1.35399642970719,103.697654145751,103.697654145751,648625,WESTWOOD TERRACE,WESTVILLE,12902.0787140876,37343.9842495322
43 WESTWOOD TERRACE WESTVILLE SINGAPORE 648626,43,WESTVILLE,1.35314079296119,103.697372007633,103.697372007633,648626,WESTWOOD TERRACE,WESTVILLE,12870.6745610656,37249.373796748
44 WESTWOOD TERRACE WESTVILLE SINGAPORE 648627,44,WESTVILLE,1.35395807087129,103.697616409501,103.697616409501,648627,WESTWOOD TERRACE,WESTVILLE,12897.8788497392,37339.7429483123
46 WESTWOOD TERRACE WESTVILLE SINGAPORE 648628,46,WESTVILLE,1.35391722320569,103.697577661637,103.697577661637,648628,WESTWOOD TERRACE,WESTVILLE,12893.5663884906,37335.2264505867
48 WESTWOOD TERRACE WESTVILLE SINGAPORE 648629,48,WESTVILLE,1.35388023392298,103.697541210946,103.697541210946,648629,WESTWOOD TERRACE,WESTVILLE,12889.509600901,37331.136580091
50 WESTWOOD TERRACE WESTVILLE SINGAPORE 648630,50,WESTVILLE,1.35383911008517,103.697502897447,103.697502897447,648630,WESTWOOD TERRACE,WESTVILLE,12885.2454776233,37326.589541968
52 WESTWOOD TERRACE WESTVILLE SINGAPORE 648631,52,WESTVILLE,1.35380225437351,103.697466281933,103.697466281933,648631,WESTWOOD TERRACE,WESTVILLE,12881.1703476356,37322.5144422483
54 WESTWOOD TERRACE WESTVILLE SINGAPORE 648632,54,WESTVILLE,1.35376111574153,103.697427760919,103.697427760919,648632,WESTWOOD TERRACE,WESTVILLE,12876.8831298854,37317.965769656
56 WESTWOOD TERRACE WESTVILLE SINGAPORE 648633,56,WESTVILLE,1.35372411003812,103.697391399986,103.697391399986,648633,WESTWOOD TERRACE,WESTVILLE,12872.8363307305,37313.8740830813
58 WESTWOOD TERRACE WESTVILLE SINGAPORE 648634,58,WESTVILLE,1.35368355962463,103.697352332813,103.697352332813,648634,WESTWOOD TERRACE,WESTVILLE,12868.48833487,37309.3904563859
60 WESTWOOD TERRACE WESTVILLE SINGAPORE 648635,60,WESTVILLE,1.35364434163913,103.697316356036,103.697316356036,648635,WESTWOOD TERRACE,WESTVILLE,12864.484274108,37305.0541439652
62 WESTWOOD TERRACE WESTVILLE SINGAPORE 648636,62,WESTVILLE,1.35357749866572,103.697247427851,103.697247427851,648636,WESTWOOD TERRACE,WESTVILLE,12856.8129141703,37297.6633985061
64 WESTWOOD TERRACE WESTVILLE SINGAPORE 648637,64,WESTVILLE,1.35353559538774,103.697216662298,103.697216662298,648637,WESTWOOD TERRACE,WESTVILLE,12853.3887879765,37293.0301268976
66 WESTWOOD TERRACE WESTVILLE SINGAPORE 648638,66,WESTVILLE,1.35349112837747,103.697181809353,103.697181809353,648638,WESTWOOD TERRACE,WESTVILLE,12849.509764255,37288.1133956239
68 WESTWOOD TERRACE WESTVILLE SINGAPORE 648639,68,WESTVILLE,1.35345042121158,103.697149335995,103.697149335995,648639,WESTWOOD TERRACE,WESTVILLE,12845.8955853917,37283.612395104
70 WESTWOOD TERRACE WESTVILLE SINGAPORE 648640,70,WESTVILLE,1.35341053757134,103.697109650318,103.697109650318,648640,WESTWOOD TERRACE,WESTVILLE,12841.4787601354,37279.2025012169
72 WESTWOOD TERRACE WESTVILLE SINGAPORE 648641,72,WESTVILLE,1.35336889482098,103.697077753604,103.697077753604,648641,WESTWOOD TERRACE,WESTVILLE,12837.9287493974,37274.5980447289
74 WESTWOOD TERRACE WESTVILLE SINGAPORE 648642,74,WESTVILLE,1.35332869177121,103.697038717972,103.697038717972,648642,WESTWOOD TERRACE,WESTVILLE,12833.5842646221,37270.1528281048
76 WESTWOOD TERRACE WESTVILLE SINGAPORE 648643,76,WESTVILLE,1.35328729522874,103.697004164308,103.697004164308,648643,WESTWOOD TERRACE,WESTVILLE,12829.7385659507,37265.5756128039
1 WESTWOOD WALK WESTVILLE SINGAPORE 648644,1,WESTVILLE,1.35306411051944,103.697961431183,103.697961431183,648644,WESTWOOD WALK,WESTVILLE,12936.2704273378,37240.8909521662
2 WESTWOOD WALK WESTVILLE SINGAPORE 648645,2,WESTVILLE,1.35277517152268,103.697766924197,103.697766924197,648645,WESTWOOD WALK,WESTVILLE,12914.622160024,37208.9426716007
3 WESTWOOD WALK WESTVILLE SINGAPORE 648646,3,WESTVILLE,1.3530330443971,103.698005455834,103.698005455834,648646,WESTWOOD WALK,WESTVILLE,12941.1696939869,37237.4555360153
4 WESTWOOD WALK WESTVILLE SINGAPORE 648647,4,WESTVILLE,1.35274421846164,103.697811069325,103.697811069325,648647,WESTWOOD WALK,WESTVILLE,12919.5348353889,37205.5197561271
5 WESTWOOD WALK WESTVILLE SINGAPORE 648648,5,WESTVILLE,1.35298120258141,103.698079236135,103.698079236135,648648,WESTWOOD WALK,WESTVILLE,12949.3803083217,37231.722658826
6 WESTWOOD WALK WESTVILLE SINGAPORE 648649,6,WESTVILLE,1.35269137158001,103.697886148635,103.697886148635,648649,WESTWOOD WALK,WESTVILLE,12927.8900096146,37199.6757349018
7 WESTWOOD WALK WESTVILLE SINGAPORE 648650,7,WESTVILLE,1.35295023363531,103.698123329045,103.698123329045,648650,WESTWOOD WALK,WESTVILLE,12954.2871722337,37228.2979878094
8 WESTWOOD WALK WESTVILLE SINGAPORE 648651,8,WESTVILLE,1.35266034241599,103.697930240729,103.697930240729,648651,WESTWOOD WALK,WESTVILLE,12932.7967827227,37196.2444049288
9 WESTWOOD WALK WESTVILLE SINGAPORE 648652,9,WESTVILLE,1.35289832393347,103.698197172171,103.698197172171,648652,WESTWOOD WALK,WESTVILLE,12962.5047784736,37222.5576041602
10 WESTWOOD WALK WESTVILLE SINGAPORE 648653,10,WESTVILLE,1.35260847815448,103.698004003885,103.698004003885,648653,WESTWOOD WALK,WESTVILLE,12941.0054901745,37190.5090457648
11 WESTWOOD WALK WESTVILLE SINGAPORE 648654,11,WESTVILLE,1.35286730653238,103.69824123054,103.69824123054,648654,WESTWOOD WALK,WESTVILLE,12967.4077983517,37219.1275757104
12 WESTWOOD WALK WESTVILLE SINGAPORE 648655,12,WESTVILLE,1.35257744871424,103.698048095976,103.698048095976,648655,WESTWOOD WALK,WESTVILLE,12945.9122632835,37187.0776855238
13 WESTWOOD WALK WESTVILLE SINGAPORE 648656,13,WESTVILLE,1.35281545978241,103.698315032045,103.698315032045,648656,WESTWOOD WALK,WESTVILLE,12975.6207735892,37213.3941536993
14 WESTWOOD WALK WESTVILLE SINGAPORE 648657,14,WESTVILLE,1.35252555078097,103.698121884424,103.698121884424,648657,WESTWOOD WALK,WESTVILLE,12954.1237856578,37181.3386033997
15 WESTWOOD WALK WESTVILLE SINGAPORE 648658,15,WESTVILLE,1.35278444347378,103.698359090955,103.698359090955,648658,WESTWOOD WALK,WESTVILLE,12980.5238540042,37209.9642463196
16 WESTWOOD WALK WESTVILLE SINGAPORE 648659,16,WESTVILLE,1.35249454241642,103.698165991469,103.698165991469,648659,WESTWOOD WALK,WESTVILLE,12959.032223505,37177.9095737915
17 WESTWOOD WALK WESTVILLE SINGAPORE 648660,17,WESTVILLE,1.35273251734235,103.698432981396,103.698432981396,648660,WESTWOOD WALK,WESTVILLE,12988.7467268724,37204.2220465932
18 WESTWOOD WALK WESTVILLE SINGAPORE 648661,18,WESTVILLE,1.35244299950481,103.698239695308,103.698239695308,648661,WESTWOOD WALK,WESTVILLE,12967.2343325373,37172.2097492423
19 WESTWOOD WALK WESTVILLE SINGAPORE 648662,19,WESTVILLE,1.35270152539434,103.698477057436,103.698477057436,648662,WESTWOOD WALK,WESTVILLE,12993.6517141694,37200.7948330641
20 WESTWOOD WALK WESTVILLE SINGAPORE 648663,20,WESTVILLE,1.35241179787539,103.698283667733,103.698283667733,648663,WESTWOOD WALK,WESTVILLE,12972.1277877325,37168.7593504377
21 WESTWOOD WALK WESTVILLE SINGAPORE 648664,21,WESTVILLE,1.35264924457296,103.698552218566,103.698552218566,648664,WESTWOOD WALK,WESTVILLE,13002.0159990583,37195.0134060308
22 WESTWOOD WALK WESTVILLE SINGAPORE 648665,22,WESTVILLE,1.35235812653636,103.698359473246,103.698359473246,648665,WESTWOOD WALK,WESTVILLE,12980.5637774747,37162.8241620474
23 WESTWOOD WALK WESTVILLE SINGAPORE 648666,23,WESTVILLE,1.35261914091688,103.69859689807,103.69859689807,648666,WESTWOOD WALK,WESTVILLE,13006.9881510111,37191.6844121087
24 WESTWOOD WALK WESTVILLE SINGAPORE 648667,24,WESTVILLE,1.3523277825406,103.698404043968,103.698404043968,648667,WESTWOOD WALK,WESTVILLE,12985.523822234,37159.4685928356
25 WESTWOOD WALK WESTVILLE SINGAPORE 648668,25,WESTVILLE,1.35256876935389,103.698671722111,103.698671722111,648668,WESTWOOD WALK,WESTVILLE,13015.3149338681,37186.1141042616
26 WESTWOOD WALK WESTVILLE SINGAPORE 648669,26,WESTVILLE,1.35227559172631,103.698478277099,103.698478277099,648669,WESTWOOD WALK,WESTVILLE,12993.7848327626,37153.697123969
27 WESTWOOD WALK WESTVILLE SINGAPORE 648670,27,WESTVILLE,1.3525386941645,103.698716420921,103.698716420921,648670,WESTWOOD WALK,WESTVILLE,13020.2892348478,37182.7882582117
28 WESTWOOD WALK WESTVILLE SINGAPORE 648671,28,WESTVILLE,1.35224550586702,103.698523019694,103.698523019694,648671,WESTWOOD WALK,WESTVILLE,12998.7640068876,37150.3700974658
29 WESTWOOD WALK WESTVILLE SINGAPORE 648672,29,WESTVILLE,1.35248831219669,103.698791267804,103.698791267804,648672,WESTWOOD WALK,WESTVILLE,13028.6185602155,37177.2168001793
30 WESTWOOD WALK WESTVILLE SINGAPORE 648673,30,WESTVILLE,1.35219443185866,103.698596950048,103.698596950048,648673,WESTWOOD WALK,WESTVILLE,13006.9913291493,37144.7221219726
31 WESTWOOD WALK WESTVILLE SINGAPORE 648674,31,WESTVILLE,1.35245823180365,103.698835962531,103.698835962531,648674,WESTWOOD WALK,WESTVILLE,13033.5924071753,37173.8903790377
32 WESTWOOD WALK WESTVILLE SINGAPORE 648675,32,WESTVILLE,1.35216396658654,103.69864137744,103.69864137744,648675,WESTWOOD WALK,WESTVILLE,13011.9354226822,37141.3531440459
33 WESTWOOD WALK WESTVILLE SINGAPORE 648676,33,WESTVILLE,1.35240709794059,103.698911726283,103.698911726283,648676,WESTWOOD WALK,WESTVILLE,13042.023765916,37168.2357748561
34 WESTWOOD WALK WESTVILLE SINGAPORE 648677,34,WESTVILLE,1.35211167026084,103.69871843477,103.69871843477,648677,WESTWOOD WALK,WESTVILLE,13020.5107359532,37135.5699917357
35 WESTWOOD WALK WESTVILLE SINGAPORE 648678,35,WESTVILLE,1.35237615580383,103.698955838482,103.698955838482,648678,WESTWOOD WALK,WESTVILLE,13046.9327788549,37164.8140701
36 WESTWOOD WALK WESTVILLE SINGAPORE 648679,36,WESTVILLE,1.35208048586439,103.698762368834,103.698762368834,648679,WESTWOOD WALK,WESTVILLE,13025.3999233628,37132.121499816
37 WESTWOOD WALK WESTVILLE SINGAPORE 648680,37,WESTVILLE,1.35232336871971,103.699028935047,103.699028935047,648680,WESTWOOD WALK,WESTVILLE,13055.0672994787,37158.9766775649
38 WESTWOOD WALK WESTVILLE SINGAPORE 648681,38,WESTVILLE,1.35202914373423,103.698838884329,103.698838884329,648681,WESTWOOD WALK,WESTVILLE,13033.9149428103,37126.4438616969
39 WESTWOOD WALK WESTVILLE SINGAPORE 648682,39,WESTVILLE,1.35229232994924,103.699072979254,103.699072979254,648682,WESTWOOD WALK,WESTVILLE,13059.9687454225,37155.5442882106
40 WESTWOOD WALK WESTVILLE SINGAPORE 648683,40,WESTVILLE,1.35199788843592,103.69888276971,103.69888276971,648683,WESTWOOD WALK,WESTVILLE,13038.7987122508,37122.9875303693
41 WESTWOOD WALK WESTVILLE SINGAPORE 648684,41,WESTVILLE,1.35223953712072,103.699146220778,103.699146220778,648684,WESTWOOD WALK,WESTVILLE,13068.1193988817,37149.7062600479
42 WESTWOOD WALK WESTVILLE SINGAPORE 648685,42,WESTVILLE,1.35195903632877,103.69861885658,103.69861885658,648685,WESTWOOD WALK,WESTVILLE,13009.4278413029,37118.6930785719
43 WESTWOOD WALK WESTVILLE SINGAPORE 648686,43,WESTVILLE,1.35220847371094,103.699190247849,103.699190247849,648686,WESTWOOD WALK,WESTVILLE,13073.0189379416,37146.271146575
44 WESTWOOD WALK WESTVILLE SINGAPORE 648687,44,WESTVILLE,1.35197949981593,103.69854704553,103.69854704553,648687,WESTWOOD WALK,WESTVILLE,13001.4361855621,37120.9562762491
45 WESTWOOD WALK WESTVILLE SINGAPORE 648688,45,WESTVILLE,1.35215570989306,103.699263474408,103.699263474408,648688,WESTWOOD WALK,WESTVILLE,13081.1679266626,37140.4363268185
46 WESTWOOD WALK WESTVILLE SINGAPORE 648689,46,WESTVILLE,1.35199962998459,103.698452349861,103.698452349861,648689,WESTWOOD WALK,WESTVILLE,12990.8977211351,37123.182758864
47 WESTWOOD WALK WESTVILLE SINGAPORE 648690,47,WESTVILLE,1.35212463553114,103.699307493861,103.699307493861,648690,WESTWOOD WALK,WESTVILLE,13086.066618219,37137.0000026263
48 WESTWOOD WALK WESTVILLE SINGAPORE 648691,48,WESTVILLE,1.35200123793717,103.698399395428,103.698399395428,648691,WESTWOOD WALK,WESTVILLE,12985.0044841692,37123.3608859479
49 WESTWOOD WALK WESTVILLE SINGAPORE 648692,49,WESTVILLE,1.35176569137778,103.699208204097,103.699208204097,648692,WESTWOOD WALK,WESTVILLE,13075.0145666441,37097.310291741
50 WESTWOOD WALK WESTVILLE SINGAPORE 648693,50,WESTVILLE,1.35207153639014,103.698310262982,103.698310262982,648693,WESTWOOD WALK,WESTVILLE,12975.08545403,37131.1347030103
51 WESTWOOD WALK WESTVILLE SINGAPORE 648694,51,WESTVILLE,1.35179660508042,103.699164592079,103.699164592079,648694,WESTWOOD WALK,WESTVILLE,13070.1612165272,37100.7288486268
