ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
12 MAY ROAD TOWNERVILLE SINGAPORE 328597,12,TOWNERVILLE,1.32094239025527,103.858133298233,103.858133298233,328597,MAY ROAD,TOWNERVILLE,30761.632799306,33688.6290931478
14 MAY ROAD TOWNERVILLE SINGAPORE 328598,14,TOWNERVILLE,1.32091457289954,103.85816740101,103.85816740101,328598,MAY ROAD,TOWNERVILLE,30765.4281320525,33685.5532303751
16 MAY ROAD TOWNERVILLE SINGAPORE 328599,16,TOWNERVILLE,1.3208867525323,103.858201501883,103.858201501883,328599,MAY ROAD,TOWNERVILLE,30769.2232529232,33682.4770346526
18 MAY ROAD TOWNERVILLE SINGAPORE 328600,18,TOWNERVILLE,1.32085894448247,103.858235614177,103.858235614177,328600,MAY ROAD,TOWNERVILLE,30773.0196450483,33679.4022009913
20 MAY ROAD TOWNERVILLE SINGAPORE 328601,20,TOWNERVILLE,1.32083112082956,103.858269712328,103.858269712328,328601,MAY ROAD,TOWNERVILLE,30776.8144632392,33676.3256420549
22 MAY ROAD TOWNERVILLE SINGAPORE 328602,22,TOWNERVILLE,1.32080330429312,103.858303818638,103.858303818638,328602,MAY ROAD,TOWNERVILLE,30780.6101894695,33673.2498700842
24 MAY ROAD TOWNERVILLE SINGAPORE 328603,24,TOWNERVILLE,1.32077513819138,103.858338708228,103.858338708228,328603,MAY ROAD,TOWNERVILLE,30784.4930874929,33670.1354459003
11 MAY ROAD SINGAPORE 328604,11,NIL,1.32297262235778,103.85813853674,103.85813853674,328604,MAY ROAD,11 MAY ROAD SINGAPORE 328604,30762.2135511097,33913.1217644289
1 MARTABAN ROAD SINGAPORE 328625,1,NIL,1.32378114330879,103.851310349577,103.851310349577,328625,MARTABAN ROAD,1 MARTABAN ROAD SINGAPORE 328625,30002.3037963603,34002.5173160303
2 MARTABAN ROAD CHELSEA GROVE SINGAPORE 328626,2,CHELSEA GROVE,1.32404093093057,103.851081000091,103.851081000091,328626,MARTABAN ROAD,CHELSEA GROVE,29976.7792899795,34031.2431157101
3 MARTABAN ROAD SINGAPORE 328628,3,NIL,1.32374334837886,103.851283423062,103.851283423062,328628,MARTABAN ROAD,3 MARTABAN ROAD SINGAPORE 328628,29999.3071751688,33998.3381247148
5 MARTABAN ROAD SINGAPORE 328636,5,NIL,1.32370418839069,103.851249872067,103.851249872067,328636,MARTABAN ROAD,5 MARTABAN ROAD SINGAPORE 328636,29995.573316697,33994.0079869647
7 MARTABAN ROAD SINGAPORE 328637,7,NIL,1.32367749694637,103.851215001001,103.851215001001,328637,MARTABAN ROAD,7 MARTABAN ROAD SINGAPORE 328637,29991.6925374325,33991.0565558728
9 MARTABAN ROAD SINGAPORE 328638,9,NIL,1.32362163993338,103.851200293063,103.851200293063,328638,MARTABAN ROAD,9 MARTABAN ROAD SINGAPORE 328638,29990.0557356775,33984.8801619187
11 MARTABAN ROAD SINGAPORE 328639,11,NIL,1.32360994151113,103.851148417748,103.851148417748,328639,MARTABAN ROAD,11 MARTABAN ROAD SINGAPORE 328639,29984.2825415349,33983.5865688305
13 MARTABAN ROAD SINGAPORE 328640,13,NIL,1.32354289038427,103.85114466294,103.85114466294,328640,MARTABAN ROAD,13 MARTABAN ROAD SINGAPORE 328640,29983.8647222882,33976.172395952
15 MARTABAN ROAD SINGAPORE 328641,15,NIL,1.32354274521355,103.851081566878,103.851081566878,328641,MARTABAN ROAD,15 MARTABAN ROAD SINGAPORE 328641,29976.8427619413,33976.1562933847
17 MARTABAN ROAD SINGAPORE 328642,17,NIL,1.3234913845679,103.851062520991,103.851062520991,328642,MARTABAN ROAD,17 MARTABAN ROAD SINGAPORE 328642,29974.7231858457,33970.4770813305
19 MARTABAN ROAD SINGAPORE 328643,19,NIL,1.32346686467683,103.851023093837,103.851023093837,328643,MARTABAN ROAD,19 MARTABAN ROAD SINGAPORE 328643,29970.3353573177,33967.7657661531
20 MARTABAN ROAD DE PARADISO SINGAPORE 328644,20,DE PARADISO,1.32408289110494,103.85062927516,103.85062927516,328644,MARTABAN ROAD,DE PARADISO,29926.50680234,34035.8825014494
21 MARTABAN ROAD SINGAPORE 328645,21,NIL,1.3234308676889,103.850986746436,103.850986746436,328645,MARTABAN ROAD,21 MARTABAN ROAD SINGAPORE 328645,29966.2902834378,33963.7853749543
23 MARTABAN ROAD SINGAPORE 328647,23,NIL,1.32340192558816,103.850954734623,103.850954734623,328647,MARTABAN ROAD,23 MARTABAN ROAD SINGAPORE 328647,29962.7277114866,33960.5850805007
25 MARTABAN ROAD SINGAPORE 328649,25,NIL,1.32335871268232,103.850924434514,103.850924434514,328649,MARTABAN ROAD,25 MARTABAN ROAD SINGAPORE 328649,29959.3556462247,33955.8067949824
27 MARTABAN ROAD SINGAPORE 328651,27,NIL,1.32333856732588,103.850883464486,103.850883464486,328651,MARTABAN ROAD,27 MARTABAN ROAD SINGAPORE 328651,29954.7961074254,33953.579192454
29 MARTABAN ROAD SINGAPORE 328652,29,NIL,1.32329852180744,103.850849702173,103.850849702173,328652,MARTABAN ROAD,29 MARTABAN ROAD SINGAPORE 328652,29951.0387307303,33949.1511377748
31 MARTABAN ROAD SINGAPORE 328653,31,NIL,1.32326823814286,103.850817253292,103.850817253292,328653,MARTABAN ROAD,31 MARTABAN ROAD SINGAPORE 328653,29947.4275181293,33945.8024999332
33 MARTABAN ROAD SINGAPORE 328655,33,NIL,1.3232310468542,103.850781021749,103.850781021749,328655,MARTABAN ROAD,33 MARTABAN ROAD SINGAPORE 328655,29943.3953384105,33941.6900495216
35 MARTABAN ROAD SINGAPORE 328657,35,NIL,1.32320405022548,103.850741236667,103.850741236667,328657,MARTABAN ROAD,35 MARTABAN ROAD SINGAPORE 328657,29938.967677216,33938.704869628
48 MARTABAN ROAD SINGAPORE 328664,48,NIL,1.32355600347295,103.850579607971,103.850579607971,328664,MARTABAN ROAD,48 MARTABAN ROAD SINGAPORE 328664,29920.9797474407,33977.6219296921
70 MARTABAN ROAD BEACON INTERNATIONAL COLLEGE SINGAPORE 328667,70,BEACON INTERNATIONAL COLLEGE,1.32296444395363,103.849687365137,103.849687365137,328667,MARTABAN ROAD,BEACON INTERNATIONAL COLLEGE,29821.6824789857,33912.2096387409
10 MARTABAN ROAD ECOVILLE SINGAPORE 328668,10,ECOVILLE,1.32383015110062,103.850890323047,103.850890323047,328668,MARTABAN ROAD,ECOVILLE,29955.5590119548,34007.9360115472
51 MARTABAN ROAD SINGAPORE 328669,51,NIL,1.32167236048478,103.851223441498,103.851223441498,328669,MARTABAN ROAD,51 MARTABAN ROAD SINGAPORE 328669,29992.6334782429,33769.3388533387
6 MAR THOMA ROAD THE ELYSIA SINGAPORE 328688,6,THE ELYSIA,1.32660081588209,103.861958241686,103.861958241686,328688,MAR THOMA ROAD,THE ELYSIA,31187.3039852679,34314.3134158794
8 MAR THOMA ROAD BEACON HEIGHTS SINGAPORE 328689,8,BEACON HEIGHTS,1.32637508646677,103.8621423703,103.8621423703,328689,MAR THOMA ROAD,BEACON HEIGHTS,31207.7959248004,34289.3536495399
22 MAR THOMA ROAD THE CALLISTA SINGAPORE 328702,22,THE CALLISTA,1.32751519175502,103.86282558481,103.86282558481,328702,MAR THOMA ROAD,THE CALLISTA,31283.8292815061,34415.4215572644
22A MAR THOMA ROAD VETRO SINGAPORE 328703,22A,VETRO,1.32751884756176,103.862564898481,103.862564898481,328703,MAR THOMA ROAD,VETRO,31254.8175401846,34415.8254532386
23 MAR THOMA ROAD RIVERBAY SINGAPORE 328704,23,RIVERBAY,1.32798732117053,103.862540519298,103.862540519298,328704,MAR THOMA ROAD,RIVERBAY,31252.1037733005,34467.6268372722
28 MAR THOMA ROAD MAR THOMA MANSIONS SINGAPORE 328708,28,MAR THOMA MANSIONS,1.32791217152286,103.863187561929,103.863187561929,328708,MAR THOMA ROAD,MAR THOMA MANSIONS,31324.113122643,34459.3180335984
38 MAR THOMA ROAD RIVIERA 38 SINGAPORE 328712,38,RIVIERA 38,1.32816337851711,103.863446045125,103.863446045125,328712,MAR THOMA ROAD,RIVIERA 38,31352.87933008,34487.0955676157
12 LORONG LIMAU PARC HAVEN SINGAPORE 328741,12,PARC HAVEN,1.32436836124439,103.854219451062,103.854219451062,328741,LORONG LIMAU,PARC HAVEN,30326.057111837,34067.4514031075
14 LORONG LIMAU PARC HAVEN SINGAPORE 328742,14,PARC HAVEN,1.32425033496387,103.854544054921,103.854544054921,328742,LORONG LIMAU,PARC HAVEN,30362.1823741551,34054.4009684436
16 LORONG LIMAU PARC HAVEN SINGAPORE 328743,16,PARC HAVEN,1.32393602440371,103.854736311503,103.854736311503,328743,LORONG LIMAU,PARC HAVEN,30383.5789026488,34019.6463009641
10 LORONG LIMAU CRADELS SINGAPORE 328754,10,CRADELS,1.32467146475006,103.853910277516,103.853910277516,328754,LORONG LIMAU,CRADELS,30291.6489219666,34100.9667479936
1 LORONG AMPAS SINGAPORE 328775,1,NIL,1.32555206814901,103.853619906359,103.853619906359,328775,LORONG AMPAS,1 LORONG AMPAS SINGAPORE 328775,30259.3327340595,34198.3390937559
13 LORONG AMPAS QING DE TANG SINGAPORE 328777,13,QING DE TANG,1.32565877917339,103.853071715185,103.853071715185,328777,LORONG AMPAS,QING DE TANG,30198.3244952746,34210.1381591689
16 LORONG AMPAS GS BUILDING SINGAPORE 328778,16,GS BUILDING,1.32640554957339,103.853152103919,103.853152103919,328778,LORONG AMPAS,GS BUILDING,30207.2702886667,34292.7122758161
18 LORONG AMPAS GS BUILDING SINGAPORE 328779,18,GS BUILDING,1.32640554984713,103.853152103919,103.853152103919,328779,LORONG AMPAS,GS BUILDING,30207.2702886667,34292.7123060841
20 LORONG AMPAS GS BUILDING SINGAPORE 328780,20,GS BUILDING,1.32640554984713,103.853152103919,103.853152103919,328780,LORONG AMPAS,GS BUILDING,30207.2702886667,34292.7123060841
28 LORONG AMPAS SINGAPORE 328781,28,NIL,1.32662544806737,103.852833629451,103.852833629451,328781,LORONG AMPAS,28 LORONG AMPAS SINGAPORE 328781,30171.8271153616,34317.0272432994
21 LORONG AMPAS HAINAN INDUSTRIAL BUILDING SINGAPORE 328782,21,HAINAN INDUSTRIAL BUILDING,1.32616151883394,103.852464919276,103.852464919276,328782,LORONG AMPAS,HAINAN INDUSTRIAL BUILDING,30130.7938086791,34265.7280051168
30 LORONG AMPAS SKYWAVES INDUSTRIAL BUILDING SINGAPORE 328783,30,SKYWAVES INDUSTRIAL BUILDING,1.32674385558171,103.852630345338,103.852630345338,328783,LORONG AMPAS,SKYWAVES INDUSTRIAL BUILDING,30149.2035530759,34330.1199623365
10 LORONG AMPAS D'LOTUS SINGAPORE 328784,10,D'LOTUS,1.326118367553,103.853496019619,103.853496019619,328784,LORONG AMPAS,D'LOTUS,30245.5448805084,34260.9574682023
1A KIM KEAT ROAD FAITH ASSEMBLY OF GOD CHURCH SINGAPORE 328803,1A,FAITH ASSEMBLY OF GOD CHURCH,1.32391309596568,103.852335196798,103.852335196798,328803,KIM KEAT ROAD,FAITH ASSEMBLY OF GOD CHURCH,30116.35891644,34017.1088148169
19 KIM KEAT ROAD FU TSU BUILDING SINGAPORE 328804,19,FU TSU BUILDING,1.32497603280492,103.853115639043,103.853115639043,328804,KIM KEAT ROAD,FU TSU BUILDING,30203.2133800052,34134.6436028406
21 KIM KEAT ROAD THE INTERWEAVE SINGAPORE 328805,21,THE INTERWEAVE,1.32538080526177,103.853111878947,103.853111878947,328805,KIM KEAT ROAD,THE INTERWEAVE,30202.7945619142,34179.4012638479
24 KIM KEAT ROAD SINGAPORE 328806,24,NIL,1.32425963996207,103.853096497811,103.853096497811,328806,KIM KEAT ROAD,24 KIM KEAT ROAD SINGAPORE 328806,30201.083785207,34055.4285362232
26 KIM KEAT ROAD SINGAPORE 328807,26,NIL,1.32431789213803,103.853143754038,103.853143754038,328807,KIM KEAT ROAD,26 KIM KEAT ROAD SINGAPORE 328807,30206.342877645,34061.8698053025
28 KIM KEAT ROAD ETERNAL LIFE BAPTIST CHURCH SINGAPORE 328808,28,ETERNAL LIFE BAPTIST CHURCH,1.32445450604672,103.853266621319,103.853266621319,328808,KIM KEAT ROAD,ETERNAL LIFE BAPTIST CHURCH,30220.0166511657,34076.9759808835
30 KIM KEAT ROAD SINGAPORE 328809,30,NIL,1.32450565190338,103.853305919536,103.853305919536,328809,KIM KEAT ROAD,30 KIM KEAT ROAD SINGAPORE 328809,30224.3901024004,34082.6314628366
32 KIM KEAT ROAD SINGAPORE 328810,32,NIL,1.32454796005312,103.853340934907,103.853340934907,328810,KIM KEAT ROAD,32 KIM KEAT ROAD SINGAPORE 328810,30228.2869236963,34087.3097126689
34 KIM KEAT ROAD SINGAPORE 328811,34,NIL,1.32459037687366,103.853376029697,103.853376029697,328811,KIM KEAT ROAD,34 KIM KEAT ROAD SINGAPORE 328811,30232.1925832434,34091.9999788906
36 KIM KEAT ROAD SINGAPORE 328812,36,NIL,1.32463281613945,103.853411157669,103.853411157669,328812,KIM KEAT ROAD,36 KIM KEAT ROAD SINGAPORE 328812,30236.1019354844,34096.6927270852
38 KIM KEAT ROAD SINGAPORE 328813,38,NIL,1.32467512729867,103.853446171684,103.853446171684,328813,KIM KEAT ROAD,38 KIM KEAT ROAD SINGAPORE 328813,30239.9986054404,34101.3713098653
39 KIM KEAT ROAD WEE HUR BUILDING SINGAPORE 328814,39,WEE HUR BUILDING,1.32543023629086,103.853508567565,103.853508567565,328814,KIM KEAT ROAD,WEE HUR BUILDING,30246.9419598328,34184.8674498312
40 KIM KEAT ROAD SINGAPORE 328815,40,NIL,1.32471754137054,103.853482453644,103.853482453644,328815,KIM KEAT ROAD,40 KIM KEAT ROAD SINGAPORE 328815,30244.0363847362,34106.0612734053
42 KIM KEAT ROAD SINGAPORE 328816,42,NIL,1.32475415552488,103.853526524082,103.853526524082,328816,KIM KEAT ROAD,42 KIM KEAT ROAD SINGAPORE 328816,30248.9409482814,34110.1099189073
44 KIM KEAT ROAD SINGAPORE 328817,44,NIL,1.32479630736284,103.853562386387,103.853562386387,328817,KIM KEAT ROAD,44 KIM KEAT ROAD SINGAPORE 328817,30252.9320240784,34114.7708857208
46 KIM KEAT ROAD SINGAPORE 328818,46,NIL,1.32483867408723,103.85359743522,103.85359743522,328818,KIM KEAT ROAD,46 KIM KEAT ROAD SINGAPORE 328818,30256.8325683363,34119.4556128997
48 KIM KEAT ROAD SINGAPORE 328819,48,NIL,1.32488103095669,103.853632491669,103.853632491669,328819,KIM KEAT ROAD,48 KIM KEAT ROAD SINGAPORE 328819,30260.7339600977,34124.1392504331
50 KIM KEAT ROAD SINGAPORE 328820,50,NIL,1.3249233330797,103.853667462448,103.853667462448,328820,KIM KEAT ROAD,50 KIM KEAT ROAD SINGAPORE 328820,30264.6258174442,34128.8168343678
51 KIM KEAT ROAD MUN HEAN INDUSTRIAL BUILDING SINGAPORE 328821,51,MUN HEAN INDUSTRIAL BUILDING,1.32587777118892,103.853783785454,103.853783785454,328821,KIM KEAT ROAD,MUN HEAN INDUSTRIAL BUILDING,30277.5705260402,34234.3538173977
52 KIM KEAT ROAD SINGAPORE 328822,52,NIL,1.3249831635899,103.853681398075,103.853681398075,328822,KIM KEAT ROAD,52 KIM KEAT ROAD SINGAPORE 328822,30266.1766581256,34135.4325983729
53 KIM KEAT ROAD SINGAPORE 328823,53,NIL,1.32590865445287,103.854090480452,103.854090480452,328823,KIM KEAT ROAD,53 KIM KEAT ROAD SINGAPORE 328823,30311.7025508266,34237.7690145373
54 KIM KEAT ROAD SINGAPORE 328824,54,NIL,1.32501657789375,103.85374750683,103.85374750683,328824,KIM KEAT ROAD,54 KIM KEAT ROAD SINGAPORE 328824,30273.5338666597,34139.1274414137
56 KIM KEAT ROAD SINGAPORE 328825,56,NIL,1.32515571712451,103.853850248384,103.853850248384,328825,KIM KEAT ROAD,56 KIM KEAT ROAD SINGAPORE 328825,30284.9678396527,34154.5128391441
60 KIM KEAT ROAD CHERIE HEARTS HOLDINGS PTE. LTD. SINGAPORE 328827,60,CHERIE HEARTS HOLDINGS PTE. LTD.,1.32533672784378,103.853993102406,103.853993102406,328827,KIM KEAT ROAD,CHERIE HEARTS HOLDINGS PTE. LTD.,30300.8658862244,34174.5282092728
76 KIM KEAT ROAD MASJID HAJJAH RAHIMABI KEBUN LIMAU SINGAPORE 328835,76,MASJID HAJJAH RAHIMABI KEBUN LIMAU,1.32612379680643,103.854848970868,103.854848970868,328835,KIM KEAT ROAD,MASJID HAJJAH RAHIMABI KEBUN LIMAU,30396.1146605173,34261.5590746477
81 KIM KEAT ROAD NKF CENTRE SINGAPORE 328836,81,NKF CENTRE,1.32650881633609,103.854443928029,103.854443928029,328836,KIM KEAT ROAD,NKF CENTRE,30351.0371274585,34304.1321741976
17 KIM KEAT ROAD REGAL COURT SINGAPORE 328837,17,REGAL COURT,1.32467219356956,103.852850424074,103.852850424074,328837,KIM KEAT ROAD,REGAL COURT,30173.6978886304,34101.0463830587
20 KIM KEAT ROAD SINGAPORE 328838,20,NIL,1.32415836931346,103.853011800481,103.853011800481,328838,KIM KEAT ROAD,20 KIM KEAT ROAD SINGAPORE 328838,30191.6579113249,34044.230471896
22 KIM KEAT ROAD SINGAPORE 328839,22,NIL,1.32420898356043,103.853054186949,103.853054186949,328839,KIM KEAT ROAD,22 KIM KEAT ROAD SINGAPORE 328839,30196.3750555152,34049.8271734249
16 KIM KEAT ROAD SINGAPORE 328840,16,NIL,1.32405721144034,103.852927022384,103.852927022384,328840,KIM KEAT ROAD,16 KIM KEAT ROAD SINGAPORE 328840,30182.2230478525,34033.0448779762
12 KIM KEAT ROAD HANSON COURT SINGAPORE 328841,12,HANSON COURT,1.3239812866436,103.852863554471,103.852863554471,328841,KIM KEAT ROAD,HANSON COURT,30175.1597717088,34024.6494473331
13 KIM KEAT ROAD VICTORY HEIGHTS SINGAPORE 328842,13,VICTORY HEIGHTS,1.32441624017727,103.85260347559,103.85260347559,328842,KIM KEAT ROAD,VICTORY HEIGHTS,30146.215225311,34072.7441535443
5 KIM KEAT ROAD KIM KEAT LODGE SINGAPORE 328843,5,KIM KEAT LODGE,1.32420580518988,103.85247150073,103.85247150073,328843,KIM KEAT ROAD,KIM KEAT LODGE,30131.5279283561,34049.4752173107
10 KIM KEAT ROAD SINGAPORE 328844,10,NIL,1.32390629665285,103.852798842561,103.852798842561,328844,KIM KEAT ROAD,10 KIM KEAT ROAD SINGAPORE 328844,30167.9580498068,34016.3573818542
8 KIM KEAT ROAD SINGAPORE 328845,8,NIL,1.32384467285361,103.852757655967,103.852757655967,328845,KIM KEAT ROAD,8 KIM KEAT ROAD SINGAPORE 328845,30163.3744479604,34009.5433020201
18 KIM KEAT ROAD SINGAPORE 328846,18,NIL,1.3241078662021,103.852969314473,103.852969314473,328846,KIM KEAT ROAD,18 KIM KEAT ROAD SINGAPORE 328846,30186.9296890525,34038.6460591685
6 KIM KEAT ROAD KIM KEAT GARDENS SINGAPORE 328847,6,KIM KEAT GARDENS,1.32358747782594,103.852647135431,103.852647135431,328847,KIM KEAT ROAD,KIM KEAT GARDENS,30151.0748409014,33981.1038980018
1 KIM KEAT LANE SINGAPORE 328858,1,NIL,1.32449624905099,103.85352287591,103.85352287591,328858,KIM KEAT LANE,1 KIM KEAT LANE SINGAPORE 328858,30248.5351756923,34081.5919392053
2 KIM KEAT LANE SINGAPORE 328859,2,NIL,1.32417206647354,103.853270203137,103.853270203137,328859,KIM KEAT LANE,2 KIM KEAT LANE SINGAPORE 328859,30220.4155226555,34045.7452634089
3 KIM KEAT LANE SINGAPORE 328860,3,NIL,1.32446345305409,103.853563021467,103.853563021467,328860,KIM KEAT LANE,3 KIM KEAT LANE SINGAPORE 328860,30253.0030025002,34077.9655623436
4 KIM KEAT LANE SINGAPORE 328861,4,NIL,1.32413624792567,103.853309869177,103.853309869177,328861,KIM KEAT LANE,4 KIM KEAT LANE SINGAPORE 328861,30224.8299870081,34041.7846674714
5 KIM KEAT LANE SINGAPORE 328862,5,NIL,1.32442109175474,103.853600574216,103.853600574216,328862,KIM KEAT LANE,5 KIM KEAT LANE SINGAPORE 328862,30257.1822846206,34073.2815010585
6 KIM KEAT LANE SINGAPORE 328863,6,NIL,1.32409391690572,103.853360799514,103.853360799514,328863,KIM KEAT LANE,6 KIM KEAT LANE SINGAPORE 328863,30230.4980604434,34037.1039659325
7 KIM KEAT LANE SINGAPORE 328864,7,NIL,1.32439548012013,103.853644444242,103.853644444242,328864,KIM KEAT LANE,7 KIM KEAT LANE SINGAPORE 328864,30262.0646011978,34070.4495376982
8 KIM KEAT LANE SINGAPORE 328865,8,NIL,1.32403836521138,103.853401996335,103.853401996335,328865,KIM KEAT LANE,8 KIM KEAT LANE SINGAPORE 328865,30235.0829032771,34030.961381318
9 KIM KEAT LANE SINGAPORE 328866,9,NIL,1.3243535981227,103.853682381565,103.853682381565,328866,KIM KEAT LANE,9 KIM KEAT LANE SINGAPORE 328866,30266.2866822463,34065.8184756543
10 KIM KEAT LANE SINGAPORE 328867,10,NIL,1.32393035192374,103.853526112989,103.853526112989,328867,KIM KEAT LANE,10 KIM KEAT LANE SINGAPORE 328867,30248.8959397897,34019.017937623
11 KIM KEAT LANE SINGAPORE 328868,11,NIL,1.32432368782697,103.853721166999,103.853721166999,328868,KIM KEAT LANE,11 KIM KEAT LANE SINGAPORE 328868,30270.6031388687,34062.5111838765
12 KIM KEAT LANE SINGAPORE 328869,12,NIL,1.32389809419619,103.853586132227,103.853586132227,328869,KIM KEAT LANE,12 KIM KEAT LANE SINGAPORE 328869,30255.5755087044,34015.4510978851
13 KIM KEAT LANE SINGAPORE 328870,13,NIL,1.32429133276381,103.853766958464,103.853766958464,328870,KIM KEAT LANE,13 KIM KEAT LANE SINGAPORE 328870,30275.6992987506,34058.9335687384
13C KIM KEAT LANE SINGAPORE 328871,13C,NIL,1.32425506940891,103.853804597745,103.853804597745,328871,KIM KEAT LANE,13C KIM KEAT LANE SINGAPORE 328871,30279.8882060898,34054.9237873275
14 KIM KEAT LANE SINGAPORE 328872,14,NIL,1.3238598902613,103.853634698046,103.853634698046,328872,KIM KEAT LANE,14 KIM KEAT LANE SINGAPORE 328872,30260.9804322887,34011.226746738
15 KIM KEAT LANE FU DE GONG TEMPLE SINGAPORE 328873,15,FU DE GONG TEMPLE,1.32421742147584,103.853912259726,103.853912259726,328873,KIM KEAT LANE,FU DE GONG TEMPLE,30291.8699387843,34050.7609709911
16 KIM KEAT LANE SINGAPORE 328874,16,NIL,1.32381813883759,103.853672271732,103.853672271732,328874,KIM KEAT LANE,16 KIM KEAT LANE SINGAPORE 328874,30265.1620450439,34006.6101225205
17 KIM KEAT LANE SINGAPORE 328875,17,NIL,1.32417321336027,103.853942036168,103.853942036168,328875,KIM KEAT LANE,17 KIM KEAT LANE SINGAPORE 328875,30295.1837987136,34045.8726916201
19 KIM KEAT LANE SINGAPORE 328876,19,NIL,1.32415188089721,103.853996541223,103.853996541223,328876,KIM KEAT LANE,19 KIM KEAT LANE SINGAPORE 328876,30301.2496842584,34043.5139076486
21 KIM KEAT LANE SINGAPORE 328877,21,NIL,1.3241159739046,103.854038288126,103.854038288126,328877,KIM KEAT LANE,21 KIM KEAT LANE SINGAPORE 328877,30305.895728955,34039.5435351525
23 KIM KEAT LANE SINGAPORE 328878,23,NIL,1.32407990103113,103.854079800041,103.854079800041,328878,KIM KEAT LANE,23 KIM KEAT LANE SINGAPORE 328878,30310.5156221138,34035.5548202582
31 KIM KEAT LANE CALARASI SINGAPORE 328882,31,CALARASI,1.32377306099593,103.854363234114,103.854363234114,328882,KIM KEAT LANE,CALARASI,30342.0592802726,34001.6262871269
1 KIM KEAT CLOSE SINGAPORE 328913,1,NIL,1.32374029302775,103.853472197501,103.853472197501,328913,KIM KEAT CLOSE,1 KIM KEAT CLOSE SINGAPORE 328913,30242.8958568415,33998.002150096
2 KIM KEAT CLOSE SINGAPORE 328914,2,NIL,1.32391913245428,103.853254420095,103.853254420095,328914,KIM KEAT CLOSE,2 KIM KEAT CLOSE SINGAPORE 328914,30218.6592531679,34017.7771016303
3 KIM KEAT CLOSE SINGAPORE 328915,3,NIL,1.32368409353212,103.853430930705,103.853430930705,328915,KIM KEAT CLOSE,3 KIM KEAT CLOSE SINGAPORE 328915,30238.3033259399,33991.7878606264
4 KIM KEAT CLOSE SINGAPORE 328916,4,NIL,1.32387646331839,103.853210832654,103.853210832654,328916,KIM KEAT CLOSE,4 KIM KEAT CLOSE SINGAPORE 328916,30213.8084455617,34013.0589283276
5 KIM KEAT CLOSE SINGAPORE 328917,5,NIL,1.32364656038336,103.853395540602,103.853395540602,328917,KIM KEAT CLOSE,5 KIM KEAT CLOSE SINGAPORE 328917,30234.3647953626,33987.6376055032
6 KIM KEAT CLOSE SINGAPORE 328918,6,NIL,1.32382648160791,103.8531762494,103.8531762494,328918,KIM KEAT CLOSE,6 KIM KEAT CLOSE SINGAPORE 328918,30209.9597200919,34007.532176109
7 KIM KEAT CLOSE SINGAPORE 328919,7,NIL,1.32359322689987,103.853350604359,103.853350604359,328919,KIM KEAT CLOSE,7 KIM KEAT CLOSE SINGAPORE 328919,30229.3638888253,33981.7402218245
8 KIM KEAT CLOSE SINGAPORE 328920,8,NIL,1.32378401913781,103.853132803934,103.853132803934,328920,KIM KEAT CLOSE,8 KIM KEAT CLOSE SINGAPORE 328920,30205.1247123731,34002.8368551359
9 KIM KEAT CLOSE SINGAPORE 328921,9,NIL,1.32355407131566,103.853317582868,103.853317582868,328921,KIM KEAT CLOSE,9 KIM KEAT CLOSE SINGAPORE 328921,30225.6889621178,33977.4105683621
10 KIM KEAT CLOSE SINGAPORE 328922,10,NIL,1.323734025108,103.853098240809,103.853098240809,328922,KIM KEAT CLOSE,10 KIM KEAT CLOSE SINGAPORE 328922,30201.2782267341,33997.3087408561
11 KIM KEAT CLOSE SINGAPORE 328923,11,NIL,1.32350146870382,103.853271870148,103.853271870148,328923,KIM KEAT CLOSE,11 KIM KEAT CLOSE SINGAPORE 328923,30220.6016404871,33971.5940001979
12 KIM KEAT CLOSE SINGAPORE 328924,12,NIL,1.32369096069203,103.85305550601,103.85305550601,328924,KIM KEAT CLOSE,12 KIM KEAT CLOSE SINGAPORE 328924,30196.5223092567,33992.5468605869
14 KIM KEAT CLOSE SINGAPORE 328925,14,NIL,1.32367891045428,103.852982842893,103.852982842893,328925,KIM KEAT CLOSE,14 KIM KEAT CLOSE SINGAPORE 328925,30188.4356423151,33991.2143428717
15 KIM KEAT CLOSE SINGAPORE 328926,15,NIL,1.32348651358751,103.853203063332,103.853203063332,328926,KIM KEAT CLOSE,15 KIM KEAT CLOSE SINGAPORE 328926,30212.944143286,33969.94027864
16 KIM KEAT CLOSE SINGAPORE 328927,16,NIL,1.32362416722108,103.852940107733,103.852940107733,328927,KIM KEAT CLOSE,16 KIM KEAT CLOSE SINGAPORE 328927,30183.6796945687,33985.1610790752
17 KIM KEAT CLOSE SINGAPORE 328928,17,NIL,1.32340936176913,103.853193168033,103.853193168033,328928,KIM KEAT CLOSE,17 KIM KEAT CLOSE SINGAPORE 328928,30211.842963771,33961.4092171621
18 KIM KEAT CLOSE SINGAPORE 328929,18,NIL,1.32358887323116,103.852900849642,103.852900849642,328929,KIM KEAT CLOSE,18 KIM KEAT CLOSE SINGAPORE 328929,30179.3106927276,33981.2584160585
19 KIM KEAT CLOSE SINGAPORE 328930,19,NIL,1.32339397086157,103.853125130631,103.853125130631,328930,KIM KEAT CLOSE,19 KIM KEAT CLOSE SINGAPORE 328930,30204.2710946957,33959.7073089723
