ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
58 BEDOK TERRACE LUCKY HILL SINGAPORE 469217,58,LUCKY HILL,1.32540607271946,103.946924928208,103.946924928208,469217,BEDOK TERRACE,LUCKY HILL,40643.2483214587,34182.4762791172
59 BEDOK TERRACE LUCKY HILL SINGAPORE 469218,59,LUCKY HILL,1.32504651354753,103.9474908835,103.9474908835,469218,BEDOK TERRACE,LUCKY HILL,40706.2353902142,34142.7208867092
60 BEDOK TERRACE LUCKY HILL SINGAPORE 469219,60,LUCKY HILL,1.32546019997984,103.946901979904,103.946901979904,469219,BEDOK TERRACE,LUCKY HILL,40640.6941273846,34188.4612886105
61 BEDOK TERRACE LUCKY HILL SINGAPORE 469220,61,LUCKY HILL,1.32500953212549,103.947447448436,103.947447448436,469220,BEDOK TERRACE,LUCKY HILL,40701.4016840188,34138.6314399634
62 BEDOK TERRACE LUCKY HILL SINGAPORE 469221,62,LUCKY HILL,1.32505636343146,103.946794414706,103.946794414706,469221,BEDOK TERRACE,LUCKY HILL,40628.7252283152,34143.8064782117
63 BEDOK TERRACE LUCKY HILL SINGAPORE 469222,63,LUCKY HILL,1.32499926368063,103.947392597143,103.947392597143,469222,BEDOK TERRACE,LUCKY HILL,40695.2973278668,34137.4957246799
64 BEDOK TERRACE LUCKY HILL SINGAPORE 469223,64,LUCKY HILL,1.32510954021419,103.946773152051,103.946773152051,469223,BEDOK TERRACE,LUCKY HILL,40626.3586352039,34149.6863972656
65 BEDOK TERRACE LUCKY HILL SINGAPORE 469224,65,LUCKY HILL,1.3249794144298,103.947341437998,103.947341437998,469224,BEDOK TERRACE,LUCKY HILL,40689.6039201291,34135.3006299641
66 BEDOK TERRACE LUCKY HILL SINGAPORE 469225,66,LUCKY HILL,1.32515458364662,103.946744633856,103.946744633856,469225,BEDOK TERRACE,LUCKY HILL,40623.1846133601,34154.6669334508
67 BEDOK TERRACE LUCKY HILL SINGAPORE 469226,67,LUCKY HILL,1.32495732298976,103.947291274175,103.947291274175,469226,BEDOK TERRACE,LUCKY HILL,40684.0212932127,34132.857610194
68 BEDOK TERRACE LUCKY HILL SINGAPORE 469227,68,LUCKY HILL,1.32520855391061,103.946724860835,103.946724860835,469227,BEDOK TERRACE,LUCKY HILL,40620.9837979954,34160.6345993876
69 BEDOK TERRACE LUCKY HILL SINGAPORE 469228,69,LUCKY HILL,1.32493517565741,103.94724218655,103.94724218655,469228,BEDOK TERRACE,LUCKY HILL,40678.5584367076,34130.4084157553
70 BEDOK TERRACE LUCKY HILL SINGAPORE 469229,70,LUCKY HILL,1.32525710586549,103.946706171926,103.946706171926,469229,BEDOK TERRACE,LUCKY HILL,40618.9036610825,34166.0031408556
71 BEDOK TERRACE LUCKY HILL SINGAPORE 469230,71,LUCKY HILL,1.32491979932392,103.947188143331,103.947188143331,469230,BEDOK TERRACE,LUCKY HILL,40672.5440370031,34128.7078998946
72 BEDOK TERRACE LUCKY HILL SINGAPORE 469231,72,LUCKY HILL,1.32531623956429,103.946697834543,103.946697834543,469231,BEDOK TERRACE,LUCKY HILL,40617.9754933622,34172.5418123063
73 BEDOK TERRACE LUCKY HILL SINGAPORE 469232,73,LUCKY HILL,1.32490859162305,103.947134895011,103.947134895011,469232,BEDOK TERRACE,LUCKY HILL,40666.6180803468,34127.4683351573
74 BEDOK TERRACE LUCKY HILL SINGAPORE 469233,74,LUCKY HILL,1.32539355319609,103.946653920566,103.946653920566,469233,BEDOK TERRACE,LUCKY HILL,40613.0879101558,34181.0905502867
75 BEDOK TERRACE LUCKY HILL SINGAPORE 469234,75,LUCKY HILL,1.32487438846098,103.947088064491,103.947088064491,469234,BEDOK TERRACE,LUCKY HILL,40661.4064783743,34123.6860781796
76 BEDOK TERRACE LUCKY HILL SINGAPORE 469235,76,LUCKY HILL,1.32492514956794,103.946466503202,103.946466503202,469235,BEDOK TERRACE,LUCKY HILL,40592.2325732103,34129.2958252095
77 BEDOK TERRACE LUCKY HILL SINGAPORE 469236,77,LUCKY HILL,1.32486799778548,103.947031379732,103.947031379732,469236,BEDOK TERRACE,LUCKY HILL,40655.0980554763,34122.9791391529
78 BEDOK TERRACE LUCKY HILL SINGAPORE 469237,78,LUCKY HILL,1.32497651947773,103.94643847865,103.94643847865,469237,BEDOK TERRACE,LUCKY HILL,40589.1134574888,34134.9759150352
79 BEDOK TERRACE LUCKY HILL SINGAPORE 469238,79,LUCKY HILL,1.32481404324432,103.946935844369,103.946935844369,469238,BEDOK TERRACE,LUCKY HILL,40644.4661840517,34117.0126233976
80 BEDOK TERRACE LUCKY HILL SINGAPORE 469239,80,LUCKY HILL,1.32502986714733,103.946427385634,103.946427385634,469239,BEDOK TERRACE,LUCKY HILL,40587.878644825,34140.8747818451
81 BEDOK TERRACE LUCKY HILL SINGAPORE 469240,81,LUCKY HILL,1.32479397416143,103.946885005878,103.946885005878,469240,BEDOK TERRACE,LUCKY HILL,40638.8084622668,34114.7932234928
82 BEDOK TERRACE LUCKY HILL SINGAPORE 469241,82,LUCKY HILL,1.32507745526748,103.946391277852,103.946391277852,469241,BEDOK TERRACE,LUCKY HILL,40583.8599646268,34146.1366589386
83 BEDOK TERRACE LUCKY HILL SINGAPORE 469242,83,LUCKY HILL,1.32477367250915,103.946831905101,103.946831905101,469242,BEDOK TERRACE,LUCKY HILL,40632.8989713937,34112.5480958
84 BEDOK TERRACE LUCKY HILL SINGAPORE 469243,84,LUCKY HILL,1.32513363495139,103.946386601637,103.946386601637,469243,BEDOK TERRACE,LUCKY HILL,40583.3392645027,34152.3487085775
85 BEDOK TERRACE LUCKY HILL SINGAPORE 469244,85,LUCKY HILL,1.32475893081542,103.946780816366,103.946780816366,469244,BEDOK TERRACE,LUCKY HILL,40627.2133727968,34110.9177713934
86 BEDOK TERRACE LUCKY HILL SINGAPORE 469245,86,LUCKY HILL,1.32518460416001,103.946363586546,103.946363586546,469245,BEDOK TERRACE,LUCKY HILL,40580.7776547726,34157.9845163412
87 BEDOK TERRACE LUCKY HILL SINGAPORE 469246,87,LUCKY HILL,1.3247338149308,103.94672984982,103.94672984982,469246,BEDOK TERRACE,LUCKY HILL,40621.5414250596,34108.1403206717
88 BEDOK TERRACE SINGAPORE 469247,88,NIL,1.32529779068533,103.94631980555,103.94631980555,469247,BEDOK TERRACE,88 BEDOK TERRACE SINGAPORE 469247,40575.9046910023,34170.4999038558
89 BEDOK TERRACE LUCKY HILL SINGAPORE 469248,89,LUCKY HILL,1.3247148798549,103.946680353844,103.946680353844,469248,BEDOK TERRACE,LUCKY HILL,40616.033106043,34106.0463210214
91 BEDOK TERRACE SINGAPORE 469249,91,NIL,1.32469965405751,103.946626389784,103.946626389784,469249,BEDOK TERRACE,91 BEDOK TERRACE SINGAPORE 469249,40610.0275143217,34104.3624525517
93 BEDOK TERRACE LUCKY HILL SINGAPORE 469250,93,LUCKY HILL,1.32468070832556,103.94657642112,103.94657642112,469250,BEDOK TERRACE,LUCKY HILL,40604.4665895496,34102.26727245
95 BEDOK TERRACE LUCKY HILL SINGAPORE 469251,95,LUCKY HILL,1.32466692820321,103.946520354499,103.946520354499,469251,BEDOK TERRACE,LUCKY HILL,40598.2269960456,34100.7432492021
97 BEDOK TERRACE LUCKY HILL SINGAPORE 469252,97,LUCKY HILL,1.32462885184073,103.946470783138,103.946470783138,469252,BEDOK TERRACE,LUCKY HILL,40592.7103836015,34096.5327002555
16A BEDOK TERRACE LUCKY HILL SINGAPORE 469253,16A,LUCKY HILL,1.3262449752996,103.948412257073,103.948412257073,469253,BEDOK TERRACE,LUCKY HILL,40808.7690325603,34275.2456515245
1 BEDOK SOUTH ROAD SINGAPORE 469267,1,NIL,1.32123665768589,103.92867661181,103.92867661181,469267,BEDOK SOUTH ROAD,1 BEDOK SOUTH ROAD SINGAPORE 469267,38612.4092065003,33721.3574704584
2 BEDOK SOUTH ROAD SINGAPORE 469268,2,NIL,1.32203912011098,103.927030801519,103.927030801519,469268,BEDOK SOUTH ROAD,2 BEDOK SOUTH ROAD SINGAPORE 469268,38429.2432294665,33810.0827980954
3 BEDOK SOUTH ROAD SINGAPORE 469269,3,NIL,1.32066169897633,103.929168691596,103.929168691596,469269,BEDOK SOUTH ROAD,3 BEDOK SOUTH ROAD SINGAPORE 469269,38667.1753395386,33657.7835054975
5 BEDOK SOUTH ROAD SINGAPORE 469270,5,NIL,1.31973002219039,103.928618786208,103.928618786208,469270,BEDOK SOUTH ROAD,5 BEDOK SOUTH ROAD SINGAPORE 469270,38605.9801656865,33554.7609746791
6 BEDOK SOUTH ROAD SINGAPORE 469271,6,NIL,1.32081306981932,103.927244197261,103.927244197261,469271,BEDOK SOUTH ROAD,6 BEDOK SOUTH ROAD SINGAPORE 469271,38452.9972101394,33674.5131649207
7 BEDOK SOUTH ROAD SINGAPORE 469272,7,NIL,1.31974525462087,103.930195378455,103.930195378455,469272,BEDOK SOUTH ROAD,7 BEDOK SOUTH ROAD SINGAPORE 469272,38781.4395508496,33556.4520771969
8 BEDOK SOUTH ROAD SINGAPORE 469273,8,NIL,1.32058874842802,103.927481725707,103.927481725707,469273,BEDOK SOUTH ROAD,8 BEDOK SOUTH ROAD SINGAPORE 469273,38479.4327525627,33649.7098235209
10 BEDOK SOUTH ROAD SINGAPORE 469274,10,NIL,1.32014859229356,103.92755097829,103.92755097829,469274,BEDOK SOUTH ROAD,10 BEDOK SOUTH ROAD SINGAPORE 469274,38487.141735604,33601.03984401
12 BEDOK SOUTH ROAD SINGAPORE 469275,12,NIL,1.31994622885906,103.927602766073,103.927602766073,469275,BEDOK SOUTH ROAD,12 BEDOK SOUTH ROAD SINGAPORE 469275,38492.9060612265,33578.6637224928
18 BEDOK SOUTH ROAD SINGAPORE 469276,18,NIL,1.31785202349286,103.9308681047,103.9308681047,469276,BEDOK SOUTH ROAD,18 BEDOK SOUTH ROAD SINGAPORE 469276,38856.3156717336,33347.1109229364
20 BEDOK SOUTH ROAD SINGAPORE 469277,20,NIL,1.31814242416478,103.93186323479,103.93186323479,469277,BEDOK SOUTH ROAD,20 BEDOK SOUTH ROAD SINGAPORE 469277,38967.0628341408,33379.2263433076
22 BEDOK SOUTH ROAD TEMASEK JUNIOR COLLEGE SINGAPORE 469278,22,TEMASEK JUNIOR COLLEGE,1.31846190599674,103.935597970089,103.935597970089,469278,BEDOK SOUTH ROAD,TEMASEK JUNIOR COLLEGE,39382.7015758278,33414.5698138736
4A BEDOK SOUTH ROAD SINGAPORE 469279,4A,NIL,1.32121507654248,103.927422575488,103.927422575488,469279,BEDOK SOUTH ROAD,4A BEDOK SOUTH ROAD SINGAPORE 469279,38472.8472868092,33718.9658154566
6 BEDOK SOUTH AVENUE 3 BEDOK VIEW SECONDARY SCHOOL SINGAPORE 469293,6,BEDOK VIEW SECONDARY SCHOOL,1.32399939648613,103.943475225073,103.943475225073,469293,BEDOK SOUTH AVENUE 3,BEDOK VIEW SECONDARY SCHOOL,40259.3373580761,34026.9156112745
295 BEDOK SOUTH AVENUE 3 BEDOK COURT SINGAPORE 469296,295,BEDOK COURT,1.32226659660897,103.944669321079,103.944669321079,469296,BEDOK SOUTH AVENUE 3,BEDOK COURT,40392.2371129422,33835.3170647807
297 BEDOK SOUTH AVENUE 3 BEDOK COURT SINGAPORE 469297,297,BEDOK COURT,1.32234775413853,103.945858384014,103.945858384014,469297,BEDOK SOUTH AVENUE 3,BEDOK COURT,40524.5678297151,33844.2970307264
299 BEDOK SOUTH AVENUE 3 BEDOK COURT SINGAPORE 469298,299,BEDOK COURT,1.32159164491009,103.94467113581,103.94467113581,469298,BEDOK SOUTH AVENUE 3,BEDOK COURT,40392.4424206764,33760.6842379496
300 BEDOK SOUTH AVENUE 3 SIGLAP COMMUNITY CENTRE SINGAPORE 469299,300,SIGLAP COMMUNITY CENTRE,1.32163186348825,103.943336555731,103.943336555731,469299,BEDOK SOUTH AVENUE 3,SIGLAP COMMUNITY CENTRE,40243.916425732,33765.1247933041
501 BEDOK SOUTH AVENUE 3 MOE KINDERGARTEN @ TEMASEK SINGAPORE 469300,501,MOE KINDERGARTEN @ TEMASEK,1.31720341663064,103.94575943784,103.94575943784,469300,BEDOK SOUTH AVENUE 3,MOE KINDERGARTEN @ TEMASEK,40513.5817926126,33275.4610059001
201 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469301,201,ECO,1.32424062857487,103.945166152749,103.945166152749,469301,BEDOK SOUTH AVENUE 3,ECO,40447.5197993908,34053.5982917845
203 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469302,203,ECO,1.32417872082756,103.945193592105,103.945193592105,469302,BEDOK SOUTH AVENUE 3,ECO,40450.5738389483,34046.7529753912
205 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469303,205,ECO,1.32411350143128,103.945221780055,103.945221780055,469303,BEDOK SOUTH AVENUE 3,ECO,40453.7112062639,34039.5414769296
207 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469304,207,ECO,1.32405239000417,103.945248491644,103.945248491644,469304,BEDOK SOUTH AVENUE 3,ECO,40456.684248697,34032.7842101008
209 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469305,209,ECO,1.32398814808838,103.945277065021,103.945277065021,469305,BEDOK SOUTH AVENUE 3,ECO,40459.8645057464,34025.6807986107
211 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469306,211,ECO,1.32392711736356,103.945304840299,103.945304840299,469306,BEDOK SOUTH AVENUE 3,ECO,40462.9559262628,34018.9324608371
213 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469307,213,ECO,1.32386168443798,103.945333404646,103.945333404646,469307,BEDOK SOUTH AVENUE 3,ECO,40466.1351844687,34011.6973533481
215 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469308,215,ECO,1.32380048652476,103.945359804,103.945359804,469308,BEDOK SOUTH AVENUE 3,ECO,40469.0734792566,34004.9305218365
217 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469309,217,ECO,1.32373541626867,103.945388929169,103.945388929169,469309,BEDOK SOUTH AVENUE 3,ECO,40472.3151500439,33997.7355194278
219 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469310,219,ECO,1.32367392155222,103.945417018551,103.945417018551,469310,BEDOK SOUTH AVENUE 3,ECO,40475.4415300824,33990.9358774219
221 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469311,221,ECO,1.32360929445962,103.945446336566,103.945446336566,469311,BEDOK SOUTH AVENUE 3,ECO,40478.7046608711,33983.7898788769
223 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469312,223,ECO,1.32354849532076,103.94547389862,103.94547389862,469312,BEDOK SOUTH AVENUE 3,ECO,40481.7723512892,33977.0671478175
225 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 469313,225,ECO,1.32348350827251,103.945503152159,103.945503152159,469313,BEDOK SOUTH AVENUE 3,ECO,40485.0283085648,33969.8813468758
485 BEDOK SOUTH AVENUE 2 BEDOK LUTHERAN CHURCH SINGAPORE 469315,485,BEDOK LUTHERAN CHURCH,1.32113811013046,103.938106245931,103.938106245931,469315,BEDOK SOUTH AVENUE 2,BEDOK LUTHERAN CHURCH,39661.8361300752,33710.502826672
487 BEDOK SOUTH AVENUE 2 LIONS HOME FOR THE ELDERS (BEDOK HOME) SINGAPORE 469316,487,LIONS HOME FOR THE ELDERS (BEDOK HOME),1.32071906860304,103.938165926505,103.938165926505,469316,BEDOK SOUTH AVENUE 2,LIONS HOME FOR THE ELDERS (BEDOK HOME),39668.4799525011,33664.1675680876
1 BEDOK SOUTH AVENUE 2 BEDOK GREEN PRIMARY SCHOOL SINGAPORE 469317,1,BEDOK GREEN PRIMARY SCHOOL,1.32399627634455,103.937745022761,103.937745022761,469317,BEDOK SOUTH AVENUE 2,BEDOK GREEN PRIMARY SCHOOL,39621.6222079797,34026.5430123936
200 BEDOK SOUTH AVENUE 1 SINGAPORE 469331,200,NIL,1.32307798014754,103.931703383049,103.931703383049,469331,BEDOK SOUTH AVENUE 1,200 BEDOK SOUTH AVENUE 1 SINGAPORE 469331,38949.2512759073,33924.9748884607
202 BEDOK SOUTH AVENUE 1 SINGAPORE 469332,202,NIL,1.3219367154385,103.931534884849,103.931534884849,469332,BEDOK SOUTH AVENUE 1,202 BEDOK SOUTH AVENUE 1 SINGAPORE 469332,38930.5040737605,33798.7787655573
204 BEDOK SOUTH AVENUE 1 SINGAPORE 469333,204,NIL,1.31941229949681,103.931430718233,103.931430718233,469333,BEDOK SOUTH AVENUE 1,204 BEDOK SOUTH AVENUE 1 SINGAPORE 469333,38918.9223627383,33519.6409423668
206 BEDOK SOUTH AVENUE 1 SINGAPORE 469334,206,NIL,1.31679093176526,103.932366639634,103.932366639634,469334,BEDOK SOUTH AVENUE 1,206 BEDOK SOUTH AVENUE 1 SINGAPORE 469334,39023.0928976443,33229.7872540988
799 BEDOK SOUTH AVENUE 1 DBS EXXONMOBIL BEDOK SOUTH AVENUE 1 SINGAPORE 469335,799,DBS EXXONMOBIL BEDOK SOUTH AVENUE 1,1.32228550455303,103.932474096336,103.932474096336,469335,BEDOK SOUTH AVENUE 1,DBS EXXONMOBIL BEDOK SOUTH AVENUE 1,39035.0275938911,33837.3502863199
211 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469336,211,CASAFINA,1.31577542601925,103.933704714168,103.933704714168,469336,BEDOK SOUTH AVENUE 1,CASAFINA,39172.0123461084,33117.5036283024
213 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469337,213,CASAFINA,1.31668194339983,103.933878074892,103.933878074892,469337,BEDOK SOUTH AVENUE 1,CASAFINA,39191.3017083798,33217.7425942663
215 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469338,215,CASAFINA,1.31522965274348,103.933965030045,103.933965030045,469338,BEDOK SOUTH AVENUE 1,CASAFINA,39200.9854654819,33057.1558974572
221A BEDOK SOUTH AVENUE 1 SINGAPORE 469339,221A,NIL,1.31792107262189,103.93339621647,103.93339621647,469339,BEDOK SOUTH AVENUE 1,221A BEDOK SOUTH AVENUE 1 SINGAPORE 469339,39137.6699588345,33354.7571907155
31 BEDOK ROAD SINGAPORE 469357,31,NIL,1.32106248638459,103.955071966839,103.955071966839,469357,BEDOK ROAD,31 BEDOK ROAD SINGAPORE 469357,41549.9569800012,33702.2267729566
33 BEDOK ROAD SINGAPORE 469358,33,NIL,1.32110535345003,103.955037918707,103.955037918707,469358,BEDOK ROAD,33 BEDOK ROAD SINGAPORE 469358,41546.1675192434,33706.9666181356
35 BEDOK ROAD SINGAPORE 469359,35,NIL,1.32093434299351,103.954916056918,103.954916056918,469359,BEDOK ROAD,35 BEDOK ROAD SINGAPORE 469359,41532.606403159,33688.0564531647
37 BEDOK ROAD COUNTRY PARK CONDOMINIUM SINGAPORE 469360,37,COUNTRY PARK CONDOMINIUM,1.32117464442309,103.954787463114,103.954787463114,469360,BEDOK ROAD,COUNTRY PARK CONDOMINIUM,41518.2938541099,33714.6271118652
39 BEDOK ROAD COUNTRY PARK CONDOMINIUM SINGAPORE 469361,39,COUNTRY PARK CONDOMINIUM,1.32085742204477,103.95464280562,103.95464280562,469361,BEDOK ROAD,COUNTRY PARK CONDOMINIUM,41502.1965836696,33679.5494244639
41 BEDOK ROAD COUNTRY PARK CONDOMINIUM SINGAPORE 469362,41,COUNTRY PARK CONDOMINIUM,1.32119677312024,103.954309962863,103.954309962863,469362,BEDOK ROAD,COUNTRY PARK CONDOMINIUM,41465.1525669741,33717.0714028906
74 BEDOK ROAD SINGAPORE 469363,74,NIL,1.32272352595283,103.954475423448,103.954475423448,469363,BEDOK ROAD,74 BEDOK ROAD SINGAPORE 469363,41483.558497604,33885.8931705654
76 BEDOK ROAD SINGAPORE 469364,76,NIL,1.32279413918669,103.954433396118,103.954433396118,469364,BEDOK ROAD,76 BEDOK ROAD SINGAPORE 469364,41478.8808834003,33893.7010088414
78 BEDOK ROAD SINGAPORE 469365,78,NIL,1.32287789736821,103.954345774455,103.954345774455,469365,BEDOK ROAD,78 BEDOK ROAD SINGAPORE 469365,41469.128993067,33902.9621038195
80 BEDOK ROAD SINGAPORE 469366,80,NIL,1.3229614217082,103.954248446863,103.954248446863,469366,BEDOK ROAD,80 BEDOK ROAD SINGAPORE 469366,41458.2969291974,33912.1972894035
80A BEDOK ROAD SINGAPORE 469367,80A,NIL,1.32301346535838,103.95420900917,103.95420900917,469367,BEDOK ROAD,80A BEDOK ROAD SINGAPORE 469367,41453.9076175392,33917.9518081993
82 BEDOK ROAD SINGAPORE 469368,82,NIL,1.32306601415828,103.954167243407,103.954167243407,469368,BEDOK ROAD,82 BEDOK ROAD SINGAPORE 469368,41449.2592119398,33923.7621714249
82A BEDOK ROAD SINGAPORE 469369,82A,NIL,1.32311300583139,103.95412723813,103.95412723813,469369,BEDOK ROAD,82A BEDOK ROAD SINGAPORE 469369,41444.8067612667,33928.958064314
83 BEDOK ROAD SINGAPORE 469370,83,NIL,1.32281735091576,103.953666334043,103.953666334043,469370,BEDOK ROAD,83 BEDOK ROAD SINGAPORE 469370,41393.5142123075,33896.263496343
86 BEDOK ROAD BEDOK METHODIST CHURCH SINGAPORE 469371,86,BEDOK METHODIST CHURCH,1.3238664045108,103.954054783055,103.954054783055,469371,BEDOK ROAD,BEDOK METHODIST CHURCH,41436.7391631547,34012.2648175079
90 BEDOK ROAD BEDOK PESARI SINGAPORE 469372,90,BEDOK PESARI,1.32385102662312,103.953666182869,103.953666182869,469372,BEDOK ROAD,BEDOK PESARI,41393.4918442676,34010.5623039585
92 BEDOK ROAD BEDOK PESARI SINGAPORE 469373,92,BEDOK PESARI,1.32389773041139,103.953629982192,103.953629982192,469373,BEDOK ROAD,BEDOK PESARI,41389.462812419,34015.7263851967
94 BEDOK ROAD BEDOK PESARI SINGAPORE 469374,94,BEDOK PESARI,1.32394116757773,103.95359733741,103.95359733741,469374,BEDOK ROAD,BEDOK PESARI,41385.829534458,34020.5292785857
96 BEDOK ROAD SINGAPORE 469375,96,NIL,1.32404619897069,103.953636104672,103.953636104672,469375,BEDOK ROAD,96 BEDOK ROAD SINGAPORE 469375,41390.1433880329,34032.1433460824
98 BEDOK ROAD BEDOK PESARI SINGAPORE 469376,98,BEDOK PESARI,1.32404147871326,103.953535509623,103.953535509623,469376,BEDOK ROAD,BEDOK PESARI,41378.9481688952,34031.6208601464
100 BEDOK ROAD BEDOK PESARI SINGAPORE 469377,100,BEDOK PESARI,1.3240815547961,103.953490066965,103.953490066965,469377,BEDOK ROAD,BEDOK PESARI,41373.8906309605,34036.0520324279
101 BEDOK ROAD SINGAPORE 469378,101,NIL,1.32349855283296,103.953180761906,103.953180761906,469378,BEDOK ROAD,101 BEDOK ROAD SINGAPORE 469378,41339.4711208642,33971.5848592669
102 BEDOK ROAD BEDOK PESARI SINGAPORE 469379,102,BEDOK PESARI,1.32412284779627,103.953457818612,103.953457818612,469379,BEDOK ROAD,BEDOK PESARI,41370.3014837187,34040.6178366989
103 BEDOK ROAD SINGAPORE 469380,103,NIL,1.3235450794366,103.953146066317,103.953146066317,469380,BEDOK ROAD,103 BEDOK ROAD SINGAPORE 469380,41335.6095920373,33976.7293571197
104 BEDOK ROAD SINGAPORE 469381,104,NIL,1.32430114194896,103.953357436343,103.953357436343,469381,BEDOK ROAD,104 BEDOK ROAD SINGAPORE 469381,41359.1289655697,34060.3321917299
106 BEDOK ROAD BEDOK PESARI SINGAPORE 469383,106,BEDOK PESARI,1.32433811687818,103.953295900041,103.953295900041,469383,BEDOK ROAD,BEDOK PESARI,41352.2803802332,34064.4203672186
108 BEDOK ROAD BEDOK PESARI SINGAPORE 469385,108,BEDOK PESARI,1.32438171937521,103.953263257431,103.953263257431,469385,BEDOK ROAD,BEDOK PESARI,41348.647344416,34069.2415424678
110 BEDOK ROAD BEDOK PESARI SINGAPORE 469387,110,BEDOK PESARI,1.32443015538354,103.953226100292,103.953226100292,469387,BEDOK ROAD,BEDOK PESARI,41344.5118600689,34074.5971595068
112 BEDOK ROAD BEDOK PESARI SINGAPORE 469388,112,BEDOK PESARI,1.32447396726866,103.953193795481,103.953193795481,469388,BEDOK ROAD,BEDOK PESARI,41340.9164170865,34079.4414897654
114 BEDOK ROAD BEDOK PESARI SINGAPORE 469389,114,BEDOK PESARI,1.3245226570167,103.953156830093,103.953156830093,469389,BEDOK ROAD,BEDOK PESARI,41336.8022716679,34084.8251652252
115 BEDOK ROAD SINGAPORE 469390,115,NIL,1.32388217393488,103.952910055241,103.952910055241,469390,BEDOK ROAD,115 BEDOK ROAD SINGAPORE 469390,41309.3420671923,34014.0023511127
116 BEDOK ROAD BEDOK PESARI SINGAPORE 469391,116,BEDOK PESARI,1.32456621954166,103.953124304697,103.953124304697,469391,BEDOK ROAD,BEDOK PESARI,41333.1822813516,34089.6419213507
117 BEDOK ROAD SINGAPORE 469392,117,NIL,1.32393592683009,103.952869005329,103.952869005329,469392,BEDOK ROAD,117 BEDOK ROAD SINGAPORE 469392,41304.7733269259,34019.9458631985
118 BEDOK ROAD BEDOK PESARI SINGAPORE 469393,118,BEDOK PESARI,1.32460791611643,103.953078804442,103.953078804442,469393,BEDOK ROAD,BEDOK PESARI,41328.1183266034,34094.2522800937
119 BEDOK ROAD SINGAPORE 469394,119,NIL,1.32399330407514,103.952825188802,103.952825188802,469394,BEDOK ROAD,119 BEDOK ROAD SINGAPORE 469394,41299.8966704616,34026.29012339
120 BEDOK ROAD BEDOK PESARI SINGAPORE 469395,120,BEDOK PESARI,1.32465818167718,103.953054395327,103.953054395327,469395,BEDOK ROAD,BEDOK PESARI,41325.401563189,34099.8102688715
121 BEDOK ROAD SINGAPORE 469396,121,NIL,1.32403766661418,103.952777815325,103.952777815325,469396,BEDOK ROAD,121 BEDOK ROAD SINGAPORE 469396,41294.6242298419,34031.1952620279
122 BEDOK ROAD BEDOK PESARI SINGAPORE 469397,122,BEDOK PESARI,1.32470594013203,103.953018543077,103.953018543077,469397,BEDOK ROAD,BEDOK PESARI,41321.4113046275,34105.0909726508
123 BEDOK ROAD SINGAPORE 469398,123,NIL,1.32408141394654,103.952744405478,103.952744405478,469398,BEDOK ROAD,123 BEDOK ROAD SINGAPORE 469398,41290.9058080418,34036.0324490424
125 BEDOK ROAD SINGAPORE 469399,125,NIL,1.32416441878751,103.952673273428,103.952673273428,469399,BEDOK ROAD,125 BEDOK ROAD SINGAPORE 469399,41282.9890655605,34045.2103373315
127 BEDOK ROAD SINGAPORE 469400,127,NIL,1.32415481626845,103.952565629404,103.952565629404,469400,BEDOK ROAD,127 BEDOK ROAD SINGAPORE 469400,41271.009391089,34044.1479613725
147 BEDOK ROAD SINGAPORE 469401,147,NIL,1.3249822915322,103.952029230192,103.952029230192,469401,BEDOK ROAD,147 BEDOK ROAD SINGAPORE 469401,41211.3090318814,34135.6432635393
148 BEDOK ROAD SINGAPORE 469402,148,NIL,1.32526633685274,103.952531104356,103.952531104356,469402,BEDOK ROAD,148 BEDOK ROAD SINGAPORE 469402,41267.1611801758,34167.0542873945
150 BEDOK ROAD SINGAPORE 469404,150,NIL,1.3253399778739,103.952482193152,103.952482193152,469404,BEDOK ROAD,150 BEDOK ROAD SINGAPORE 469404,41261.7174530355,34175.19688957
150A BEDOK ROAD SINGAPORE 469405,150A,NIL,1.32553258702397,103.952338156693,103.952338156693,469405,BEDOK ROAD,150A BEDOK ROAD SINGAPORE 469405,41245.6865905514,34196.4938969333
151 BEDOK ROAD SINGAPORE 469406,151,NIL,1.32482820395771,103.9518547045,103.9518547045,469406,BEDOK ROAD,151 BEDOK ROAD SINGAPORE 469406,41191.8868536977,34118.6040837131
