ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
11 JALAN AWANG KEMBANGAN ESTATE SINGAPORE 419642,11,KEMBANGAN ESTATE,1.32342697637249,103.906495173125,103.906495173125,419642,JALAN AWANG,KEMBANGAN ESTATE,36143.8250068752,33963.4681664854
13 JALAN AWANG KEMBANGAN ESTATE SINGAPORE 419643,13,KEMBANGAN ESTATE,1.32343117812199,103.906552089198,103.906552089198,419643,JALAN AWANG,KEMBANGAN ESTATE,36150.1591878273,33963.9329616427
1A JALAN AWANG KEMBANGAN ESTATE SINGAPORE 419644,1A,KEMBANGAN ESTATE,1.32344496325517,103.906063639945,103.906063639945,419644,JALAN AWANG,KEMBANGAN ESTATE,36095.7995840786,33965.4556531012
3 FOO KIM LIN ROAD TROPIKA EAST SINGAPORE 419679,3,TROPIKA EAST,1.32886589161997,103.90719397756,103.90719397756,419679,FOO KIM LIN ROAD,TROPIKA EAST,36221.5770704998,34564.8783229757
5 FOO KIM LIN ROAD SINGAPORE 419680,5,NIL,1.32870284784647,103.907406002821,103.907406002821,419680,FOO KIM LIN ROAD,5 FOO KIM LIN ROAD SINGAPORE 419680,36245.1738695344,34546.8504697308
7 FOO KIM LIN ROAD SINGAPORE 419681,7,NIL,1.32869617315786,103.907469167845,103.907469167845,419681,FOO KIM LIN ROAD,7 FOO KIM LIN ROAD SINGAPORE 419681,36252.2035179483,34546.1126270909
9 FOO KIM LIN ROAD SINGAPORE 419682,9,NIL,1.32868960867505,103.907535869899,103.907535869899,419682,FOO KIM LIN ROAD,9 FOO KIM LIN ROAD SINGAPORE 419682,36259.6268014908,34545.3869824503
11 FOO KIM LIN ROAD SINGAPORE 419683,11,NIL,1.32868371981319,103.907600904769,103.907600904769,419683,FOO KIM LIN ROAD,11 FOO KIM LIN ROAD SINGAPORE 419683,36266.8645422934,34544.7360391915
1 FOO KIM LIN ROAD TROPIKA EAST SINGAPORE 419684,1,TROPIKA EAST,1.32899718944322,103.906865168799,103.906865168799,419684,FOO KIM LIN ROAD,TROPIKA EAST,36184.9835624732,34579.3954835944
38 CHANGI ROAD SINGAPORE 419701,38,NIL,1.31621766760551,103.898830016087,103.898830016087,419701,CHANGI ROAD,38 CHANGI ROAD SINGAPORE 419701,35290.7900795704,33166.2754595764
40 CHANGI ROAD SINGAPORE 419702,40,NIL,1.31620952629955,103.898941803315,103.898941803315,419702,CHANGI ROAD,40 CHANGI ROAD SINGAPORE 419702,35303.2309473101,33165.3755621538
44 CHANGI ROAD SINGAPORE 419703,44,NIL,1.31619855795407,103.899071307063,103.899071307063,419703,CHANGI ROAD,44 CHANGI ROAD SINGAPORE 419703,35317.6435017763,33164.1631175298
46 CHANGI ROAD SINGAPORE 419704,46,NIL,1.316170514045,103.899142991617,103.899142991617,419704,CHANGI ROAD,46 CHANGI ROAD SINGAPORE 419704,35325.6213855846,33161.0623744726
48A CHANGI ROAD SINGAPORE 419705,48A,NIL,1.31627558610637,103.899183843361,103.899183843361,419705,CHANGI ROAD,48A CHANGI ROAD SINGAPORE 419705,35330.1674853992,33172.680830827
50 CHANGI ROAD SINGAPORE 419706,50,NIL,1.3162898927149,103.899246935496,103.899246935496,419706,CHANGI ROAD,50 CHANGI ROAD SINGAPORE 419706,35337.1889917264,33174.2629686035
52 CHANGI ROAD SINGAPORE 419707,52,NIL,1.31630366417851,103.89930986525,103.89930986525,419707,CHANGI ROAD,52 CHANGI ROAD SINGAPORE 419707,35344.1924280664,33175.785932472
54 CHANGI ROAD SINGAPORE 419708,54,NIL,1.31633953607725,103.899359749583,103.899359749583,419708,CHANGI ROAD,54 CHANGI ROAD SINGAPORE 419708,35349.7439697646,33179.7526122741
55 CHANGI ROAD SINGAPORE 419709,55,NIL,1.31691626281217,103.898989823682,103.898989823682,419709,CHANGI ROAD,55 CHANGI ROAD SINGAPORE 419709,35308.5730950963,33243.523046717
56 CHANGI ROAD SINGAPORE 419710,56,NIL,1.31634940424126,103.899417703761,103.899417703761,419710,CHANGI ROAD,56 CHANGI ROAD SINGAPORE 419710,35356.1936836103,33180.8439546954
58 CHANGI ROAD SINGAPORE 419711,58,NIL,1.31634553011891,103.899468348574,103.899468348574,419711,CHANGI ROAD,58 CHANGI ROAD SINGAPORE 419711,35361.8299756628,33180.4157232624
60 CHANGI ROAD SINGAPORE 419712,60,NIL,1.31636289387627,103.89952737262,103.89952737262,419712,CHANGI ROAD,60 CHANGI ROAD SINGAPORE 419712,35368.3987334883,33182.3358938806
62 CHANGI ROAD SINGAPORE 419713,62,NIL,1.31621799261913,103.899823660832,103.899823660832,419713,CHANGI ROAD,62 CHANGI ROAD SINGAPORE 419713,35401.3731895061,33166.3143236674
78 CHANGI ROAD CALTEX CHANGI SINGAPORE 419714,78,CALTEX CHANGI,1.31635267671864,103.900132277641,103.900132277641,419714,CHANGI ROAD,CALTEX CHANGI,35435.7188759893,33181.2079271991
80 CHANGI ROAD CENTROPOD @ CHANGI SINGAPORE 419715,80,CENTROPOD @ CHANGI,1.31632935111674,103.900507381951,103.900507381951,419715,CHANGI ROAD,CENTROPOD @ CHANGI,35477.4644488646,33178.6298214179
82 CHANGI ROAD SINGAPORE 419716,82,NIL,1.31658480398337,103.900971139562,103.900971139562,419716,CHANGI ROAD,82 CHANGI ROAD SINGAPORE 419716,35529.0754472809,33206.8779015113
116 CHANGI ROAD WIS@CHANGI SINGAPORE 419718,116,WIS@CHANGI,1.31649459937959,103.901224203697,103.901224203697,419718,CHANGI ROAD,WIS@CHANGI,35557.2393218419,33196.9042981956
132 CHANGI ROAD SINGAPORE 419719,132,NIL,1.3166841619618,103.901456926383,103.901456926383,419719,CHANGI ROAD,132 CHANGI ROAD SINGAPORE 419719,35583.1385458615,33217.8658757638
134 CHANGI ROAD SINGAPORE 419720,134,NIL,1.31669082878224,103.901524427014,103.901524427014,419720,CHANGI ROAD,134 CHANGI ROAD SINGAPORE 419720,35590.650696204,33218.6032643821
136 CHANGI ROAD SINGAPORE 419721,136,NIL,1.31670428824488,103.901573303659,103.901573303659,419721,CHANGI ROAD,136 CHANGI ROAD SINGAPORE 419721,35596.0901555577,33220.0916924831
138 CHANGI ROAD SINGAPORE 419722,138,NIL,1.31670262176406,103.901632750398,103.901632750398,419722,CHANGI ROAD,138 CHANGI ROAD SINGAPORE 419722,35602.7060103668,33219.9076026045
140 CHANGI ROAD SINGAPORE 419723,140,NIL,1.31672453135386,103.901681659639,103.901681659639,419723,CHANGI ROAD,140 CHANGI ROAD SINGAPORE 419723,35608.1490716105,33222.3304033615
142 CHANGI ROAD SINGAPORE 419724,142,NIL,1.3167219185696,103.901741347592,103.901741347592,419724,CHANGI ROAD,142 CHANGI ROAD SINGAPORE 419724,35614.7917741211,33222.0416770652
144 CHANGI ROAD SINGAPORE 419725,144,NIL,1.3167438128298,103.901790198631,103.901790198631,419725,CHANGI ROAD,144 CHANGI ROAD SINGAPORE 419725,35620.2283580163,33224.4627828151
146 CHANGI ROAD SINGAPORE 419726,146,NIL,1.31674202918086,103.901849834389,103.901849834389,419726,CHANGI ROAD,146 CHANGI ROAD SINGAPORE 419726,35626.8652490741,33224.2657382414
148 CHANGI ROAD SINGAPORE 419727,148,NIL,1.31676061443306,103.901913060475,103.901913060475,419727,CHANGI ROAD,148 CHANGI ROAD SINGAPORE 419727,35633.9016472492,33226.3209948707
160 CHANGI ROAD HEXACUBE SINGAPORE 419728,160,HEXACUBE,1.31669383222421,103.902451265592,103.902451265592,419728,CHANGI ROAD,HEXACUBE,35693.7988996916,33218.9382098913
168 CHANGI ROAD CHERIE HEARTS KIDZ KINGDOM PTE. LTD. SINGAPORE 419730,168,CHERIE HEARTS KIDZ KINGDOM PTE. LTD.,1.31689484080716,103.902801672539,103.902801672539,419730,CHANGI ROAD,CHERIE HEARTS KIDZ KINGDOM PTE. LTD.,35732.795201337,33241.1658064127
200 CHANGI ROAD GREAT EASTERN @ CHANGI SINGAPORE 419734,200,GREAT EASTERN @ CHANGI,1.31691915233148,103.903560614628,103.903560614628,419734,CHANGI ROAD,GREAT EASTERN @ CHANGI,35817.2580704363,33243.8564182892
212 CHANGI ROAD SINGAPORE 419735,212,NIL,1.31714973137606,103.903965188682,103.903965188682,419735,CHANGI ROAD,212 CHANGI ROAD SINGAPORE 419735,35862.2825437188,33269.3539558984
216 CHANGI ROAD SIAN KENG TONG TEMPLE SINGAPORE 419736,216,SIAN KENG TONG TEMPLE,1.31715053107958,103.904066128528,103.904066128528,419736,CHANGI ROAD,SIAN KENG TONG TEMPLE,35873.5161729278,33269.4427016266
218 CHANGI ROAD PKMS BUILDING SINGAPORE 419737,218,PKMS BUILDING,1.31724602949886,103.904260739945,103.904260739945,419737,CHANGI ROAD,PKMS BUILDING,35895.1742470693,33280.0030498058
226 CHANGI ROAD SUITES@CHANGI SINGAPORE 419740,226,SUITES@CHANGI,1.317041377544,103.904748281539,103.904748281539,419740,CHANGI ROAD,SUITES@CHANGI,35949.433572988,33257.3752197344
228 CHANGI ROAD ICON @ CHANGI SINGAPORE 419741,228,ICON @ CHANGI,1.31722360899283,103.904685298844,103.904685298844,419741,CHANGI ROAD,ICON @ CHANGI,35942.4236290315,33277.5252521224
251 CHANGI ROAD SINGAPORE 419743,251,NIL,1.31812184544949,103.905375288581,103.905375288581,419743,CHANGI ROAD,251 CHANGI ROAD SINGAPORE 419743,36019.209962368,33376.8499131016
253 CHANGI ROAD SINGAPORE 419744,253,NIL,1.31812184544948,103.905375288853,103.905375288853,419744,CHANGI ROAD,253 CHANGI ROAD SINGAPORE 419744,36019.209992636,33376.8499131016
255 CHANGI ROAD SINGAPORE 419745,255,NIL,1.31812184544948,103.905375288853,103.905375288853,419745,CHANGI ROAD,255 CHANGI ROAD SINGAPORE 419745,36019.209992636,33376.8499131016
257 CHANGI ROAD SINGAPORE 419746,257,NIL,1.31802487781552,103.905638209886,103.905638209886,419746,CHANGI ROAD,257 CHANGI ROAD SINGAPORE 419746,36048.4708697312,33366.1285695173
261 CHANGI ROAD SINGAPORE 419748,261,NIL,1.3179817991271,103.905853383759,103.905853383759,419748,CHANGI ROAD,261 CHANGI ROAD SINGAPORE 419748,36072.417778533,33361.3658417445
263 CHANGI ROAD SINGAPORE 419749,263,NIL,1.31799153433956,103.905959212067,103.905959212067,419749,CHANGI ROAD,263 CHANGI ROAD SINGAPORE 419749,36084.1954142125,33362.4426555317
265 CHANGI ROAD SINGAPORE 419750,265,NIL,1.31801541125811,103.906097855982,103.906097855982,419750,CHANGI ROAD,265 CHANGI ROAD SINGAPORE 419750,36099.625063736,33365.0832949672
267 CHANGI ROAD SINGAPORE 419751,267,NIL,1.31802527308065,103.906151879117,103.906151879117,419751,CHANGI ROAD,267 CHANGI ROAD SINGAPORE 419751,36105.6372841457,33366.1739412248
269 CHANGI ROAD SINGAPORE 419752,269,NIL,1.31803545436389,103.906214660886,103.906214660886,419752,CHANGI ROAD,269 CHANGI ROAD SINGAPORE 419752,36112.6242547035,33367.2999404874
271 CHANGI ROAD SINGAPORE 419753,271,NIL,1.31804458286313,103.906268368783,103.906268368783,419753,CHANGI ROAD,271 CHANGI ROAD SINGAPORE 419753,36118.6013945201,33368.3094988167
273 CHANGI ROAD SINGAPORE 419754,273,NIL,1.31806239070814,103.906327854188,103.906327854188,419754,CHANGI ROAD,273 CHANGI ROAD SINGAPORE 419754,36125.2214868469,33370.2787943725
275 CHANGI ROAD JING SUITES SINGAPORE 419755,275,JING SUITES,1.31806879436847,103.906431330652,103.906431330652,419755,CHANGI ROAD,JING SUITES,36136.7373952717,33370.9872165322
276 CHANGI ROAD SINGAPORE 419756,276,NIL,1.31759238641976,103.906262569402,103.906262569402,419756,CHANGI ROAD,276 CHANGI ROAD SINGAPORE 419756,36117.9574431665,33318.3078793623
278 CHANGI ROAD SINGAPORE 419758,278,NIL,1.31760484298884,103.906324619346,103.906324619346,419758,CHANGI ROAD,278 CHANGI ROAD SINGAPORE 419758,36124.8629625794,33319.6854661051
279 CHANGI ROAD SINGAPORE 419759,279,NIL,1.31808581780963,103.906542359577,103.906542359577,419759,CHANGI ROAD,279 CHANGI ROAD SINGAPORE 419759,36149.093785069,33372.8699456546
280 CHANGI ROAD SINGAPORE 419760,280,NIL,1.317612906305,103.906372004372,103.906372004372,419760,CHANGI ROAD,280 CHANGI ROAD SINGAPORE 419760,36130.1364323106,33320.577221442
282 CHANGI ROAD SINGAPORE 419761,282,NIL,1.31762395377753,103.906431265464,103.906431265464,419761,CHANGI ROAD,282 CHANGI ROAD SINGAPORE 419761,36136.7315838188,33321.7989886049
283 CHANGI ROAD SINGAPORE 419762,283,NIL,1.3181405103007,103.906740762352,103.906740762352,419762,CHANGI ROAD,283 CHANGI ROAD SINGAPORE 419762,36171.1739159748,33378.9182152338
284 CHANGI ROAD SINGAPORE 419763,284,NIL,1.31763213476592,103.906479690791,103.906479690791,419763,CHANGI ROAD,284 CHANGI ROAD SINGAPORE 419763,36142.1208285876,33322.7037591748
285 CHANGI ROAD SINGAPORE 419764,285,NIL,1.31813734874727,103.906821762402,103.906821762402,419764,CHANGI ROAD,285 CHANGI ROAD SINGAPORE 419764,36180.1884479569,33378.5688924324
286 CHANGI ROAD SINGAPORE 419765,286,NIL,1.31764219023738,103.906538648605,103.906538648605,419765,CHANGI ROAD,286 CHANGI ROAD SINGAPORE 419765,36148.682231294,33323.815835163
287 CHANGI ROAD SINGAPORE 419766,287,NIL,1.31815128921262,103.906902023459,103.906902023459,419766,CHANGI ROAD,287 CHANGI ROAD SINGAPORE 419766,36189.1206812924,33380.1106224526
288 CHANGI ROAD SINGAPORE 419767,288,NIL,1.31765106846432,103.906585607474,103.906585607474,419767,CHANGI ROAD,288 CHANGI ROAD SINGAPORE 419767,36153.9082710948,33324.7976982873
290 CHANGI ROAD SINGAPORE 419768,290,NIL,1.31765970904952,103.906643187975,103.906643187975,419768,CHANGI ROAD,290 CHANGI ROAD SINGAPORE 419768,36160.316396731,33325.7533190697
291 CHANGI ROAD SINGAPORE 419769,291,NIL,1.31816876189222,103.906974099587,103.906974099587,419769,CHANGI ROAD,291 CHANGI ROAD SINGAPORE 419769,36197.1419996573,33382.0429002643
292 CHANGI ROAD SINGAPORE 419770,292,NIL,1.31767041280474,103.906689917897,103.906689917897,419770,CHANGI ROAD,292 CHANGI ROAD SINGAPORE 419770,36165.5169508895,33326.9370393772
293 CHANGI ROAD SINGAPORE 419771,293,NIL,1.31816756917,103.907040769155,103.907040769155,419771,CHANGI ROAD,293 CHANGI ROAD SINGAPORE 419771,36204.5616813097,33381.9112345353
294 CHANGI ROAD SINGAPORE 419772,294,NIL,1.31767750368875,103.90675079494,103.90675079494,419772,CHANGI ROAD,294 CHANGI ROAD SINGAPORE 419772,36172.2919547567,33327.7213131022
295 CHANGI ROAD SINGAPORE 419773,295,NIL,1.3181987740457,103.907117852715,103.907117852715,419773,CHANGI ROAD,295 CHANGI ROAD SINGAPORE 419773,36213.140233255,33385.3619662877
296 CHANGI ROAD SINGAPORE 419774,296,NIL,1.31768985281615,103.90679864272,103.90679864272,419774,CHANGI ROAD,296 CHANGI ROAD SINGAPORE 419774,36177.6169103282,33329.0869742595
297 CHANGI ROAD SINGAPORE 419775,297,NIL,1.31820125692414,103.907187149926,103.907187149926,419775,CHANGI ROAD,297 CHANGI ROAD SINGAPORE 419775,36220.8523338977,33385.6367390435
298 CHANGI ROAD SINGAPORE 419776,298,NIL,1.31770193124146,103.90685501549,103.90685501549,419776,CHANGI ROAD,298 CHANGI ROAD SINGAPORE 419776,36183.8906158498,33330.4227306489
299 CHANGI ROAD SINGAPORE 419777,299,NIL,1.31822553212686,103.907259234961,103.907259234961,419777,CHANGI ROAD,299 CHANGI ROAD SINGAPORE 419777,36228.8746208381,33388.3212065194
300 CHANGI ROAD SINGAPORE 419778,300,NIL,1.31770912025046,103.90690221528,103.90690221528,419778,CHANGI ROAD,300 CHANGI ROAD SINGAPORE 419778,36189.1434730841,33331.2178100459
301 CHANGI ROAD SINGAPORE 419779,301,NIL,1.31825783139742,103.907408885902,103.907408885902,419779,CHANGI ROAD,301 CHANGI ROAD SINGAPORE 419779,36245.5292156627,33391.8931918126
302 CHANGI ROAD SINGAPORE 419780,302,NIL,1.31772025755137,103.906959560056,103.906959560056,419780,CHANGI ROAD,302 CHANGI ROAD SINGAPORE 419780,36195.5253563784,33332.4495051075
303 CHANGI ROAD SINGAPORE 419781,303,NIL,1.31825538251463,103.907475198606,103.907475198606,419781,CHANGI ROAD,303 CHANGI ROAD SINGAPORE 419781,36252.9091857206,33391.6226263065
304 CHANGI ROAD SINGAPORE 419782,304,NIL,1.31772995367292,103.907006874692,103.907006874692,419782,CHANGI ROAD,304 CHANGI ROAD SINGAPORE 419782,36200.7909867018,33333.521808967
305 CHANGI ROAD SINGAPORE 419783,305,NIL,1.31828932767528,103.907553591805,103.907553591805,419783,CHANGI ROAD,305 CHANGI ROAD SINGAPORE 419783,36261.6334780073,33395.3763708435
306 CHANGI ROAD SINGAPORE 419784,306,NIL,1.31773203502566,103.907065762106,103.907065762106,419784,CHANGI ROAD,306 CHANGI ROAD SINGAPORE 419784,36207.3445802685,33333.7521483228
307 CHANGI ROAD SINGAPORE 419785,307,NIL,1.31832002508458,103.907683667162,103.907683667162,419785,CHANGI ROAD,307 CHANGI ROAD SINGAPORE 419785,36276.1095044361,33398.7711673621
308 CHANGI ROAD SINGAPORE 419786,308,NIL,1.31774913013038,103.907113422366,103.907113422366,419786,CHANGI ROAD,308 CHANGI ROAD SINGAPORE 419786,36212.6486509312,33335.642595781
309 CHANGI ROAD SINGAPORE 419787,309,NIL,1.31833006968962,103.907738873125,103.907738873125,419787,CHANGI ROAD,309 CHANGI ROAD SINGAPORE 419787,36282.2533603068,33399.882032631
310 CHANGI ROAD SINGAPORE 419788,310,NIL,1.31776143405812,103.90717133805,103.90717133805,419788,CHANGI ROAD,310 CHANGI ROAD SINGAPORE 419788,36219.0940667242,33337.003292989
311 CHANGI ROAD SINGAPORE 419789,311,NIL,1.31834289872559,103.907793315742,103.907793315742,419789,CHANGI ROAD,311 CHANGI ROAD SINGAPORE 419789,36288.3122539474,33401.3007838316
312 CHANGI ROAD SINGAPORE 419790,312,NIL,1.3177729848907,103.907221927571,103.907221927571,419790,CHANGI ROAD,312 CHANGI ROAD SINGAPORE 419790,36224.7241538391,33338.2806927059
314 CHANGI ROAD SINGAPORE 419791,314,NIL,1.31778756772879,103.907322699763,103.907322699763,419791,CHANGI ROAD,314 CHANGI ROAD SINGAPORE 419791,36235.9390774341,33339.8935222179
316 CHANGI ROAD SINGAPORE 419792,316,NIL,1.31779931016021,103.907382805903,103.907382805903,419792,CHANGI ROAD,316 CHANGI ROAD SINGAPORE 419792,36242.6282715676,33341.1921397913
318 CHANGI ROAD SINGAPORE 419793,318,NIL,1.31780897232506,103.907430306027,103.907430306027,419793,CHANGI ROAD,318 CHANGI ROAD SINGAPORE 419793,36247.9145446559,33342.2606904209
319 CHANGI ROAD SINGAPORE 419794,319,NIL,1.31838918547934,103.908113649337,103.908113649337,419794,CHANGI ROAD,319 CHANGI ROAD SINGAPORE 419794,36323.9621273139,33406.420007918
320 CHANGI ROAD SINGAPORE 419795,320,NIL,1.31782071341235,103.90748950269,103.90748950269,419795,CHANGI ROAD,320 CHANGI ROAD SINGAPORE 419795,36254.502522652,33343.5591566544
321 CHANGI ROAD SINGAPORE 419796,321,NIL,1.31839105030161,103.908171895991,103.908171895991,419796,CHANGI ROAD,321 CHANGI ROAD SINGAPORE 419796,36330.4444095111,33406.6264052987
322 CHANGI ROAD SINGAPORE 419797,322,NIL,1.31782911803321,103.907537462955,103.907537462955,419797,CHANGI ROAD,322 CHANGI ROAD SINGAPORE 419797,36259.8400091687,33344.4886561669
323 CHANGI ROAD SINGAPORE 419798,323,NIL,1.31841153189746,103.908232150907,103.908232150907,419798,CHANGI ROAD,323 CHANGI ROAD SINGAPORE 419798,36337.1501299636,33408.8913585208
324 CHANGI ROAD SINGAPORE 419799,324,NIL,1.31786851894401,103.907753065671,103.907753065671,419799,CHANGI ROAD,324 CHANGI ROAD SINGAPORE 419799,36283.8343781689,33348.8461259063
325 CHANGI ROAD SINGAPORE 419800,325,NIL,1.31841258920499,103.908290410319,103.908290410319,419800,CHANGI ROAD,325 CHANGI ROAD SINGAPORE 419800,36343.633834755,33409.0084653497
328 CHANGI ROAD TEDGE SINGAPORE 419803,328,TEDGE,1.3180672677589,103.908811491066,103.908811491066,419803,CHANGI ROAD,TEDGE,36401.626232178,33370.826311931
329 CHANGI ROAD SINGAPORE 419804,329,NIL,1.31844586144609,103.908415822242,103.908415822242,419804,CHANGI ROAD,329 CHANGI ROAD SINGAPORE 419804,36357.5908560669,33412.6879625227
336 CHANGI ROAD MERA EAST SINGAPORE 419809,336,MERA EAST,1.3178260401216,103.909308065962,103.909308065962,419809,CHANGI ROAD,MERA EAST,36456.8910302483,33344.1542554833
337 CHANGI ROAD SPC CHANGI SINGAPORE 419810,337,SPC CHANGI,1.31856987696914,103.908763614437,103.908763614437,419810,CHANGI ROAD,SPC CHANGI,36396.2963429252,33426.4021438006
339 CHANGI ROAD SINGAPORE 419811,339,NIL,1.31859850786093,103.90918136182,103.90918136182,419811,CHANGI ROAD,339 CHANGI ROAD SINGAPORE 419811,36442.7874816274,33429.569415886
341 CHANGI ROAD SINGAPORE 419812,341,NIL,1.3186057245674,103.909234345142,103.909234345142,419812,CHANGI ROAD,341 CHANGI ROAD SINGAPORE 419812,36448.6839875355,33430.3675826155
343 CHANGI ROAD SINGAPORE 419814,343,NIL,1.31861701618646,103.909292054938,103.909292054938,419814,CHANGI ROAD,343 CHANGI ROAD SINGAPORE 419814,36455.1064904649,33431.6163488198
345 CHANGI ROAD SINGAPORE 419815,345,NIL,1.31862561459781,103.909339235482,103.909339235482,419815,CHANGI ROAD,345 CHANGI ROAD SINGAPORE 419815,36460.3571986714,33432.5672780648
347 CHANGI ROAD SINGAPORE 419816,347,NIL,1.31863659752564,103.909403188144,103.909403188144,419816,CHANGI ROAD,347 CHANGI ROAD SINGAPORE 419816,36467.474472899,33433.7819322515
349 CHANGI ROAD SINGAPORE 419817,349,NIL,1.31864662558054,103.909452325851,103.909452325851,419817,CHANGI ROAD,349 CHANGI ROAD SINGAPORE 419817,36472.942989517,33434.8909511752
351 CHANGI ROAD SINGAPORE 419818,351,NIL,1.31866076319136,103.909518988006,103.909518988006,419818,CHANGI ROAD,351 CHANGI ROAD SINGAPORE 419818,36480.3617933979,33436.4544438738
355 CHANGI ROAD SINGAPORE 419819,355,NIL,1.3187573267216,103.909742849666,103.909742849666,419819,CHANGI ROAD,355 CHANGI ROAD SINGAPORE 419819,36505.2750983844,33447.1327161174
357 CHANGI ROAD SINGAPORE 419820,357,NIL,1.31876606841055,103.909786010998,103.909786010998,419820,CHANGI ROAD,357 CHANGI ROAD SINGAPORE 419820,36510.0785063282,33448.0994755179
359 CHANGI ROAD SINGAPORE 419821,359,NIL,1.31879308705001,103.909852736377,103.909852736377,419821,CHANGI ROAD,359 CHANGI ROAD SINGAPORE 419821,36517.5043021133,33451.0872887261
360 CHANGI ROAD KENG YEE GARDEN SINGAPORE 419822,360,KENG YEE GARDEN,1.31823884777282,103.910120330727,103.910120330727,419822,CHANGI ROAD,KENG YEE GARDEN,36547.2868479081,33389.8032178059
362 CHANGI ROAD KENG YEE GARDEN SINGAPORE 419823,362,KENG YEE GARDEN,1.31824407090704,103.91017193535,103.91017193535,419823,CHANGI ROAD,KENG YEE GARDEN,36553.029925406,33390.3809428103
364 CHANGI ROAD KENG YEE GARDEN SINGAPORE 419824,364,KENG YEE GARDEN,1.31825680098195,103.910229255448,103.910229255448,419824,CHANGI ROAD,KENG YEE GARDEN,36559.4090543147,33391.7887672689
366 CHANGI ROAD KENG YEE GARDEN SINGAPORE 419825,366,KENG YEE GARDEN,1.31826676954295,103.910280893941,103.910280893941,419825,CHANGI ROAD,KENG YEE GARDEN,36565.1558850436,33392.8912180401
368 CHANGI ROAD KENG YEE GARDEN SINGAPORE 419826,368,KENG YEE GARDEN,1.31827521382105,103.910336970447,103.910336970447,419826,CHANGI ROAD,KENG YEE GARDEN,36571.39662873,33393.8251366783
380 CHANGI ROAD THE CHAMPAGNE SINGAPORE 419832,380,THE CHAMPAGNE,1.3183709427721,103.910601296516,103.910601296516,419832,CHANGI ROAD,THE CHAMPAGNE,36600.8132346012,33404.4112731796
382 CHANGI ROAD THE CHAMPAGNE SINGAPORE 419833,382,THE CHAMPAGNE,1.31804857228919,103.910666945522,103.910666945522,419833,CHANGI ROAD,THE CHAMPAGNE,36608.1204404263,33368.7653951868
386 CHANGI ROAD SING LIAN BUILDING SINGAPORE 419835,386,SING LIAN BUILDING,1.31835145077091,103.910978671494,103.910978671494,419835,CHANGI ROAD,SING LIAN BUILDING,36642.8114846041,33402.2572521176
387 CHANGI ROAD SINGAPORE 419836,387,NIL,1.31894787927583,103.910313347394,103.910313347394,419836,CHANGI ROAD,387 CHANGI ROAD SINGAPORE 419836,36568.7653118335,33468.2050139699
388 CHANGI ROAD SING LIAN BUILDING SINGAPORE 419837,388,SING LIAN BUILDING,1.31835145077091,103.910978671494,103.910978671494,419837,CHANGI ROAD,SING LIAN BUILDING,36642.8114846041,33402.2572521176
389 CHANGI ROAD SINGAPORE 419838,389,NIL,1.3189168957803,103.910373755509,103.910373755509,419838,CHANGI ROAD,389 CHANGI ROAD SINGAPORE 419838,36575.4882547688,33464.779223036
390 CHANGI ROAD SING LIAN BUILDING SINGAPORE 419839,390,SING LIAN BUILDING,1.31835145077091,103.910978671494,103.910978671494,419839,CHANGI ROAD,SING LIAN BUILDING,36642.8114846041,33402.2572521176
391 CHANGI ROAD SINGAPORE 419840,391,NIL,1.3189712514346,103.910435100204,103.910435100204,419840,CHANGI ROAD,391 CHANGI ROAD SINGAPORE 419840,36582.31513796,33470.7898089755
392 CHANGI ROAD SING LIAN BUILDING SINGAPORE 419841,392,SING LIAN BUILDING,1.31835145077091,103.910978671494,103.910978671494,419841,CHANGI ROAD,SING LIAN BUILDING,36642.8114846041,33402.2572521176
393 CHANGI ROAD SINGAPORE 419842,393,NIL,1.31893905704415,103.910492255208,103.910492255208,419842,CHANGI ROAD,393 CHANGI ROAD SINGAPORE 419842,36588.6760455426,33467.2301124819
395 CHANGI ROAD SINGAPORE 419843,395,NIL,1.31895101043742,103.910552568637,103.910552568637,419843,CHANGI ROAD,395 CHANGI ROAD SINGAPORE 419843,36595.3883038796,33468.5520666707
397 CHANGI ROAD SINGAPORE 419844,397,NIL,1.31900772291264,103.910614325993,103.910614325993,419844,CHANGI ROAD,397 CHANGI ROAD SINGAPORE 419844,36602.2611036021,33474.8232599497
398 CHANGI ROAD THE LENOX SINGAPORE 419845,398,THE LENOX,1.31853119632694,103.911298335327,103.911298335327,419845,CHANGI ROAD,THE LENOX,36678.3863539062,33422.1337224692
399 CHANGI ROAD SINGAPORE 419846,399,NIL,1.31903443348468,103.910841451687,103.910841451687,419846,CHANGI ROAD,399 CHANGI ROAD SINGAPORE 419846,36627.5378968045,33477.7775665
401 CHANGI ROAD SINGAPORE 419847,401,NIL,1.31901176575044,103.911065963549,103.911065963549,419847,CHANGI ROAD,401 CHANGI ROAD SINGAPORE 419847,36652.5239660237,33475.2718617357
401A CHANGI ROAD SINGAPORE 419848,401A,NIL,1.31901176602415,103.911065963821,103.911065963821,419848,CHANGI ROAD,401A CHANGI ROAD SINGAPORE 419848,36652.5239962917,33475.2718920037
