ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
36 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089500,36,TANJONG PAGAR CONSERVATION AREA,1.27889969113502,103.843490840328,103.843490840328,089500,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29132.0907289172,29039.7525239382
37 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089501,37,TANJONG PAGAR CONSERVATION AREA,1.27885399086869,103.843488106586,103.843488106586,089501,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29131.7865054132,29034.6992235221
38 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089502,38,TANJONG PAGAR CONSERVATION AREA,1.27881060906116,103.84350041547,103.84350041547,089502,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29133.1564040883,29029.9022929259
39 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089503,39,TANJONG PAGAR CONSERVATION AREA,1.27876667848635,103.843495795356,103.843495795356,089503,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29132.6422418486,29025.0446750224
40 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089504,40,TANJONG PAGAR CONSERVATION AREA,1.27872107946479,103.84350219706,103.84350219706,089504,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29133.3547199173,29020.0025737602
41 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089505,41,TANJONG PAGAR CONSERVATION AREA,1.27867672102253,103.843503265724,103.843503265724,089505,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29133.4736730931,29015.0976469982
42 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089506,42,TANJONG PAGAR CONSERVATION AREA,1.27863203466871,103.843499164253,103.843499164253,089506,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29133.0172318984,29010.1564591918
43 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089507,43,TANJONG PAGAR CONSERVATION AREA,1.27858659090649,103.843492312898,103.843492312898,089507,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29132.2547511207,29005.1315198746
44 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089508,44,TANJONG PAGAR CONSERVATION AREA,1.27854431617847,103.843478708562,103.843478708562,089508,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29130.7407163074,29000.4569930062
45 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089509,45,TANJONG PAGAR CONSERVATION AREA,1.27850292834955,103.843464045726,103.843464045726,089509,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29129.1088785017,28995.880534403
46 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089510,46,TANJONG PAGAR CONSERVATION AREA,1.27846034977616,103.843450825409,103.843450825409,089510,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29127.6375820804,28991.1724100728
47 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089511,47,TANJONG PAGAR CONSERVATION AREA,1.27841893157312,103.843433524473,103.843433524473,089511,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29125.7121448321,28986.5925917234
48 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089512,48,TANJONG PAGAR CONSERVATION AREA,1.2783779351993,103.843414521011,103.843414521011,089512,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29123.597230006,28982.0594163388
49 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089513,49,TANJONG PAGAR CONSERVATION AREA,1.27833760919431,103.843396332101,103.843396332101,089513,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29121.572967791,28977.6003672462
50 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089514,50,TANJONG PAGAR CONSERVATION AREA,1.2782986701953,103.843377922901,103.843377922901,089514,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29119.5241885092,28973.294686025
51 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089515,51,TANJONG PAGAR CONSERVATION AREA,1.27825836744428,103.843363050928,103.843363050928,089515,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29117.869074624,28968.838209711
52 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089516,52,TANJONG PAGAR CONSERVATION AREA,1.27821892887886,103.843345507949,103.843345507949,089516,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29115.9166988702,28964.4772894215
53 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089517,53,TANJONG PAGAR CONSERVATION AREA,1.2781792781701,103.843327980473,103.843327980473,089517,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29113.9660483915,28960.0929114446
54 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089518,54,TANJONG PAGAR CONSERVATION AREA,1.27813984973123,103.843310760866,103.843310760866,089518,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29112.0496612703,28955.7331110686
55 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089519,55,TANJONG PAGAR CONSERVATION AREA,1.27810345538487,103.843284391143,103.843284391143,089519,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29109.1149381055,28951.7088010255
56 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089520,56,TANJONG PAGAR CONSERVATION AREA,1.27806144838337,103.843266433676,103.843266433676,089520,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29107.1164339446,28947.0638762452
57 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089521,57,TANJONG PAGAR CONSERVATION AREA,1.27801984952135,103.843247532478,103.843247532478,089521,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29105.0128998794,28942.4640810266
58 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089522,58,TANJONG PAGAR CONSERVATION AREA,1.2779786935628,103.843227704955,103.843227704955,089522,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29102.8062730627,28937.9132594075
59 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089523,59,TANJONG PAGAR CONSERVATION AREA,1.27793713794169,103.843211021395,103.843211021395,089523,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29100.9495441373,28933.3182465322
60 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089524,60,TANJONG PAGAR CONSERVATION AREA,1.2778991512729,103.843188858487,103.843188858487,089524,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29098.4830061449,28929.1178676263
61 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089525,61,TANJONG PAGAR CONSERVATION AREA,1.27785386492399,103.843177358373,103.843177358373,089525,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29097.2031547213,28924.1103324015
67 DUXTON ROAD 68 DUXTON SINGAPORE 089526,67,68 DUXTON,1.27801352717127,103.842872159312,103.842872159312,089526,DUXTON ROAD,68 DUXTON,29063.2368774135,28941.7648300678
68 DUXTON ROAD 68 DUXTON SINGAPORE 089527,68,68 DUXTON,1.27799591779501,103.842906909557,103.842906909557,089527,DUXTON ROAD,68 DUXTON,29067.1043084972,28939.8176906742
69 DUXTON ROAD 68 DUXTON SINGAPORE 089528,69,68 DUXTON,1.27799591779501,103.842906909557,103.842906909557,089528,DUXTON ROAD,68 DUXTON,29067.1043084972,28939.8176906742
70 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089529,70,TANJONG PAGAR CONSERVATION AREA,1.27809350156152,103.842945293194,103.842945293194,089529,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29071.3760593068,28950.6080149934
71 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089530,71,TANJONG PAGAR CONSERVATION AREA,1.27813673076958,103.842966889608,103.842966889608,089530,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29073.7795490902,28955.3880863227
72 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089531,72,TANJONG PAGAR CONSERVATION AREA,1.27818001664317,103.842987695136,103.842987695136,089531,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29076.0950195761,28960.1744231246
73 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089532,73,TANJONG PAGAR CONSERVATION AREA,1.27822327650791,103.843009558081,103.843009558081,089532,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29078.5281719835,28964.9578844663
74 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089533,74,TANJONG PAGAR CONSERVATION AREA,1.27826696666785,103.84303482581,103.84303482581,089533,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29081.3402492786,28969.7889270801
75 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089534,75,TANJONG PAGAR CONSERVATION AREA,1.27831172959328,103.843058515036,103.843058515036,089534,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29083.9766511964,28974.738589922
76 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089535,76,TANJONG PAGAR CONSERVATION AREA,1.27835560234449,103.843080671168,103.843080671168,089535,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29086.4424324902,28979.589821279
77 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089536,77,TANJONG PAGAR CONSERVATION AREA,1.27839993031609,103.843102166962,103.843102166962,089536,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29088.8347231187,28984.4913882948
78 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089537,78,TANJONG PAGAR CONSERVATION AREA,1.27844419505529,103.843123619241,103.843123619241,089537,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29091.2221708708,28989.3859634064
79 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089538,79,TANJONG PAGAR CONSERVATION AREA,1.27848871272659,103.843144296954,103.843144296954,089538,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29093.5234154044,28994.308506133
83 DUXTON ROAD DUXTON RESERVE SINGAPORE 089540,83,DUXTON RESERVE,1.27872796001436,103.843224726497,103.843224726497,089540,DUXTON ROAD,DUXTON RESERVE,29102.4744754257,29020.7632687259
97 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089541,97,TANJONG PAGAR CONSERVATION AREA,1.27948383850036,103.843217252412,103.843217252412,089541,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29101.6423480166,29104.3444011919
98 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089542,98,TANJONG PAGAR CONSERVATION AREA,1.27953428509089,103.843202682123,103.843202682123,089542,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29100.0207710573,29109.9225181788
99 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089543,99,TANJONG PAGAR CONSERVATION AREA,1.27958208303978,103.843188304649,103.843188304649,089543,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29098.4206540985,29115.2077621557
100 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089544,100,TANJONG PAGAR CONSERVATION AREA,1.27963013172922,103.843173613595,103.843173613595,089544,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29096.7856381536,29120.5207316056
1 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089587,1,TANJONG PAGAR CONSERVATION AREA,1.27948049432975,103.843068252671,103.843068252671,089587,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29085.0598817971,29103.9745566975
2 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089588,2,TANJONG PAGAR CONSERVATION AREA,1.27945122722541,103.843026873796,103.843026873796,089588,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29080.4547594152,29100.7383341473
3 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089589,3,TANJONG PAGAR CONSERVATION AREA,1.27942777394547,103.842983060546,103.842983060546,089589,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29075.5787083097,29098.1449733023
4 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089590,4,TANJONG PAGAR CONSERVATION AREA,1.27940201719447,103.842941053165,103.842941053165,089590,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29070.9036366167,29095.2969073746
5 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089591,5,TANJONG PAGAR CONSERVATION AREA,1.27937511486543,103.842900276713,103.842900276713,089591,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29066.3655578177,29092.3221699353
6 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089592,6,TANJONG PAGAR CONSERVATION AREA,1.27934863682783,103.842857921482,103.842857921482,089592,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29061.6517733736,29089.3943478707
9 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089593,9,TANJONG PAGAR CONSERVATION AREA,1.27932614190495,103.842808545651,103.842808545651,089593,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29056.1566511979,29086.9069552366
10 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089594,10,TANJONG PAGAR CONSERVATION AREA,1.27929641056447,103.842761925932,103.842761925932,089594,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29050.9682647688,29083.6193981841
11 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089595,11,TANJONG PAGAR CONSERVATION AREA,1.27926873989553,103.842712557156,103.842712557156,089595,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29045.4739295607,29080.5596985146
12 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089596,12,TANJONG PAGAR CONSERVATION AREA,1.27923594109189,103.842668398206,103.842668398206,089596,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29040.5594078489,29076.9329584371
13 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089597,13,TANJONG PAGAR CONSERVATION AREA,1.27920024124322,103.842630167088,103.842630167088,089597,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29036.3046071092,29072.9854382686
15 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089598,15,TANJONG PAGAR CONSERVATION AREA,1.27878260223528,103.842593351562,103.842593351562,089598,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29032.2075025653,29026.8050609566
17 DUXTON HILL SINGAPORE 089600,17,NIL,1.27867664944259,103.842680010357,103.842680010357,089600,DUXTON HILL,17 DUXTON HILL SINGAPORE 089600,29041.8519718256,29015.0893838387
18 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089601,18,TANJONG PAGAR CONSERVATION AREA,1.27862708695689,103.842634910072,103.842634910072,089601,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29036.8326926213,29009.6090021711
19 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089602,19,TANJONG PAGAR CONSERVATION AREA,1.27858307870536,103.842612377267,103.842612377267,089602,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29034.3249901701,29004.7427881602
20 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089603,20,TANJONG PAGAR CONSERVATION AREA,1.27854107611195,103.842585326518,103.842585326518,089603,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29031.3144759741,29000.0983476676
21 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089604,21,TANJONG PAGAR CONSERVATION AREA,1.27849949178748,103.842556837598,103.842556837598,089604,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29028.1439046795,28995.5001566522
22 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089605,22,TANJONG PAGAR CONSERVATION AREA,1.27845913078607,103.842525454387,103.842525454387,089605,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29024.6512215026,28991.0372332577
23 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089606,23,TANJONG PAGAR CONSERVATION AREA,1.2784181998642,103.842496254816,103.842496254816,089606,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29021.4015599666,28986.5112919193
24 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089607,24,TANJONG PAGAR CONSERVATION AREA,1.27837662621024,103.842468903546,103.842468903546,089607,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29018.3575996477,28981.9142813571
25 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089608,25,TANJONG PAGAR CONSERVATION AREA,1.27832647670298,103.84246134589,103.84246134589,089608,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29017.5165129164,28976.3690051325
26 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089609,26,TANJONG PAGAR CONSERVATION AREA,1.27826422291567,103.842475848697,103.842475848697,089609,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29019.1305834167,28969.4853089359
28 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089610,28,TANJONG PAGAR CONSERVATION AREA,1.27809913296871,103.842678078104,103.842678078104,089610,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29041.6371599445,28951.2305971514
34 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089612,34,TANJONG PAGAR CONSERVATION AREA,1.27832661422034,103.842808451148,103.842808451148,089612,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29056.1465416914,28976.3843510002
35 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089613,35,TANJONG PAGAR CONSERVATION AREA,1.27837352816355,103.842826370008,103.842826370008,089613,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29058.1407477986,28981.5718596578
36 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089614,36,TANJONG PAGAR CONSERVATION AREA,1.27841779400742,103.842845842075,103.842845842075,089614,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29060.3078143606,28986.4665558394
37 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089615,37,TANJONG PAGAR CONSERVATION AREA,1.27846033724827,103.842865551838,103.842865551838,089615,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29062.5013351412,28991.1707756016
38 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089616,38,TANJONG PAGAR CONSERVATION AREA,1.27850243731416,103.84288553248,103.84288553248,089616,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29064.7250028327,28995.8259914964
39 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089617,39,TANJONG PAGAR CONSERVATION AREA,1.27854511632678,103.84290509946,103.84290509946,089617,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29066.902632921,29000.5452241786
40 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089618,40,TANJONG PAGAR CONSERVATION AREA,1.27858766613571,103.842925076026,103.842925076026,089618,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29069.1258465936,29005.2501703706
41 DUXTON HILL TANJONG PAGAR CONSERVATION AREA SINGAPORE 089619,41,TANJONG PAGAR CONSERVATION AREA,1.27863134043866,103.842945341429,103.842945341429,089619,DUXTON HILL,TANJONG PAGAR CONSERVATION AREA,29071.381204864,29010.0794574413
2 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089662,2,TANJONG PAGAR CONSERVATION AREA,1.2775961238464,103.843267062856,103.843267062856,089662,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29107.1866556667,28895.6106950957
3 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089663,3,TANJONG PAGAR CONSERVATION AREA,1.27761931302869,103.843225360567,103.843225360567,089663,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29102.5455143834,28898.1748170685
4 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089664,4,TANJONG PAGAR CONSERVATION AREA,1.27762857441435,103.843179866158,103.843179866158,089664,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29097.4823466027,28899.198873762
5 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089665,5,TANJONG PAGAR CONSERVATION AREA,1.27755696226358,103.843116501443,103.843116501443,089665,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29090.4303906849,28891.2803454697
6 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089666,6,TANJONG PAGAR CONSERVATION AREA,1.27756822629108,103.843067622115,103.843067622115,089666,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29084.9905075785,28892.5258427318
7 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089667,7,TANJONG PAGAR CONSERVATION AREA,1.27765970936446,103.843034981546,103.843034981546,089667,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29081.3578349771,28902.641554229
8 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089668,8,TANJONG PAGAR CONSERVATION AREA,1.27769892037167,103.842858113395,103.842858113395,089668,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29061.6738084657,28906.977231022
9 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089669,9,TANJONG PAGAR CONSERVATION AREA,1.2777121177844,103.842805537195,103.842805537195,089669,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29055.8224926582,28908.4365110528
10 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089670,10,TANJONG PAGAR CONSERVATION AREA,1.27772308536552,103.842753292517,103.842753292517,089670,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29050.0080735218,28909.6492280886
11 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089671,11,TANJONG PAGAR CONSERVATION AREA,1.27773354132003,103.842706084704,103.842706084704,089671,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,29044.754217444,28910.8053742629
36 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089674,36,TANJONG PAGAR CONSERVATION AREA,1.27832544937102,103.841748105689,103.841748105689,089674,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28938.138604546,28976.2551369779
37 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089675,37,TANJONG PAGAR CONSERVATION AREA,1.27828412462718,103.841774968491,103.841774968491,089675,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28941.1282338342,28971.685670279
38 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089676,38,TANJONG PAGAR CONSERVATION AREA,1.27824243007108,103.841801421434,103.841801421434,089676,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28944.07224927,28967.075311536
39 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089677,39,TANJONG PAGAR CONSERVATION AREA,1.27819975499788,103.841829407735,103.841829407735,089677,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28947.1869155988,28962.3565328736
40 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089678,40,TANJONG PAGAR CONSERVATION AREA,1.27818208340433,103.84189225213,103.84189225213,089678,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28954.1809991319,28960.4025226496
41 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089679,41,TANJONG PAGAR CONSERVATION AREA,1.27814484933703,103.841915672901,103.841915672901,089679,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28956.7875568178,28956.2853807006
42 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089680,42,TANJONG PAGAR CONSERVATION AREA,1.27810753041208,103.841939136098,103.841939136098,089680,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28959.3988363091,28952.1588556767
43 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089681,43,TANJONG PAGAR CONSERVATION AREA,1.27805988304603,103.841946622706,103.841946622706,089681,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28960.2320533646,28946.8902590908
44 CRAIG ROAD SINGAPORE BUDDHIST FREE CLINIC TANJONG PAGAR BRANCH CLINIC SINGAPORE 089682,44,SINGAPORE BUDDHIST FREE CLINIC TANJONG PAGAR BRANCH CLINIC,1.27801002553423,103.841961554188,103.841961554188,089682,CRAIG ROAD,SINGAPORE BUDDHIST FREE CLINIC TANJONG PAGAR BRANCH CLINIC,28961.8938262071,28941.3772788048
45 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089683,45,TANJONG PAGAR CONSERVATION AREA,1.2779908049459,103.842005664252,103.842005664252,089683,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28966.8029299499,28939.2519820593
46 CRAIG ROAD SINGAPORE 089684,46,NIL,1.27795489574445,103.842029367328,103.842029367328,089684,CRAIG ROAD,46 CRAIG ROAD SINGAPORE 089684,28969.4409058029,28935.2813371513
47 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089685,47,TANJONG PAGAR CONSERVATION AREA,1.27790631633432,103.842031803192,103.842031803192,089685,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28969.7120161327,28929.9096780811
48 CRAIG ROAD LIFE JOURNIZ PTE. LTD. SINGAPORE 089686,48,LIFE JOURNIZ PTE. LTD.,1.27788945664787,103.842088851919,103.842088851919,089686,CRAIG ROAD,LIFE JOURNIZ PTE. LTD.,28976.0610889336,28928.0454426967
49 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089687,49,TANJONG PAGAR CONSERVATION AREA,1.27783465558113,103.842084972911,103.842084972911,089687,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28975.6294069495,28921.9858226236
50 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089688,50,TANJONG PAGAR CONSERVATION AREA,1.27779510765898,103.842104801228,103.842104801228,089688,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28977.836154839,28917.6128254086
51 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089689,51,TANJONG PAGAR CONSERVATION AREA,1.27775897508678,103.842129561172,103.842129561172,089689,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28980.5917520765,28913.6174818259
52 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089690,52,TANJONG PAGAR CONSERVATION AREA,1.2777242640094,103.842154482126,103.842154482126,089690,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28983.3652679604,28909.7793198824
53 CRAIG ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089691,53,TANJONG PAGAR CONSERVATION AREA,1.27768977628783,103.842182326747,103.842182326747,089691,CRAIG ROAD,TANJONG PAGAR CONSERVATION AREA,28986.4641646696,28905.9658566136
