ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
506 BEDOK NORTH AVENUE 3 KAKI BUKIT VILLE SINGAPORE 460506,506,KAKI BUKIT VILLE,1.33214280816285,103.933720223574,103.933720223574,460506,BEDOK NORTH AVENUE 3,KAKI BUKIT VILLE,39173.6651293589,34927.3276211638
507 BEDOK NORTH AVENUE 3 KAKI BUKIT VILLE SINGAPORE 460507,507,KAKI BUKIT VILLE,1.33298071677208,103.93259903289,103.93259903289,460507,BEDOK NORTH AVENUE 3,KAKI BUKIT VILLE,39048.8843373731,35019.9743476994
508 BEDOK NORTH AVENUE 3 KAKI BUKIT VILLE SINGAPORE 460508,508,KAKI BUKIT VILLE,1.33340012199511,103.932519441614,103.932519441614,460508,BEDOK NORTH AVENUE 3,KAKI BUKIT VILLE,39040.0247774674,35066.3497416321
509 BEDOK NORTH STREET 3 SINGAPORE 460509,509,NIL,1.33317541870197,103.931265025162,103.931265025162,460509,BEDOK NORTH STREET 3,509 BEDOK NORTH STREET 3 SINGAPORE 460509,38900.4221170712,35041.4975779746
510 BEDOK NORTH STREET 3 SINGAPORE 460510,510,NIL,1.33212313291916,103.93105149637,103.93105149637,460510,BEDOK NORTH STREET 3,510 BEDOK NORTH STREET 3 SINGAPORE 460510,38876.6631724481,34925.1400934439
511 BEDOK NORTH STREET 3 KAKI BUKIT 511 MARKET AND FOOD CENTRE SINGAPORE 460511,511,KAKI BUKIT 511 MARKET AND FOOD CENTRE,1.33330737545995,103.930698473413,103.930698473413,460511,BEDOK NORTH STREET 3,KAKI BUKIT 511 MARKET AND FOOD CENTRE,38837.3701537577,35056.0862013027
512 BEDOK NORTH AVENUE 2 KAKI BUKIT GREEN SINGAPORE 460512,512,KAKI BUKIT GREEN,1.33336715518929,103.929177675999,103.929177675999,460512,BEDOK NORTH AVENUE 2,KAKI BUKIT GREEN,38668.1207902776,35062.6897067744
513 BEDOK NORTH AVENUE 2 KAKI BUKIT GREEN SINGAPORE 460513,513,KAKI BUKIT GREEN,1.33296325978368,103.929255599883,103.929255599883,460513,BEDOK NORTH AVENUE 2,KAKI BUKIT GREEN,38676.7946561035,35018.0292967986
514 BEDOK NORTH AVENUE 2 SINGAPORE 460514,514,NIL,1.33224019718694,103.92890624288,103.92890624288,460514,BEDOK NORTH AVENUE 2,514 BEDOK NORTH AVENUE 2 SINGAPORE 460514,38637.9179129936,34938.0751162861
515 BEDOK NORTH AVENUE 2 KAKI BUKIT GREEN SINGAPORE 460515,515,KAKI BUKIT GREEN,1.33186656511661,103.929960229584,103.929960229584,460515,BEDOK NORTH AVENUE 2,KAKI BUKIT GREEN,38755.2174582481,34896.7653115727
516 BEDOK NORTH AVENUE 2 KAKI BUKIT GREEN SINGAPORE 460516,516,KAKI BUKIT GREEN,1.3310599731551,103.930041392882,103.930041392882,460516,BEDOK NORTH AVENUE 2,KAKI BUKIT GREEN,38764.2536015706,34807.5767324436
517 BEDOK NORTH AVENUE 2 KAKI BUKIT GREEN SINGAPORE 460517,517,KAKI BUKIT GREEN,1.33108906602956,103.929204536012,103.929204536012,460517,BEDOK NORTH AVENUE 2,KAKI BUKIT GREEN,38671.1198329087,34810.7900421321
518 BEDOK NORTH AVENUE 2 SINGAPORE 460518,518,NIL,1.3313275984366,103.928468218949,103.928468218949,460518,BEDOK NORTH AVENUE 2,518 BEDOK NORTH AVENUE 2 SINGAPORE 460518,38589.1742309434,34837.1625968795
519 BEDOK NORTH AVENUE 1 SINGAPORE 460519,519,NIL,1.33087614142097,103.928059854349,103.928059854349,460519,BEDOK NORTH AVENUE 1,519 BEDOK NORTH AVENUE 1 SINGAPORE 460519,38543.7293353658,34787.2409757078
520 BEDOK NORTH AVENUE 1 SINGAPORE 460520,520,NIL,1.33046461779259,103.92813426172,103.92813426172,460520,BEDOK NORTH AVENUE 1,520 BEDOK NORTH AVENUE 1 SINGAPORE 460520,38552.0118664308,34741.7370575629
521 BEDOK NORTH AVENUE 1 SINGAPORE 460521,521,NIL,1.33025307073546,103.927058345096,103.927058345096,460521,BEDOK NORTH AVENUE 1,521 BEDOK NORTH AVENUE 1 SINGAPORE 460521,38432.2741745515,34718.3406628482
522 BEDOK NORTH AVENUE 1 SINGAPORE 460522,522,NIL,1.33066302927677,103.92698039611,103.92698039611,460522,BEDOK NORTH AVENUE 1,522 BEDOK NORTH AVENUE 1 SINGAPORE 460522,38423.5975240711,34763.6715086624
523 BEDOK NORTH STREET 3 SINGAPORE 460523,523,NIL,1.33435471975894,103.930612016802,103.930612016802,460523,BEDOK NORTH STREET 3,523 BEDOK NORTH STREET 3 SINGAPORE 460523,38827.7438452886,35171.8959563971
524 BEDOK NORTH STREET 3 SINGAPORE 460524,524,NIL,1.33484035279202,103.930637846839,103.930637846839,460524,BEDOK NORTH STREET 3,524 BEDOK NORTH STREET 3 SINGAPORE 460524,38830.6163374791,35225.5949614029
525 BEDOK NORTH STREET 3 SINGAPORE 460525,525,NIL,1.33460113941761,103.929445271638,103.929445271638,460525,BEDOK NORTH STREET 3,525 BEDOK NORTH STREET 3 SINGAPORE 460525,38697.8961020242,35199.1387156788
526 BEDOK NORTH STREET 3 SINGAPORE 460526,526,NIL,1.33421551878132,103.92912981542,103.92912981542,460526,BEDOK NORTH STREET 3,526 BEDOK NORTH STREET 3 SINGAPORE 460526,38662.7907496849,35156.4973315578
527 BEDOK NORTH STREET 3 SINGAPORE 460527,527,NIL,1.33391149180203,103.928158574193,103.928158574193,460527,BEDOK NORTH STREET 3,527 BEDOK NORTH STREET 3 SINGAPORE 460527,38554.7029323271,35122.8753525652
528 BEDOK NORTH STREET 3 SINGAPORE 460528,528,NIL,1.33490287587397,103.927838167286,103.927838167286,460528,BEDOK NORTH STREET 3,528 BEDOK NORTH STREET 3 SINGAPORE 460528,38519.0407398911,35232.496303834
529 BEDOK NORTH STREET 3 SINGAPORE 460529,529,NIL,1.33426946144275,103.926542284602,103.926542284602,460529,BEDOK NORTH STREET 3,529 BEDOK NORTH STREET 3 SINGAPORE 460529,38374.8250874365,35162.4509834182
530 BEDOK NORTH STREET 3 SINGAPORE 460530,530,NIL,1.33371332018833,103.927020293564,103.927020293564,460530,BEDOK NORTH STREET 3,530 BEDOK NORTH STREET 3 SINGAPORE 460530,38428.0248825857,35100.9576699268
531 BEDOK NORTH STREET 3 SINGAPORE 460531,531,NIL,1.33312991885913,103.926153139784,103.926153139784,460531,BEDOK NORTH STREET 3,531 BEDOK NORTH STREET 3 SINGAPORE 460531,38331.5220451914,35036.4443986285
532 BEDOK NORTH STREET 3 SINGAPORE 460532,532,NIL,1.33419173917878,103.925386600613,103.925386600613,460532,BEDOK NORTH STREET 3,532 BEDOK NORTH STREET 3 SINGAPORE 460532,38246.2097353972,35153.8520005848
533 BEDOK NORTH STREET 3 SINGAPORE 460533,533,NIL,1.33358016248275,103.92421866691,103.92421866691,460533,BEDOK NORTH STREET 3,533 BEDOK NORTH STREET 3 SINGAPORE 460533,38116.2332926663,35086.2220652699
534 BEDOK NORTH STREET 3 SINGAPORE 460534,534,NIL,1.33303698213001,103.924812248346,103.924812248346,460534,BEDOK NORTH STREET 3,534 BEDOK NORTH STREET 3 SINGAPORE 460534,38182.2950134762,35026.1623342913
535 BEDOK NORTH STREET 3 SINGAPORE 460535,535,NIL,1.33270278688381,103.923456730636,103.923456730636,460535,BEDOK NORTH STREET 3,535 BEDOK NORTH STREET 3 SINGAPORE 460535,38031.4411987085,34989.203128485
536 BEDOK NORTH STREET 3 SINGAPORE 460536,536,NIL,1.3335411894605,103.923190774432,103.923190774432,460536,BEDOK NORTH STREET 3,536 BEDOK NORTH STREET 3 SINGAPORE 460536,38001.8396251891,35081.9084235709
537 BEDOK NORTH STREET 3 SINGAPORE 460537,537,NIL,1.33177300757048,103.924236461237,103.924236461237,460537,BEDOK NORTH STREET 3,537 BEDOK NORTH STREET 3 SINGAPORE 460537,38118.220991157,34886.3959543705
538 BEDOK NORTH STREET 3 MARKET & HAWKER CENTRE (BLK 538 BEDOK NORTH STREET 3) SINGAPORE 460538,538,MARKET & HAWKER CENTRE (BLK 538 BEDOK NORTH STREET 3),1.3317967549097,103.925082241506,103.925082241506,460538,BEDOK NORTH STREET 3,MARKET & HAWKER CENTRE (BLK 538 BEDOK NORTH STREET 3),38212.3475799533,34889.0253038481
539 BEDOK NORTH STREET 3 SINGAPORE 460539,539,NIL,1.33131386579703,103.925307290709,103.925307290709,460539,BEDOK NORTH STREET 3,539 BEDOK NORTH STREET 3 SINGAPORE 460539,38237.3952445192,34835.6307644919
540 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460540,540,BEDOK NORTH GREEN,1.33112972920094,103.922092625931,103.922092625931,460540,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,37879.6366363037,34815.2567490246
541 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460541,541,BEDOK NORTH GREEN,1.3313328438413,103.922953844864,103.922953844864,460541,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,37975.4806910325,34837.719618585
542 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460542,542,BEDOK NORTH GREEN,1.33066590908483,103.922843972485,103.922843972485,460542,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,37963.2556945533,34763.9728567079
543 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460543,543,BEDOK NORTH GREEN,1.33033659434823,103.923223544145,103.923223544145,460543,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,38005.4994784398,34727.5604117606
544 BEDOK NORTH STREET 3 SINGAPORE 460544,544,NIL,1.33054567545015,103.924246700188,103.924246700188,460544,BEDOK NORTH STREET 3,544 BEDOK NORTH STREET 3 SINGAPORE 460544,38119.3654841576,34750.6837287266
545 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460545,545,BEDOK NORTH GREEN,1.3300514240201,103.924118031423,103.924118031423,460545,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,38105.0479711592,34696.0313427709
546 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460546,546,BEDOK NORTH GREEN,1.33082005919243,103.925595840288,103.925595840288,460546,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,38269.5099081909,34781.0292892847
547 BEDOK NORTH STREET 3 BEDOK NORTH GREEN SINGAPORE 460547,547,BEDOK NORTH GREEN,1.33033113628205,103.925432072872,103.925432072872,460547,BEDOK NORTH STREET 3,BEDOK NORTH GREEN,38251.2862816267,34726.9659485612
548 BEDOK NORTH AVENUE 1 SINGAPORE 460548,548,NIL,1.33131021834565,103.92685391703,103.92685391703,460548,BEDOK NORTH AVENUE 1,548 BEDOK NORTH AVENUE 1 SINGAPORE 460548,38409.5189768048,34835.2339209579
549 BEDOK NORTH AVENUE 1 SINGAPORE 460549,549,NIL,1.33170722124155,103.926779952744,103.926779952744,460549,BEDOK NORTH AVENUE 1,549 BEDOK NORTH AVENUE 1 SINGAPORE 460549,38401.2858430902,34879.1322133709
550 BEDOK NORTH AVENUE 1 SINGAPORE 460550,550,NIL,1.3326931795279,103.926617402908,103.926617402908,460550,BEDOK NORTH AVENUE 1,550 BEDOK NORTH AVENUE 1 SINGAPORE 460550,38383.1915818881,34988.1538888309
551 BEDOK NORTH AVENUE 1 SINGAPORE 460551,551,NIL,1.33226851755603,103.927036580009,103.927036580009,460551,BEDOK NORTH AVENUE 1,551 BEDOK NORTH AVENUE 1 SINGAPORE 460551,38429.8434738517,34941.1986511331
552 BEDOK NORTH AVENUE 1 SINGAPORE 460552,552,NIL,1.33190104988461,103.927743782081,103.927743782081,460552,BEDOK NORTH AVENUE 1,552 BEDOK NORTH AVENUE 1 SINGAPORE 460552,38508.5493724477,34900.5689074788
553 BEDOK NORTH AVENUE 1 SINGAPORE 460553,553,NIL,1.33149366261597,103.927818703986,103.927818703986,460553,BEDOK NORTH AVENUE 1,553 BEDOK NORTH AVENUE 1 SINGAPORE 460553,38516.8891402688,34855.5223688353
554 BEDOK NORTH STREET 3 KAKI BUKIT GREEN SINGAPORE 460554,554,KAKI BUKIT GREEN,1.33262715051315,103.928172121608,103.928172121608,460554,BEDOK NORTH STREET 3,KAKI BUKIT GREEN,38556.2160893688,34980.859335022
556 BEDOK NORTH STREET 3 SINGAPORE 460556,556,NIL,1.33264274540102,103.922504347171,103.922504347171,460556,BEDOK NORTH STREET 3,556 BEDOK NORTH STREET 3 SINGAPORE 460556,37925.4509526221,34982.5601838306
557 BEDOK NORTH STREET 3 SINGAPORE 460557,557,NIL,1.33285897096888,103.922291195873,103.922291195873,460557,BEDOK NORTH STREET 3,557 BEDOK NORTH STREET 3 SINGAPORE 460557,37901.7285414552,35006.4684706852
803 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 460803,803,PING-AN GARDENS,1.32410957329794,103.922579145734,103.922579145734,460803,CHAI CHEE ROAD,PING-AN GARDENS,37933.8093352541,34039.004916383
804 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 460804,804,PING-AN GARDENS,1.3242250727223,103.922021941751,103.922021941751,460804,CHAI CHEE ROAD,PING-AN GARDENS,37871.7975917375,34051.7740404047
805 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 460805,805,PING-AN GARDENS,1.32430604941035,103.921625366639,103.921625366639,460805,CHAI CHEE ROAD,PING-AN GARDENS,37827.6623918153,34060.7264624853
806 CHAI CHEE ROAD SINGAPORE 460806,806,NIL,1.3267630960082,103.923294544085,103.923294544085,460806,CHAI CHEE ROAD,806 CHAI CHEE ROAD SINGAPORE 460806,38013.4154339535,34332.4210857991
807 CHAI CHEE ROAD PING YI GREENS SINGAPORE 460807,807,PING YI GREENS,1.32743708193286,103.922772534025,103.922772534025,460807,CHAI CHEE ROAD,PING YI GREENS,37955.3182487711,34406.9449781571
1 CHAI CHEE ROAD PING YI GARDENS SINGAPORE 461001,1,PING YI GARDENS,1.32796879176302,103.922716018139,103.922716018139,461001,CHAI CHEE ROAD,PING YI GARDENS,37949.0264732633,34465.7385691088
2 CHAI CHEE ROAD PING YI GARDENS SINGAPORE 461002,2,PING YI GARDENS,1.32681005570681,103.922775477106,103.922775477106,461002,CHAI CHEE ROAD,PING YI GARDENS,37955.6482908651,34337.6115607191
10B BEDOK SOUTH AVENUE 2 SINGAPORE 461010,10B,NIL,1.32235386630343,103.936183263112,103.936183263112,461010,BEDOK SOUTH AVENUE 2,10B BEDOK SOUTH AVENUE 2 SINGAPORE 461010,39447.8212661808,33844.9261810351
12A BEDOK SOUTH ROAD SINGAPORE 461012,12A,NIL,1.32074121223236,103.936559766319,103.936559766319,461012,BEDOK SOUTH ROAD,12A BEDOK SOUTH ROAD SINGAPORE 461012,39489.7298018793,33666.6086204369
13A BEDOK SOUTH ROAD MULTI STOREY CAR PARK SINGAPORE 461013,13A,MULTI STOREY CAR PARK,1.32047037131571,103.936201907192,103.936201907192,461013,BEDOK SOUTH ROAD,MULTI STOREY CAR PARK,39449.9047931079,33636.6587229613
19 CHAI CHEE ROAD PING YI GARDENS SINGAPORE 461019,19,PING YI GARDENS,1.32723388955932,103.922217484759,103.922217484759,461019,CHAI CHEE ROAD,PING YI GARDENS,37893.5476502804,34384.4747534767
20 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 461020,20,PING-AN GARDENS,1.32627271243233,103.922885287154,103.922885287154,461020,CHAI CHEE ROAD,PING-AN GARDENS,37967.8711988544,34278.1952665374
21 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 461021,21,PING-AN GARDENS,1.32577850604228,103.922424710131,103.922424710131,461021,CHAI CHEE ROAD,PING-AN GARDENS,37916.6155465674,34223.5465430077
22 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 461022,22,PING-AN GARDENS,1.3252421417405,103.921811368429,103.921811368429,461022,CHAI CHEE ROAD,PING-AN GARDENS,37848.3588521136,34164.235611679
23 CHAI CHEE ROAD PING-AN GARDENS SINGAPORE 461023,23,PING-AN GARDENS,1.32526177883817,103.922628137628,103.922628137628,461023,CHAI CHEE ROAD,PING-AN GARDENS,37939.2570577674,34166.410245236
24 NEW UPPER CHANGI ROAD SINGAPORE 461024,24,NIL,1.32386400383727,103.933398625079,103.933398625079,461024,NEW UPPER CHANGI ROAD,24 NEW UPPER CHANGI ROAD SINGAPORE 461024,39137.9115578812,34011.8970312364
25A CHAI CHEE ROAD SINGAPORE 461025,25A,NIL,1.32328959946584,103.924149636877,103.924149636877,461025,CHAI CHEE ROAD,25A CHAI CHEE ROAD SINGAPORE 461025,38108.5927758049,33948.3426496629
26A CHAI CHEE ROAD SINGAPORE 461026,26A,NIL,1.32370047880354,103.923497151617,103.923497151617,461026,CHAI CHEE ROAD,26A CHAI CHEE ROAD SINGAPORE 461026,38035.9759480292,33993.7729863394
27A CHAI CHEE ROAD SINGAPORE 461027,27A,NIL,1.32379346132021,103.923266784557,103.923266784557,461027,CHAI CHEE ROAD,27A CHAI CHEE ROAD SINGAPORE 461027,38010.3379972447,34004.0535978135
29A CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461029,29A,ANSAR GARDEN,1.32488632174354,103.924132068906,103.924132068906,461029,CHAI CHEE AVENUE,ANSAR GARDEN,38106.6311683161,34124.9001572747
30 NEW UPPER CHANGI ROAD SINGAPORE 461030,30,NIL,1.32352678248226,103.936423896498,103.936423896498,461030,NEW UPPER CHANGI ROAD,30 NEW UPPER CHANGI ROAD SINGAPORE 461030,39474.5960218972,33974.6225541122
31 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461031,31,ANSAR GARDEN,1.32420140338849,103.9248788773,103.9248788773,461031,CHAI CHEE AVENUE,ANSAR GARDEN,38189.7463251725,34049.1683604904
32 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461032,32,ANSAR GARDEN,1.32371728387748,103.92500108451,103.92500108451,461032,CHAI CHEE AVENUE,ANSAR GARDEN,38203.3487570547,33995.6373427957
33 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461033,33,ANSAR GARDEN,1.32400911794369,103.925848135552,103.925848135552,461033,CHAI CHEE AVENUE,ANSAR GARDEN,38297.6159709031,34027.910398826
34 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461034,34,ANSAR GARDEN,1.32416996959775,103.926405179845,103.926405179845,461034,CHAI CHEE AVENUE,ANSAR GARDEN,38359.6088271979,34045.6988928579
35 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461035,35,ANSAR GARDEN,1.32481986008075,103.926258117679,103.926258117679,461035,CHAI CHEE AVENUE,ANSAR GARDEN,38343.2395686563,34117.5599290803
36 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461036,36,ANSAR GARDEN,1.32534102499628,103.92543538387,103.92543538387,461036,CHAI CHEE AVENUE,ANSAR GARDEN,38251.6753160208,34175.1843283568
37 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461037,37,ANSAR GARDEN,1.32544200357037,103.926207634232,103.926207634232,461037,CHAI CHEE AVENUE,ANSAR GARDEN,38337.6186830075,34186.3532446157
38 CHAI CHEE AVENUE SINGAPORE 461038,38,NIL,1.32592470872423,103.925824304731,103.925824304731,461038,CHAI CHEE AVENUE,38 CHAI CHEE AVENUE SINGAPORE 461038,38294.95592969,34239.7267779913
39 CHAI CHEE AVENUE SINGAPORE 461039,39,NIL,1.32632437587859,103.925909596998,103.925909596998,461039,CHAI CHEE AVENUE,39 CHAI CHEE AVENUE SINGAPORE 461039,38304.4464559853,34283.920334585
40 CHAI CHEE AVENUE ANSAR GARDEN SINGAPORE 461040,40,ANSAR GARDEN,1.32604335303082,103.926488452026,103.926488452026,461040,CHAI CHEE AVENUE,ANSAR GARDEN,38368.8684087768,34252.8486450966
41 CHAI CHEE STREET SINGAPORE 461041,41,NIL,1.32736155573914,103.926119427367,103.926119427367,461041,CHAI CHEE STREET,41 CHAI CHEE STREET SINGAPORE 461041,38327.7941797813,34398.6073896289
42 CHAI CHEE STREET PING YI GARDENS SINGAPORE 461042,42,PING YI GARDENS,1.32797877350561,103.925804792632,103.925804792632,461042,CHAI CHEE STREET,PING YI GARDENS,38292.775938699,34466.8549431525
43 CHAI CHEE STREET PING YI GARDENS SINGAPORE 461043,43,PING YI GARDENS,1.32834668503077,103.925654810377,103.925654810377,461043,CHAI CHEE STREET,PING YI GARDENS,38276.0829035351,34507.536142379
44 CHAI CHEE STREET PING YI GARDENS SINGAPORE 461044,44,PING YI GARDENS,1.32901430131171,103.925667777871,103.925667777871,461044,CHAI CHEE STREET,PING YI GARDENS,38277.5232963441,34581.3578780517
45 CHAI CHEE STREET CHAI CHEE FIRE POST SINGAPORE 461045,45,CHAI CHEE FIRE POST,1.32861957588571,103.924497070108,103.924497070108,461045,CHAI CHEE STREET,CHAI CHEE FIRE POST,38147.2369699962,34537.7062697057
50 CHAI CHEE STREET CHAI CHEE GARDENS SINGAPORE 461050,50,CHAI CHEE GARDENS,1.32930431416537,103.922415807329,103.922415807329,461050,CHAI CHEE STREET,CHAI CHEE GARDENS,37915.6107100435,34613.4127624556
51 NEW UPPER CHANGI ROAD SINGAPORE 461051,51,NIL,1.32342985805207,103.942269407116,103.942269407116,461051,NEW UPPER CHANGI ROAD,51 NEW UPPER CHANGI ROAD SINGAPORE 461051,40125.1444338737,33963.9329313748
52 NEW UPPER CHANGI ROAD SINGAPORE 461052,52,NIL,1.32390387200176,103.942511366491,103.942511366491,461052,NEW UPPER CHANGI ROAD,52 NEW UPPER CHANGI ROAD SINGAPORE 461052,40152.0698333448,34016.3482409231
53 NEW UPPER CHANGI ROAD SINGAPORE 461053,53,NIL,1.32432684067535,103.942429994179,103.942429994179,461053,NEW UPPER CHANGI ROAD,53 NEW UPPER CHANGI ROAD SINGAPORE 461053,40143.0118365372,34063.1176331993
54 NEW UPPER CHANGI ROAD SINGAPORE 461054,54,NIL,1.32486087785589,103.942554038061,103.942554038061,461054,NEW UPPER CHANGI ROAD,54 NEW UPPER CHANGI ROAD SINGAPORE 461054,40156.8140976485,34122.1694403198
55 NEW UPPER CHANGI ROAD SINGAPORE 461055,55,NIL,1.32509255644891,103.942110168405,103.942110168405,461055,NEW UPPER CHANGI ROAD,55 NEW UPPER CHANGI ROAD SINGAPORE 461055,40107.4146597311,34147.7851441354
56 NEW UPPER CHANGI ROAD SINGAPORE 461056,56,NIL,1.32499379353322,103.941082588009,103.941082588009,461056,NEW UPPER CHANGI ROAD,56 NEW UPPER CHANGI ROAD SINGAPORE 461056,39993.0555885583,34136.8594311252
57 NEW UPPER CHANGI ROAD SINGAPORE 461057,57,NIL,1.32424554153984,103.941568704132,103.941568704132,461057,NEW UPPER CHANGI ROAD,57 NEW UPPER CHANGI ROAD SINGAPORE 461057,40047.159125166,34054.1237742491
58 NEW UPPER CHANGI ROAD MARKET & HAWKER CENTRE (BLK 58 NEW UPPER CHANGI ROAD) SINGAPORE 461058,58,MARKET & HAWKER CENTRE (BLK 58 NEW UPPER CHANGI ROAD),1.32411610372005,103.94115382948,103.94115382948,461058,NEW UPPER CHANGI ROAD,MARKET & HAWKER CENTRE (BLK 58 NEW UPPER CHANGI ROAD),40000.988282267,34039.8091669772
59 NEW UPPER CHANGI ROAD SINGAPORE 461059,59,NIL,1.32405898618809,103.940695612461,103.940695612461,461059,NEW UPPER CHANGI ROAD,59 NEW UPPER CHANGI ROAD SINGAPORE 461059,39949.9935097322,34033.4911793973
60 NEW UPPER CHANGI ROAD SINGAPORE 461060,60,NIL,1.32247807692488,103.941254614647,103.941254614647,461060,NEW UPPER CHANGI ROAD,60 NEW UPPER CHANGI ROAD SINGAPORE 461060,40012.212558669,33858.6847351789
61 NEW UPPER CHANGI ROAD SINGAPORE 461061,61,NIL,1.32275469870145,103.940776413808,103.940776413808,461061,NEW UPPER CHANGI ROAD,61 NEW UPPER CHANGI ROAD SINGAPORE 461061,39958.9921510229,33889.2698970959
62 NEW UPPER CHANGI ROAD SINGAPORE 461062,62,NIL,1.32332667400534,103.940030188552,103.940030188552,461062,NEW UPPER CHANGI ROAD,62 NEW UPPER CHANGI ROAD SINGAPORE 461062,39875.9418584565,33952.5125184394
63 NEW UPPER CHANGI ROAD SINGAPORE 461063,63,NIL,1.32378410132248,103.939938951727,103.939938951727,461063,NEW UPPER CHANGI ROAD,63 NEW UPPER CHANGI ROAD SINGAPORE 461063,39865.7859208081,34003.0921353102
81A BEDOK NORTH ROAD SINGAPORE 461081,81A,NIL,1.32929991230942,103.941088403955,103.941088403955,461081,BEDOK NORTH ROAD,81A BEDOK NORTH ROAD SINGAPORE 461081,39993.6821055533,34613.0088362116
94B BEDOK NORTH AVENUE 4 SINGAPORE 461094,94B,NIL,1.33387673357825,103.942883460977,103.942883460977,461094,BEDOK NORTH AVENUE 4,94B BEDOK NORTH AVENUE 4 SINGAPORE 461094,40193.4313963102,35119.0999966878
96A BEDOK NORTH AVENUE 4 SINGAPORE 461096,96A,NIL,1.33350871994168,103.940068779268,103.940068779268,461096,BEDOK NORTH AVENUE 4,96A BEDOK NORTH AVENUE 4 SINGAPORE 461096,39880.1880025519,35078.3930999413
114A BEDOK NORTH STREET 2 MULTI STOREY CAR PARK SINGAPORE 461114,114A,MULTI STOREY CAR PARK,1.3307517661462,103.935600184358,103.935600184358,461114,BEDOK NORTH STREET 2,MULTI STOREY CAR PARK,39382.8919311771,34773.5216791406
115A BEDOK NORTH ROAD SINGAPORE 461115,115A,NIL,1.3315523723306,103.937536279027,103.937536279027,461115,BEDOK NORTH ROAD,115A BEDOK NORTH ROAD SINGAPORE 461115,39598.3558747917,34862.0577713437
116A BEDOK NORTH ROAD MULTI STOREY CAR PARK SINGAPORE 461116,116A,MULTI STOREY CAR PARK,1.33099522639021,103.937244039582,103.937244039582,461116,BEDOK NORTH ROAD,MULTI STOREY CAR PARK,39565.835196387,34800.4499540702
121A BEDOK NORTH ROAD SINGAPORE 461121,121A,NIL,1.32972899579618,103.938081273394,103.938081273394,461121,BEDOK NORTH ROAD,121A BEDOK NORTH ROAD SINGAPORE 461121,39659.0167581951,34660.4403709006
122A BEDOK NORTH STREET 2 SINGAPORE 461122,122A,NIL,1.32855939185177,103.938116461621,103.938116461621,461122,BEDOK NORTH STREET 2,122A BEDOK NORTH STREET 2 SINGAPORE 461122,39662.9383387016,34531.1115116812
130A BEDOK NORTH STREET 2 SINGAPORE 461130,130A,NIL,1.32744343290017,103.936332410848,103.936332410848,461130,BEDOK NORTH STREET 2,130A BEDOK NORTH STREET 2 SINGAPORE 461130,39464.3965588873,34407.7059455346
134A BEDOK NORTH STREET 2 SINGAPORE 461134,134A,NIL,1.3282493666997,103.936006963585,103.936006963585,461134,BEDOK NORTH STREET 2,134A BEDOK NORTH STREET 2 SINGAPORE 461134,39428.1738336617,34496.8206102476
152A BEDOK SOUTH ROAD BEDOK SOUTH HORIZON SINGAPORE 461152,152A,BEDOK SOUTH HORIZON,1.31767817684758,103.947397456277,103.947397456277,461152,BEDOK SOUTH ROAD,BEDOK SOUTH HORIZON,40695.875264748,33327.9659389462
153A BEDOK SOUTH ROAD BEDOK SOUTH HORIZON SINGAPORE 461153,153A,BEDOK SOUTH HORIZON,1.31936776676122,103.946995231796,103.946995231796,461153,BEDOK SOUTH ROAD,BEDOK SOUTH HORIZON,40651.1029843055,33514.7904374413
154A BEDOK SOUTH ROAD BEDOK SOUTH HORIZON SINGAPORE 461154,154A,BEDOK SOUTH HORIZON,1.3181828876969,103.946753679727,103.946753679727,461154,BEDOK SOUTH ROAD,BEDOK SOUTH HORIZON,40624.2265281631,33383.77111133
