ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
29 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668296,29,PHOENIX HEIGHTS,1.3772638289967,103.758962502649,103.758962502649,668296,PHOENIX GARDEN,PHOENIX HEIGHTS,19725.0923859803,39916.4814035203
30 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668297,30,PHOENIX HEIGHTS,1.3764561802697,103.759534639322,103.759534639322,668297,PHOENIX GARDEN,PHOENIX HEIGHTS,19788.761362141,39827.1736593395
31 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668298,31,PHOENIX HEIGHTS,1.3773321295845,103.75910854169,103.75910854169,668298,PHOENIX GARDEN,PHOENIX HEIGHTS,19741.3449614448,39924.0332351904
32 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668299,32,PHOENIX HEIGHTS,1.37649585266732,103.759492607182,103.759492607182,668299,PHOENIX GARDEN,PHOENIX HEIGHTS,19784.0838387413,39831.5605798271
33 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668300,33,PHOENIX HEIGHTS,1.37739292089233,103.75918571189,103.75918571189,668300,PHOENIX GARDEN,PHOENIX HEIGHTS,19749.9332596809,39930.7549674064
34 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668301,34,PHOENIX HEIGHTS,1.37654530259836,103.759470698243,103.759470698243,668301,PHOENIX GARDEN,PHOENIX HEIGHTS,19781.6458131885,39837.0285818893
36 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668302,36,PHOENIX HEIGHTS,1.37659211489511,103.759441717913,103.759441717913,668302,PHOENIX GARDEN,PHOENIX HEIGHTS,19778.4208200602,39842.2049519289
38 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668303,38,PHOENIX HEIGHTS,1.37662867200009,103.759401605226,103.759401605226,668303,PHOENIX GARDEN,PHOENIX HEIGHTS,19773.9568978213,39846.2473924942
40 PHOENIX GARDEN SINGAPORE 668304,40,NIL,1.37663691726849,103.759336863475,103.759336863475,668304,PHOENIX GARDEN,40 PHOENIX GARDEN SINGAPORE 668304,19766.751967513,39847.1593365762
42 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668305,42,PHOENIX HEIGHTS,1.37671773550403,103.759338689774,103.759338689774,668305,PHOENIX GARDEN,PHOENIX HEIGHTS,19766.9554894352,39856.0958074294
44 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668306,44,PHOENIX HEIGHTS,1.3768183634994,103.759288139518,103.759288139518,668306,PHOENIX GARDEN,PHOENIX HEIGHTS,19761.3302149298,39867.2229236029
46 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668307,46,PHOENIX HEIGHTS,1.37685785614697,103.759249219909,103.759249219909,668307,PHOENIX GARDEN,PHOENIX HEIGHTS,19756.9990783352,39871.5899580251
48 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668308,48,PHOENIX HEIGHTS,1.37690593156764,103.75921548587,103.75921548587,668308,PHOENIX GARDEN,PHOENIX HEIGHTS,19753.2450613873,39876.9060148094
50 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668309,50,PHOENIX HEIGHTS,1.37694780708974,103.75918638846,103.75918638846,668309,PHOENIX GARDEN,PHOENIX HEIGHTS,19750.0070227571,39881.5365017634
52 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668310,52,PHOENIX HEIGHTS,1.37699589920631,103.759152631028,103.759152631028,668310,PHOENIX GARDEN,PHOENIX HEIGHTS,19746.2504027616,39886.8544048946
54 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668311,54,PHOENIX HEIGHTS,1.37703208684181,103.759114916658,103.759114916658,668311,PHOENIX GARDEN,PHOENIX HEIGHTS,19742.0533836037,39890.855983682
56 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668312,56,PHOENIX HEIGHTS,1.3771548839597,103.759329099617,103.759329099617,668312,PHOENIX GARDEN,PHOENIX HEIGHTS,19765.8897234611,39904.4335352816
58 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668313,58,PHOENIX HEIGHTS,1.37711498745517,103.759382338431,103.759382338431,668313,PHOENIX GARDEN,PHOENIX HEIGHTS,19771.814408862,39900.0217950474
60 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668314,60,PHOENIX HEIGHTS,1.37705846097028,103.759403594844,103.759403594844,668314,PHOENIX GARDEN,PHOENIX HEIGHTS,19774.1797912531,39893.7713050693
62 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668315,62,PHOENIX HEIGHTS,1.37702488102999,103.759445263987,103.759445263987,668315,PHOENIX GARDEN,PHOENIX HEIGHTS,19778.8169371625,39890.0580590945
64 PHOENIX GARDEN SINGAPORE 668316,64,NIL,1.37692938581902,103.759408932615,103.759408932615,668316,PHOENIX GARDEN,64 PHOENIX GARDEN SINGAPORE 668316,19774.7733766818,39879.4988005627
66 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668317,66,PHOENIX HEIGHTS,1.37693524799377,103.75951163306,103.75951163306,668317,PHOENIX GARDEN,PHOENIX HEIGHTS,19786.2026884053,39880.1466564871
68 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668318,68,PHOENIX HEIGHTS,1.37684740850663,103.759562195428,103.759562195428,668318,PHOENIX GARDEN,PHOENIX HEIGHTS,19791.8293552389,39870.4336302429
70 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668320,70,PHOENIX HEIGHTS,1.37678596174878,103.759585778771,103.759585778771,668320,PHOENIX GARDEN,PHOENIX HEIGHTS,19794.4536802312,39863.6390732583
71 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668321,71,PHOENIX HEIGHTS,1.37622983659239,103.760110109755,103.760110109755,668321,PHOENIX GARDEN,PHOENIX HEIGHTS,19852.8033609334,39802.143731812
72 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668322,72,PHOENIX HEIGHTS,1.37674193706406,103.759621019444,103.759621019444,668322,PHOENIX GARDEN,PHOENIX HEIGHTS,19798.3753818087,39858.7709220983
73 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668323,73,PHOENIX HEIGHTS,1.37617624826594,103.760022522527,103.760022522527,668323,PHOENIX GARDEN,PHOENIX HEIGHTS,19843.0557989208,39796.2185015883
74 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668324,74,PHOENIX HEIGHTS,1.37670838642325,103.759663154479,103.759663154479,668324,PHOENIX GARDEN,PHOENIX HEIGHTS,19803.0643767742,39855.0609147977
75 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668325,75,PHOENIX HEIGHTS,1.37610202819184,103.759873997541,103.759873997541,668325,PHOENIX GARDEN,PHOENIX HEIGHTS,19826.5265438175,39788.0121247713
76 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668326,76,PHOENIX HEIGHTS,1.37665710014014,103.759688979708,103.759688979708,668326,PHOENIX GARDEN,PHOENIX HEIGHTS,19805.9382310249,39849.3898448329
77 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668327,77,PHOENIX HEIGHTS,1.37607458818242,103.759760566292,103.759760566292,668327,PHOENIX GARDEN,PHOENIX HEIGHTS,19813.9029482603,39784.9783344939
78 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668328,78,PHOENIX HEIGHTS,1.37661839195613,103.759726412914,103.759726412914,668328,PHOENIX GARDEN,PHOENIX HEIGHTS,19810.1039530877,39845.1095584501
79 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668329,79,PHOENIX HEIGHTS,1.37601872503121,103.759608292606,103.759608292606,668329,PHOENIX GARDEN,PHOENIX HEIGHTS,19796.9565700721,39778.8017892018
80 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668330,80,PHOENIX HEIGHTS,1.37656999185865,103.759759445513,103.759759445513,668330,PHOENIX GARDEN,PHOENIX HEIGHTS,19813.7799089067,39839.7576038372
81 PHOENIX GARDEN SINGAPORE 668331,81,NIL,1.37594139628127,103.75944637356,103.75944637356,668331,PHOENIX GARDEN,81 PHOENIX GARDEN SINGAPORE 668331,19778.9367075739,39770.2517194282
82 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668332,82,PHOENIX HEIGHTS,1.37651780111638,103.75977498939,103.75977498939,668332,PHOENIX GARDEN,PHOENIX HEIGHTS,19815.5095728356,39833.9865587223
83 PHOENIX GARDEN SINGAPORE 668333,83,NIL,1.37588199172876,103.759325858513,103.759325858513,668333,PHOENIX GARDEN,83 PHOENIX GARDEN SINGAPORE 668333,19765.5246613091,39763.6834761575
84 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668334,84,PHOENIX HEIGHTS,1.37647902576485,103.759817976147,103.759817976147,668334,PHOENIX GARDEN,PHOENIX HEIGHTS,19820.293336858,39829.6988264173
85 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668335,85,PHOENIX HEIGHTS,1.37590925096028,103.759233262766,103.759233262766,668335,PHOENIX GARDEN,PHOENIX HEIGHTS,19755.2199867889,39766.6979857292
86 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668336,86,PHOENIX HEIGHTS,1.37642749898748,103.759838804839,103.759838804839,668336,PHOENIX GARDEN,PHOENIX HEIGHTS,19822.6111379797,39824.0011811629
87 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668337,87,PHOENIX HEIGHTS,1.37585202079602,103.759056055691,103.759056055691,668337,PHOENIX GARDEN,PHOENIX HEIGHTS,19735.4988214616,39760.3703729287
88 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668338,88,PHOENIX HEIGHTS,1.37601811640663,103.758799180237,103.758799180237,668338,PHOENIX GARDEN,PHOENIX HEIGHTS,19706.9123150436,39778.7372881286
89 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668339,89,PHOENIX HEIGHTS,1.37576801206471,103.758997284592,103.758997284592,668339,PHOENIX GARDEN,PHOENIX HEIGHTS,19728.958031252,39751.0813103337
90 PHOENIX GARDEN SINGAPORE 668340,90,NIL,1.37577453969521,103.75850769614,103.75850769614,668340,PHOENIX GARDEN,90 PHOENIX GARDEN SINGAPORE 668340,19674.4728759071,39751.8048059475
91 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668341,91,PHOENIX HEIGHTS,1.37563333517304,103.75888672363,103.75888672363,668341,PHOENIX GARDEN,PHOENIX HEIGHTS,19716.6534905117,39736.1897952929
93 PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668342,93,PHOENIX HEIGHTS,1.37554598714712,103.758827092646,103.758827092646,668342,PHOENIX GARDEN,PHOENIX HEIGHTS,19710.0169929378,39726.5314935632
88A PHOENIX GARDEN PHOENIX HEIGHTS SINGAPORE 668343,88A,PHOENIX HEIGHTS,1.3759325817041,103.75872599672,103.75872599672,668343,PHOENIX GARDEN,PHOENIX HEIGHTS,19698.7675941093,39769.2795420587
70 PHOENIX AVENUE HUA MEI GARDENS SINGAPORE 668377,70,HUA MEI GARDENS,1.3747029140062,103.757281626051,103.757281626051,668377,PHOENIX AVENUE,HUA MEI GARDENS,19538.0225654785,39633.3140944634
79 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668382,79,PHOENIX RESIDENCES,1.37525459469413,103.757531008357,103.757531008357,668382,PHOENIX AVENUE,PHOENIX RESIDENCES,19565.7777011879,39694.3153110743
81 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668383,81,PHOENIX RESIDENCES,1.37513322287524,103.757303595176,103.757303595176,668383,PHOENIX AVENUE,PHOENIX RESIDENCES,19540.4689752627,39680.8954254016
83 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668384,83,PHOENIX RESIDENCES,1.37540371918058,103.757211757355,103.757211757355,668384,PHOENIX AVENUE,PHOENIX RESIDENCES,19530.2495051157,39710.8058836963
85 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668385,85,PHOENIX RESIDENCES,1.37547898050058,103.757439743986,103.757439743986,668385,PHOENIX AVENUE,PHOENIX RESIDENCES,19555.6218846105,39719.1270972434
87 PHOENIX AVENUE PHOENIX HEIGHTS SINGAPORE 668386,87,PHOENIX HEIGHTS,1.37539785701993,103.757960442368,103.757960442368,668386,PHOENIX AVENUE,PHOENIX HEIGHTS,19613.5689405939,39710.1550312415
89 PHOENIX AVENUE PHOENIX HEIGHTS SINGAPORE 668387,89,PHOENIX HEIGHTS,1.37553125564729,103.758184064655,103.758184064655,668387,PHOENIX AVENUE,PHOENIX HEIGHTS,19638.4558216305,39724.9048013147
91 PHOENIX AVENUE PHOENIX HEIGHTS SINGAPORE 668388,91,PHOENIX HEIGHTS,1.37565609741114,103.758408857563,103.758408857563,668388,PHOENIX AVENUE,PHOENIX HEIGHTS,19663.4729458001,39738.7083942182
72 PHOENIX AVENUE HUA MEI GARDENS SINGAPORE 668389,72,HUA MEI GARDENS,1.37476272471609,103.757542686079,103.757542686079,668389,PHOENIX AVENUE,HUA MEI GARDENS,19567.0755620617,39639.9267408643
6 LORONG KEMUNCHUP HILLVIEW GARDEN ESTATE SINGAPORE 668493,6,HILLVIEW GARDEN ESTATE,1.36056496160176,103.761337440771,103.761337440771,668493,LORONG KEMUNCHUP,HILLVIEW GARDEN ESTATE,19989.3382098405,38069.99607208
8 LORONG KEMUNCHUP HILLVIEW GARDEN ESTATE SINGAPORE 668494,8,HILLVIEW GARDEN ESTATE,1.36052445229494,103.761186380296,103.761186380296,668494,LORONG KEMUNCHUP,HILLVIEW GARDEN ESTATE,19972.5267965924,38065.517257994
1 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668599,1,HILLVIEW GARDEN ESTATE,1.35965135295775,103.762451368054,103.762451368054,668599,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20113.3024321618,37968.9701385386
3 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668600,3,HILLVIEW GARDEN ESTATE,1.35970544029361,103.762412780172,103.762412780172,668600,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20109.0082225073,37974.9509710502
5 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668601,5,HILLVIEW GARDEN ESTATE,1.35975063671089,103.762371437957,103.762371437957,668601,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20104.4074587151,37979.9486994483
7 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668602,7,HILLVIEW GARDEN ESTATE,1.35979912587386,103.762330652655,103.762330652655,668602,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20099.8686837526,37985.3105214238
9 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668603,9,HILLVIEW GARDEN ESTATE,1.35980239488412,103.762259909775,103.762259909775,668603,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20091.9958298476,37985.6722238306
11 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668604,11,HILLVIEW GARDEN ESTATE,1.35983749142779,103.76221077596,103.76221077596,668604,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20086.5279185893,37989.553184703
11A JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668605,11A,HILLVIEW GARDEN ESTATE,1.35987160032121,103.762160908103,103.762160908103,668605,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20080.9783140421,37993.3249386903
12 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668606,12,HILLVIEW GARDEN ESTATE,1.36009462061257,103.762416394005,103.762416394005,668606,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20109.4116644626,38017.9845677037
14 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668607,14,HILLVIEW GARDEN ESTATE,1.36018050679334,103.762401240701,103.762401240701,668607,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20107.7255561613,38027.4814805426
15 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668608,15,HILLVIEW GARDEN ESTATE,1.35991023052857,103.762113497705,103.762113497705,668608,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20075.7022109963,37997.5966289639
16 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668609,16,HILLVIEW GARDEN ESTATE,1.36021833388059,103.762354065584,103.762354065584,668609,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20102.4756349223,38031.6643645521
17 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668610,17,HILLVIEW GARDEN ESTATE,1.35996136132563,103.762076716647,103.762076716647,668610,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20071.6090715583,38003.250536982
18 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668611,18,HILLVIEW GARDEN ESTATE,1.36024647083899,103.762297911128,103.762297911128,668611,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20096.2263859315,38034.7757922076
19 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668612,19,HILLVIEW GARDEN ESTATE,1.35998868825081,103.762018812857,103.762018812857,668612,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20065.1651388975,38006.2724016719
20 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668613,20,HILLVIEW GARDEN ESTATE,1.36027269311524,103.762244425374,103.762244425374,668613,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20090.2741263974,38037.6754953153
21 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668614,21,HILLVIEW GARDEN ESTATE,1.36005881566367,103.761940049829,103.761940049829,668614,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20056.3999545639,38014.0269985646
22 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668615,22,HILLVIEW GARDEN ESTATE,1.3603192127649,103.762203507664,103.762203507664,668615,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20085.7206109269,38042.8195391484
23 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668616,23,HILLVIEW GARDEN ESTATE,1.36007524317064,103.761884553903,103.761884553903,668616,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20050.2239540946,38015.8436526787
24 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668617,24,HILLVIEW GARDEN ESTATE,1.3603613851721,103.762159437857,103.762159437857,668617,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20080.8162895255,38047.4828971308
25 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668618,25,HILLVIEW GARDEN ESTATE,1.36011069529196,103.761835664574,103.761835664574,668618,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20044.7832537536,38019.7639316618
26 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668619,26,HILLVIEW GARDEN ESTATE,1.36039344976732,103.762107516344,103.762107516344,668619,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20075.0381314335,38051.028609816
27 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668620,27,HILLVIEW GARDEN ESTATE,1.36015198075012,103.761789970268,103.761789970268,668620,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20039.6981416848,38024.329221379
28 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668621,28,HILLVIEW GARDEN ESTATE,1.36041209769158,103.762048474843,103.762048474843,668621,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20068.467557529,38053.0907978136
29 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668622,29,HILLVIEW GARDEN ESTATE,1.36019637591014,103.761747626635,103.761747626635,668622,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20034.9859311758,38029.2383553889
31 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668623,31,HILLVIEW GARDEN ESTATE,1.36022178869379,103.761692377668,103.761692377668,668623,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20028.8374443036,38032.0485560708
33 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668624,33,HILLVIEW GARDEN ESTATE,1.36026767298613,103.761650993254,103.761650993254,668624,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20024.231988973,38037.1223479118
35 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668625,35,HILLVIEW GARDEN ESTATE,1.36030302902005,103.761602035927,103.761602035927,668625,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20018.783721636,38041.0320028327
37 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668626,37,HILLVIEW GARDEN ESTATE,1.360320472699,103.761540224366,103.761540224366,668626,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20011.9048683168,38042.961041972
39 JALAN ZAMRUD HILLVIEW GARDEN ESTATE SINGAPORE 668627,39,HILLVIEW GARDEN ESTATE,1.36037735344542,103.761501154698,103.761501154698,668627,JALAN ZAMRUD,HILLVIEW GARDEN ESTATE,20007.5570540633,38049.2507592551
2 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668663,2,HILLVIEW GARDEN ESTATE,1.35809039718141,103.760746706379,103.760746706379,668663,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19923.5880979225,37796.3731057923
2A JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668664,2A,HILLVIEW GARDEN ESTATE,1.35800861169913,103.760821945706,103.760821945706,668664,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19931.9610999906,37787.329425741
2B JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668665,2B,HILLVIEW GARDEN ESTATE,1.35797643887342,103.760869509017,103.760869509017,668665,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19937.2542439112,37783.7717572022
2C JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668666,2C,HILLVIEW GARDEN ESTATE,1.35794786685395,103.760912240537,103.760912240537,668666,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19942.0096771009,37780.6122639906
2D JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668667,2D,HILLVIEW GARDEN ESTATE,1.35791738576541,103.760962172447,103.760962172447,668667,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19947.5664248914,37777.2416515909
2E JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668668,2E,HILLVIEW GARDEN ESTATE,1.35788952956313,103.761005173474,103.761005173474,668668,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19952.3518536529,37774.1613091566
2F JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668669,2F,HILLVIEW GARDEN ESTATE,1.35785670089265,103.761053486913,103.761053486913,668669,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19957.7284766724,37770.5311185289
2G JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668670,2G,HILLVIEW GARDEN ESTATE,1.35782909381613,103.761097511926,103.761097511926,668670,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19962.6278643934,37767.4783199597
2M JALAN REMAJA CENTURY MANSIONS SINGAPORE 668671,2M,CENTURY MANSIONS,1.35738951423417,103.762088063021,103.762088063021,668671,JALAN REMAJA,CENTURY MANSIONS,20072.8634070717,37718.8685434703
4 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668672,4,HILLVIEW GARDEN ESTATE,1.35811812461348,103.760690988765,103.760690988765,668672,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19917.3874593144,37799.4392525423
6 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668673,6,HILLVIEW GARDEN ESTATE,1.35815192435773,103.760638654098,103.760638654098,668673,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19911.5633241553,37803.1768339761
8 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668674,8,HILLVIEW GARDEN ESTATE,1.35820217001404,103.760597215177,103.760597215177,668674,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19906.951815228,37808.7328856029
10 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668675,10,HILLVIEW GARDEN ESTATE,1.35825416047949,103.760502854798,103.760502854798,668675,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19896.4507620297,37814.4820469655
12 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668676,12,HILLVIEW GARDEN ESTATE,1.35827798784334,103.760449788533,103.760449788533,668676,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19890.5451757265,37817.1169354841
14 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668677,14,HILLVIEW GARDEN ESTATE,1.35832206288604,103.760404106668,103.760404106668,668677,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19885.461455985,37821.9906862229
16 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668678,16,HILLVIEW GARDEN ESTATE,1.35835946645613,103.760356458603,103.760356458603,668678,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19880.1588987214,37826.1267456617
18 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668679,18,HILLVIEW GARDEN ESTATE,1.3584022933223,103.760312298487,103.760312298487,668679,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19875.2445283495,37830.862474395
20 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668680,20,HILLVIEW GARDEN ESTATE,1.35843827977261,103.760246531856,103.760246531856,668680,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19867.9255785467,37834.8418970183
21 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668681,21,HILLVIEW GARDEN ESTATE,1.35810051309484,103.759949023813,103.759949023813,668681,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19834.8152192822,37797.4943529814
22 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668682,22,HILLVIEW GARDEN ESTATE,1.35850193736069,103.760128675234,103.760128675234,668682,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19854.8097045021,37841.8812311869
23 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668683,23,HILLVIEW GARDEN ESTATE,1.35815525949593,103.75990011651,103.75990011651,668683,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19829.3725817902,37803.5481010638
24 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668684,24,HILLVIEW GARDEN ESTATE,1.35855085892563,103.760086031475,103.760086031475,668684,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19850.0641084071,37847.2908765767
25 JALAN REMAJA HILLVIEW GARDEN ESTATE SINGAPORE 668685,25,HILLVIEW GARDEN ESTATE,1.35819505534489,103.75979442291,103.75979442291,668685,JALAN REMAJA,HILLVIEW GARDEN ESTATE,19817.6102314414,37807.9488842878
