ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
31 ELITE TERRACE SINGAPORE 458776,31,NIL,1.31589510498266,103.924884691011,103.924884691011,458776,ELITE TERRACE,31 ELITE TERRACE SINGAPORE 458776,38190.4271429302,33130.6993795559
32 ELITE TERRACE ELITE COURT SINGAPORE 458777,32,ELITE COURT,1.3164339308696,103.925093175423,103.925093175423,458777,ELITE TERRACE,ELITE COURT,38213.6272800369,33190.2809066586
33 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458778,33,SOUTH UNION PARK,1.31582600008383,103.92495899228,103.92495899228,458778,ELITE TERRACE,SOUTH UNION PARK,38198.6964468854,33123.0584086739
34 ELITE TERRACE SINGAPORE 458779,34,NIL,1.31646018526649,103.924970625131,103.924970625131,458779,ELITE TERRACE,34 ELITE TERRACE SINGAPORE 458779,38199.9884963064,33193.1834852248
34A ELITE TERRACE SINGAPORE 458780,34A,NIL,1.31644768503898,103.924917565758,103.924917565758,458780,ELITE TERRACE,34A ELITE TERRACE SINGAPORE 458780,38194.0835456308,33191.8010556046
35 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458781,35,SOUTH UNION PARK,1.31602826915148,103.924919036245,103.924919036245,458781,ELITE TERRACE,SOUTH UNION PARK,38194.2488996256,33145.4241482746
36 ELITE TERRACE SINGAPORE 458782,36,NIL,1.31643549410748,103.924865066116,103.924865066116,458782,ELITE TERRACE,36 ELITE TERRACE SINGAPORE 458782,38188.2408864656,33190.4528288059
36A ELITE TERRACE SINGAPORE 458783,36A,NIL,1.31642330563782,103.924812582793,103.924812582793,458783,ELITE TERRACE,36A ELITE TERRACE SINGAPORE 458783,38182.4000433804,33189.104874419
37 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458784,37,SOUTH UNION PARK,1.31603486595083,103.924863987007,103.924863987007,458784,ELITE TERRACE,SOUTH UNION PARK,38188.1224175775,33146.1533645373
38 ELITE TERRACE SINGAPORE 458785,38,NIL,1.31641111579897,103.924760082337,103.924760082337,458785,ELITE TERRACE,38 ELITE TERRACE SINGAPORE 458785,38176.5572934113,33187.7567686923
38A ELITE TERRACE SINGAPORE 458786,38A,NIL,1.31639892021146,103.924707558763,103.924707558763,458786,ELITE TERRACE,38A ELITE TERRACE SINGAPORE 458786,38170.7119706636,33186.4080273379
38B ELITE TERRACE SINGAPORE 458787,38B,NIL,1.3163864528207,103.924654644898,103.924654644898,458787,ELITE TERRACE,38B ELITE TERRACE SINGAPORE 458787,38164.8232133593,33185.0292298757
39 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458788,39,SOUTH UNION PARK,1.3160494212221,103.924802296755,103.924802296755,458788,ELITE TERRACE,SOUTH UNION PARK,38181.2568216352,33147.7625618912
40 ELITE TERRACE SINGAPORE 458789,40,NIL,1.31656842144244,103.924693260519,103.924693260519,458789,ELITE TERRACE,40 ELITE TERRACE SINGAPORE 458789,38169.1200260604,33205.1505682152
40A ELITE TERRACE SINGAPORE 458790,40A,NIL,1.31663939292322,103.924670795965,103.924670795965,458790,ELITE TERRACE,40A ELITE TERRACE SINGAPORE 458790,38166.6196484612,33212.9981483538
41 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458791,41,SOUTH UNION PARK,1.31601635055635,103.924756010398,103.924756010398,458791,ELITE TERRACE,SOUTH UNION PARK,38176.105725362,33144.1055840999
42 ELITE TERRACE SINGAPORE 458792,42,NIL,1.31677171159236,103.924636747868,103.924636747868,458792,ELITE TERRACE,42 ELITE TERRACE SINGAPORE 458792,38162.8298850236,33227.6291468591
42A ELITE TERRACE SINGAPORE 458793,42A,NIL,1.31683930689546,103.92462060819,103.92462060819,458793,ELITE TERRACE,42A ELITE TERRACE SINGAPORE 458793,38161.0334196538,33235.103431955
43 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458794,43,SOUTH UNION PARK,1.31600505640618,103.924695068762,103.924695068762,458794,ELITE TERRACE,SOUTH UNION PARK,38169.3235479826,33142.8564849477
44 ELITE TERRACE SINGAPORE 458795,44,NIL,1.31693090969816,103.9246178238,103.9246178238,458795,ELITE TERRACE,44 ELITE TERRACE SINGAPORE 458795,38160.7231728211,33245.232400829
44A ELITE TERRACE SINGAPORE 458796,44A,NIL,1.31704381505661,103.924581606007,103.924581606007,458796,ELITE TERRACE,44A ELITE TERRACE SINGAPORE 458796,38156.6920222137,33257.7167636622
45 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458797,45,SOUTH UNION PARK,1.31599706486435,103.924648282616,103.924648282616,458797,ELITE TERRACE,SOUTH UNION PARK,38164.1167283515,33141.9726295546
46 ELITE TERRACE SINGAPORE 458798,46,NIL,1.3171676920119,103.924556974386,103.924556974386,458798,ELITE TERRACE,46 ELITE TERRACE SINGAPORE 458798,38153.9502574448,33271.414358085
46A ELITE TERRACE SINGAPORE 458799,46A,NIL,1.31723073555278,103.924529663793,103.924529663793,458799,ELITE TERRACE,46A ELITE TERRACE SINGAPORE 458799,38150.9105951795,33278.3852866106
47 ELITE TERRACE SOUTH UNION PARK SINGAPORE 458800,47,SOUTH UNION PARK,1.3159907392112,103.924587905505,103.924587905505,458800,ELITE TERRACE,SOUTH UNION PARK,38157.3973570382,33141.2729245741
48 ELITE TERRACE SINGAPORE 458801,48,NIL,1.31720220622892,103.924122384871,103.924122384871,458801,ELITE TERRACE,48 ELITE TERRACE SINGAPORE 458801,38105.5844711708,33275.2290018052
48A ELITE TERRACE SINGAPORE 458802,48A,NIL,1.3171298034272,103.924136756294,103.924136756294,458802,ELITE TERRACE,48A ELITE TERRACE SINGAPORE 458802,38107.1841643788,33267.223120112
49 ELITE TERRACE SINGAPORE 458803,49,NIL,1.31590696968574,103.924534668404,103.924534668404,458803,ELITE TERRACE,49 ELITE TERRACE SINGAPORE 458803,38151.4729137812,33132.0098924469
50 ELITE TERRACE SINGAPORE 458804,50,NIL,1.31700501048223,103.924156189683,103.924156189683,458804,ELITE TERRACE,50 ELITE TERRACE SINGAPORE 458804,38109.3474171748,33253.4242187478
50A ELITE TERRACE SINGAPORE 458805,50A,NIL,1.31694184703694,103.924191318685,103.924191318685,458805,ELITE TERRACE,50A ELITE TERRACE SINGAPORE 458805,38113.2571931677,33246.4400631115
52 ELITE TERRACE ELITE RESIDENCES SINGAPORE 458806,52,ELITE RESIDENCES,1.31720007658813,103.923920592002,103.923920592002,458806,ELITE TERRACE,ELITE RESIDENCES,38083.1268682405,33274.9926996566
54 ELITE TERRACE SINGAPORE 458807,54,NIL,1.31670742462956,103.924056640361,103.924056640361,458807,ELITE TERRACE,54 ELITE TERRACE SINGAPORE 458807,38098.2697286177,33220.518259177
56 ELITE TERRACE SINGAPORE 458808,56,NIL,1.31651684247982,103.9240321929,103.9240321929,458808,ELITE TERRACE,56 ELITE TERRACE SINGAPORE 458808,38095.549726529,33199.4445387293
58 ELITE TERRACE SINGAPORE 458809,58,NIL,1.31645981030392,103.924233514417,103.924233514417,458809,ELITE TERRACE,58 ELITE TERRACE SINGAPORE 458809,38117.9551171884,33193.1390215568
60 ELITE TERRACE SINGAPORE 458810,60,NIL,1.31636313771958,103.924302863456,103.924302863456,458810,ELITE TERRACE,60 ELITE TERRACE SINGAPORE 458810,38125.6733924998,33182.4497317672
62 ELITE TERRACE SINGAPORE 458811,62,NIL,1.31622642140653,103.924273417167,103.924273417167,458811,ELITE TERRACE,62 ELITE TERRACE SINGAPORE 458811,38122.3968529943,33167.3322056923
52A ELITE TERRACE ELITE RESIDENCES SINGAPORE 458812,52A,ELITE RESIDENCES,1.31714680418568,103.923933661915,103.923933661915,458812,ELITE TERRACE,ELITE RESIDENCES,38084.5816383418,33269.1021565404
52B ELITE TERRACE ELITE RESIDENCES SINGAPORE 458813,52B,ELITE RESIDENCES,1.31709622179295,103.923945654096,103.923945654096,458813,ELITE TERRACE,ELITE RESIDENCES,38085.9164564237,33263.5090569016
52C ELITE TERRACE ELITE RESIDENCES SINGAPORE 458814,52C,ELITE RESIDENCES,1.3170456394002,103.923957646004,103.923957646004,458814,ELITE TERRACE,ELITE RESIDENCES,38087.2512442376,33257.9159572627
52D ELITE TERRACE ELITE RESIDENCES SINGAPORE 458815,52D,ELITE RESIDENCES,1.3169950567337,103.92396963764,103.92396963764,458815,ELITE TERRACE,ELITE RESIDENCES,38088.5860017836,33252.3228273559
52E ELITE TERRACE ELITE RESIDENCES SINGAPORE 458816,52E,ELITE RESIDENCES,1.31694447406712,103.923981629819,103.923981629819,458816,ELITE TERRACE,ELITE RESIDENCES,38089.9208198655,33246.7296974491
52F ELITE TERRACE ELITE RESIDENCES SINGAPORE 458817,52F,ELITE RESIDENCES,1.3168938916742,103.923993621727,103.923993621727,458817,ELITE TERRACE,ELITE RESIDENCES,38091.2556076795,33241.1365978085
52G ELITE TERRACE ELITE RESIDENCES SINGAPORE 458818,52G,ELITE RESIDENCES,1.31684168570812,103.92400739119,103.92400739119,458818,ELITE TERRACE,ELITE RESIDENCES,38092.7882270347,33235.3639787585
1 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458822,1,SOUTH UNION PARK,1.3150220684132,103.923074440504,103.923074440504,458822,ELITE PARK AVENUE,SOUTH UNION PARK,37988.9669846613,33034.1560435984
2 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458823,2,SOUTH UNION PARK,1.31458068070768,103.923169356539,103.923169356539,458823,ELITE PARK AVENUE,SOUTH UNION PARK,37999.53199411,32985.3499792349
3 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458824,3,SOUTH UNION PARK,1.31504107906796,103.923129481122,103.923129481122,458824,ELITE PARK AVENUE,SOUTH UNION PARK,37995.0924073309,33036.2583669443
4 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458825,4,SOUTH UNION PARK,1.31460586480323,103.923218208358,103.923218208358,458825,ELITE PARK AVENUE,SOUTH UNION PARK,38004.9686385412,32988.1349061485
5 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458826,5,SOUTH UNION PARK,1.31505160651901,103.923183273899,103.923183273899,458826,ELITE PARK AVENUE,SOUTH UNION PARK,38001.0789907584,33037.4226552062
6 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458827,6,SOUTH UNION PARK,1.31460231651218,103.923275746502,103.923275746502,458827,ELITE PARK AVENUE,SOUTH UNION PARK,38011.3721029088,32987.7427844182
7 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458828,7,SOUTH UNION PARK,1.31505483158231,103.9232376585,103.9232376585,458828,ELITE PARK AVENUE,SOUTH UNION PARK,38007.1314675864,33037.7794844657
8 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458829,8,SOUTH UNION PARK,1.31461305042702,103.923327556596,103.923327556596,458829,ELITE PARK AVENUE,SOUTH UNION PARK,38017.1380327353,32988.9298947398
9 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458830,9,SOUTH UNION PARK,1.31505373732685,103.923294540472,103.923294540472,458830,ELITE PARK AVENUE,SOUTH UNION PARK,38013.4618953085,33037.6587152109
10 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458831,10,SOUTH UNION PARK,1.31463384316174,103.923380236004,103.923380236004,458831,ELITE PARK AVENUE,SOUTH UNION PARK,38023.0006687688,32991.2292626593
11 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458832,11,SOUTH UNION PARK,1.31507701892007,103.923344973211,103.923344973211,458832,ELITE PARK AVENUE,SOUTH UNION PARK,38019.0744875297,33040.233279638
12 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458833,12,SOUTH UNION PARK,1.31463498318886,103.923434927578,103.923434927578,458833,ELITE PARK AVENUE,SOUTH UNION PARK,38029.0873181513,32991.3555406872
14 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458835,14,SOUTH UNION PARK,1.3146463911697,103.923490425376,103.923490425376,458835,ELITE PARK AVENUE,SOUTH UNION PARK,38035.2636515684,32992.6172010526
15 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458836,15,SOUTH UNION PARK,1.31509665869076,103.923397683321,103.923397683321,458836,ELITE PARK AVENUE,SOUTH UNION PARK,38024.9405438453,33042.4051588085
16 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458837,16,SOUTH UNION PARK,1.31467300627512,103.923540862307,103.923540862307,458837,ELITE PARK AVENUE,SOUTH UNION PARK,38040.8766978085,32995.5603689849
17 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458838,17,SOUTH UNION PARK,1.31510755239586,103.923451316193,103.923451316193,458838,ELITE PARK AVENUE,SOUTH UNION PARK,38030.9093296984,33043.6099456325
18 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458839,18,SOUTH UNION PARK,1.31466792844353,103.923596067687,103.923596067687,458839,ELITE PARK AVENUE,SOUTH UNION PARK,38047.0205536792,32994.9991097637
19 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458840,19,SOUTH UNION PARK,1.31511868479037,103.92350506575,103.92350506575,458840,ELITE PARK AVENUE,SOUTH UNION PARK,38036.8911005165,33044.8411261383
20 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458841,20,SOUTH UNION PARK,1.31470392658552,103.923645621318,103.923645621318,458841,ELITE PARK AVENUE,SOUTH UNION PARK,38052.5352592412,32998.9798036423
21 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458842,21,SOUTH UNION PARK,1.31511105835695,103.923564430872,103.923564430872,458842,ELITE PARK AVENUE,SOUTH UNION PARK,38043.4979051985,33043.998071989
22 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458843,22,SOUTH UNION PARK,1.31474057751037,103.923734621079,103.923734621079,458843,ELITE PARK AVENUE,SOUTH UNION PARK,38062.4399423571,33003.0328380018
23 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458844,23,SOUTH UNION PARK,1.31515068365073,103.923653748146,103.923653748146,458844,ELITE PARK AVENUE,SOUTH UNION PARK,38053.4379110513,33048.3799982592
24 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458845,24,SOUTH UNION PARK,1.31471323482739,103.923796881446,103.923796881446,458845,ELITE PARK AVENUE,SOUTH UNION PARK,38069.3690405292,33000.0096717887
25 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458846,25,SOUTH UNION PARK,1.3151350300672,103.923711399278,103.923711399278,458846,ELITE PARK AVENUE,SOUTH UNION PARK,38059.8539971681,33046.6493354868
26 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458847,26,SOUTH UNION PARK,1.31472410875083,103.923852288932,103.923852288932,458847,ELITE PARK AVENUE,SOUTH UNION PARK,38075.5353249758,33001.212279316
27 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458848,27,SOUTH UNION PARK,1.31513758769056,103.923767650677,103.923767650677,458848,ELITE PARK AVENUE,SOUTH UNION PARK,38066.1142334361,33046.9323714022
28 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458849,28,SOUTH UNION PARK,1.31473509168294,103.923905934584,103.923905934584,458849,ELITE PARK AVENUE,SOUTH UNION PARK,38081.5055334242,33002.4269335028
29 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458850,29,SOUTH UNION PARK,1.31518366288382,103.923813451459,103.923813451459,458850,ELITE PARK AVENUE,SOUTH UNION PARK,38071.2112408224,33052.0273205657
30 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458851,30,SOUTH UNION PARK,1.31484909463908,103.924350186537,103.924350186537,458851,ELITE PARK AVENUE,SOUTH UNION PARK,38130.9461055314,33015.0346081015
31 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458852,31,SOUTH UNION PARK,1.31516687626955,103.923872410467,103.923872410467,458852,ELITE PARK AVENUE,SOUTH UNION PARK,38077.7728856727,33050.1713786069
32 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458853,32,SOUTH UNION PARK,1.31485537762534,103.924409811614,103.924409811614,458853,ELITE PARK AVENUE,SOUTH UNION PARK,38137.5817858698,33015.7295912746
33 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458854,33,SOUTH UNION PARK,1.3152058808547,103.923920745782,103.923920745782,458854,ELITE PARK AVENUE,SOUTH UNION PARK,38083.151990667,33054.4845057502
34 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458855,34,SOUTH UNION PARK,1.31483713047028,103.924473233356,103.924473233356,458855,ELITE PARK AVENUE,SOUTH UNION PARK,38144.6400980651,33013.7121696249
35 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458856,35,SOUTH UNION PARK,1.31521698805954,103.923974380298,103.923974380298,458856,ELITE PARK AVENUE,SOUTH UNION PARK,38089.120958128,33055.7129016016
36 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458857,36,SOUTH UNION PARK,1.31484185028195,103.924522275375,103.924522275375,458857,ELITE PARK AVENUE,SOUTH UNION PARK,38150.0979906209,33014.2342620753
37 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458858,37,SOUTH UNION PARK,1.31522809553716,103.924028008286,103.924028008286,458858,ELITE PARK AVENUE,SOUTH UNION PARK,38095.0891991574,33056.9413277209
38 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458859,38,SOUTH UNION PARK,1.31485351786507,103.92458171489,103.92458171489,458859,ELITE PARK AVENUE,SOUTH UNION PARK,38156.7129979264,33015.5246467572
39 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458860,39,SOUTH UNION PARK,1.31525407911393,103.924078862419,103.924078862419,458860,ELITE PARK AVENUE,SOUTH UNION PARK,38100.7486764845,33059.8146674149
40 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458861,40,SOUTH UNION PARK,1.31486245813526,103.924629361842,103.924629361842,458861,ELITE PARK AVENUE,SOUTH UNION PARK,38162.0156157259,33016.5134109817
41 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458862,41,SOUTH UNION PARK,1.31522738943371,103.924159189967,103.924159189967,458862,ELITE PARK AVENUE,SOUTH UNION PARK,38109.6884768149,33056.8637811467
42 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458863,42,SOUTH UNION PARK,1.31486810777029,103.924687010471,103.924687010471,458863,ELITE PARK AVENUE,SOUTH UNION PARK,38168.4313386269,33017.1383540407
44 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458864,44,SOUTH UNION PARK,1.31487979154029,103.924737915756,103.924737915756,458864,ELITE PARK AVENUE,SOUTH UNION PARK,38174.0965668708,33018.4304942656
46 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458865,46,SOUTH UNION PARK,1.31488850523527,103.924798284768,103.924798284768,458865,ELITE PARK AVENUE,SOUTH UNION PARK,38180.8150301445,33019.3942571357
48 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458866,48,SOUTH UNION PARK,1.31489582961808,103.924847003778,103.924847003778,458866,ELITE PARK AVENUE,SOUTH UNION PARK,38186.2369643357,33020.2043494526
48G ELITE PARK AVENUE FAME COURT SINGAPORE 458867,48G,FAME COURT,1.31450357811969,103.925543763344,103.925543763344,458867,ELITE PARK AVENUE,FAME COURT,38263.7812987892,32976.8339912109
48H ELITE PARK AVENUE FAME COURT SINGAPORE 458868,48H,FAME COURT,1.31455045413813,103.925466532713,103.925466532713,458868,ELITE PARK AVENUE,FAME COURT,38255.1860691849,32982.0169899389
48J ELITE PARK AVENUE FAME COURT SINGAPORE 458869,48J,FAME COURT,1.31459641372964,103.92541057058,103.92541057058,458869,ELITE PARK AVENUE,FAME COURT,38248.9578261748,32987.0987422615
48K ELITE PARK AVENUE FAME COURT SINGAPORE 458870,48K,FAME COURT,1.31464455654903,103.925371047097,103.925371047097,458870,ELITE PARK AVENUE,FAME COURT,38244.5590406377,32992.4219725579
48L ELITE PARK AVENUE FAME COURT SINGAPORE 458871,48L,FAME COURT,1.3146925309385,103.925363309056,103.925363309056,458871,ELITE PARK AVENUE,FAME COURT,38243.6976743564,32997.7267091163
48M ELITE PARK AVENUE FAME COURT SINGAPORE 458872,48M,FAME COURT,1.31475165617143,103.925353626273,103.925353626273,458872,ELITE PARK AVENUE,FAME COURT,38242.6198314568,33004.2644422594
48N ELITE PARK AVENUE FAME COURT SINGAPORE 458873,48N,FAME COURT,1.31479962727444,103.925345931746,103.925345931746,458873,ELITE PARK AVENUE,FAME COURT,38241.7633080538,33009.568815602
50 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458874,50,SOUTH UNION PARK,1.31492478820296,103.925058191646,103.925058191646,458874,ELITE PARK AVENUE,SOUTH UNION PARK,38209.7400536928,33023.4073074888
52 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458875,52,SOUTH UNION PARK,1.31493354000068,103.925109489827,103.925109489827,458875,ELITE PARK AVENUE,SOUTH UNION PARK,38215.4490191732,33024.3752473406
53 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458876,53,SOUTH UNION PARK,1.31519351330426,103.924675578776,103.924675578776,458876,ELITE PARK AVENUE,SOUTH UNION PARK,38167.1577829439,33053.1200250443
54 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458877,54,SOUTH UNION PARK,1.31494184100122,103.925167061043,103.925167061043,458877,ELITE PARK AVENUE,SOUTH UNION PARK,38221.8561156988,33025.2933660895
55 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458878,55,SOUTH UNION PARK,1.31520340908399,103.924725632184,103.924725632184,458878,ELITE PARK AVENUE,SOUTH UNION PARK,38172.728211863,33054.2144547999
56 ELITE PARK AVENUE SINGAPORE 458879,56,NIL,1.31502205217454,103.925207922164,103.925207922164,458879,ELITE PARK AVENUE,56 ELITE PARK AVENUE SINGAPORE 458879,38226.4032446248,33034.1628841627
57 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458880,57,SOUTH UNION PARK,1.31520191482157,103.924783851704,103.924783851704,458880,ELITE PARK AVENUE,SOUTH UNION PARK,38179.2074975297,33054.0494640209
58 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458881,58,SOUTH UNION PARK,1.31495970845139,103.925275159971,103.925275159971,458881,ELITE PARK AVENUE,SOUTH UNION PARK,38233.886428507,33027.2695022114
59 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458882,59,SOUTH UNION PARK,1.31521189218797,103.924833456632,103.924833456632,458882,ELITE PARK AVENUE,SOUTH UNION PARK,38184.7280145437,33055.1529136356
60 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458883,60,SOUTH UNION PARK,1.31497471612655,103.925326535623,103.925326535623,458883,ELITE PARK AVENUE,SOUTH UNION PARK,38239.6039900947,33028.9291865621
61 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458884,61,SOUTH UNION PARK,1.3152369701083,103.924887883372,103.924887883372,458884,ELITE PARK AVENUE,SOUTH UNION PARK,38190.7850921052,33057.9261268396
62 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458885,62,SOUTH UNION PARK,1.31499756422407,103.925380592669,103.925380592669,458885,ELITE PARK AVENUE,SOUTH UNION PARK,38245.6199334664,33031.4558367711
63 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458886,63,SOUTH UNION PARK,1.31522817557038,103.924941312098,103.924941312098,458886,ELITE PARK AVENUE,SOUTH UNION PARK,38196.7312375065,33056.9538889341
64 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458887,64,SOUTH UNION PARK,1.31498743770447,103.925433716185,103.925433716185,458887,ELITE PARK AVENUE,SOUTH UNION PARK,38251.5321181901,33030.336314857
65 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458888,65,SOUTH UNION PARK,1.31525256010956,103.924996117944,103.924996117944,458888,ELITE PARK AVENUE,SOUTH UNION PARK,38202.8305086372,33059.6504333355
66 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458889,66,SOUTH UNION PARK,1.31499535961832,103.925490193515,103.925490193515,458889,ELITE PARK AVENUE,SOUTH UNION PARK,38257.8174768854,33031.2125124503
67 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458890,67,SOUTH UNION PARK,1.31524608384941,103.925048500475,103.925048500475,458890,ELITE PARK AVENUE,SOUTH UNION PARK,38208.6602131054,33058.9345349856
68 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458891,68,SOUTH UNION PARK,1.31501387049692,103.92554215567,103.92554215567,458891,ELITE PARK AVENUE,SOUTH UNION PARK,38263.6002962459,33033.2595664561
69 ELITE PARK AVENUE SINGAPORE 458892,69,NIL,1.31532656725299,103.925226089657,103.925226089657,458892,ELITE PARK AVENUE,69 ELITE PARK AVENUE SINGAPORE 458892,38228.4238746818,33067.8347145244
70 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458893,70,SOUTH UNION PARK,1.31501365157209,103.925599401024,103.925599401024,458893,ELITE PARK AVENUE,SOUTH UNION PARK,38269.9711619951,33033.235594213
71 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458894,71,SOUTH UNION PARK,1.31528233237909,103.925320971173,103.925320971173,458894,ELITE PARK AVENUE,SOUTH UNION PARK,38238.9834661605,33062.9438321088
72 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458895,72,SOUTH UNION PARK,1.31502202488925,103.925647929423,103.925647929423,458895,ELITE PARK AVENUE,SOUTH UNION PARK,38275.3718783297,33034.1616734434
73 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458896,73,SOUTH UNION PARK,1.31529179477647,103.925379756525,103.925379756525,458896,ELITE PARK AVENUE,SOUTH UNION PARK,38245.5256789653,33063.9903779142
75 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458897,75,SOUTH UNION PARK,1.3152996238898,103.925429021141,103.925429021141,458897,ELITE PARK AVENUE,SOUTH UNION PARK,38251.0083307317,33064.8562843911
77 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458898,77,SOUTH UNION PARK,1.31530967618686,103.925487576155,103.925487576155,458898,ELITE PARK AVENUE,SOUTH UNION PARK,38257.5249065543,33065.9680577014
79 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458899,79,SOUTH UNION PARK,1.31531756935193,103.92553682799,103.92553682799,458899,ELITE PARK AVENUE,SOUTH UNION PARK,38263.0061357254,33066.8410468884
81 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458900,81,SOUTH UNION PARK,1.31534712830587,103.92558999023,103.92558999023,458900,ELITE PARK AVENUE,SOUTH UNION PARK,38268.9224671628,33070.1097469851
83 ELITE PARK AVENUE SOUTH UNION PARK SINGAPORE 458901,83,SOUTH UNION PARK,1.31535573762491,103.925659378411,103.925659378411,458901,ELITE PARK AVENUE,SOUTH UNION PARK,38276.644677313,33071.0620080214
48A ELITE PARK AVENUE SINGAPORE 458902,48A,NIL,1.31466105091704,103.924903262843,103.924903262843,458902,ELITE PARK AVENUE,48A ELITE PARK AVENUE SINGAPORE 458902,38192.4990166835,32994.2439235691
1 EAST COAST TERRACE SINGAPORE 458912,1,NIL,1.31072187336569,103.921048429559,103.921048429559,458912,EAST COAST TERRACE,1 EAST COAST TERRACE SINGAPORE 458912,37763.5078869276,32558.6540101487
2 EAST COAST TERRACE SINGAPORE 458913,2,NIL,1.30992051922249,103.921588073949,103.921588073949,458913,EAST COAST TERRACE,2 EAST COAST TERRACE SINGAPORE 458913,37823.5684048738,32470.0463946983
