ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
326 SIMS AVENUE SINGAPORE 387528,326,NIL,1.31527294600761,103.884449837315,103.884449837315,387528,SIMS AVENUE,326 SIMS AVENUE SINGAPORE 387528,33690.4167505344,33061.775548473
328 SIMS AVENUE SINGAPORE 387529,328,NIL,1.31528221465196,103.884513769923,103.884513769923,387529,SIMS AVENUE,328 SIMS AVENUE SINGAPORE 387529,33697.5318151983,33062.800573742
330 SIMS AVENUE SINGAPORE 387530,330,NIL,1.31528409037295,103.88456178897,103.88456178897,387530,SIMS AVENUE,330 SIMS AVENUE SINGAPORE 387530,33702.8758698674,33063.0080910381
380 SIMS AVENUE EASTERN LODGE SINGAPORE 387531,380,EASTERN LODGE,1.31533347827947,103.885223416785,103.885223416785,387531,SIMS AVENUE,EASTERN LODGE,33776.5085819811,33068.4706751313
382A SIMS AVENUE EASTERN LODGE SINGAPORE 387532,382A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387532,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
384A SIMS AVENUE EASTERN LODGE SINGAPORE 387533,384A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387533,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
386A SIMS AVENUE EASTERN LODGE SINGAPORE 387534,386A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387534,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
388A SIMS AVENUE EASTERN LODGE SINGAPORE 387535,388A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387535,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
390A SIMS AVENUE EASTERN LODGE SINGAPORE 387536,390A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387536,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
392A SIMS AVENUE EASTERN LODGE SINGAPORE 387537,392A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387537,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
394A SIMS AVENUE EASTERN LODGE SINGAPORE 387538,394A,EASTERN LODGE,1.3153334785532,103.885223417057,103.885223417057,387538,SIMS AVENUE,EASTERN LODGE,33776.508612249,33068.4707053993
450 SIMS AVENUE SIMS 450 CENTRE SINGAPORE 387540,450,SIMS 450 CENTRE,1.31549337880021,103.885755710166,103.885755710166,387540,SIMS AVENUE,SIMS 450 CENTRE,33835.7473544376,33086.1528982706
461 SIMS AVENUE ORANGE VALLEY NURSING HOME (SIMS AVENUE) SINGAPORE 387541,461,ORANGE VALLEY NURSING HOME (SIMS AVENUE),1.31645118953393,103.887219074965,103.887219074965,387541,SIMS AVENUE,ORANGE VALLEY NURSING HOME (SIMS AVENUE),33998.6035143966,33192.0662031434
468 SIMS AVENUE SUITES @ SIMS SINGAPORE 387544,468,SUITES @ SIMS,1.3157472607643,103.887188203157,103.887188203157,387544,SIMS AVENUE,SUITES @ SIMS,33995.1694603041,33114.2292680908
472 SIMS AVENUE SINGAPORE 387546,472,NIL,1.31581943733733,103.887436522617,103.887436522617,387546,SIMS AVENUE,472 SIMS AVENUE SINGAPORE 387546,34022.8048558692,33122.2107840572
474 SIMS AVENUE SINGAPORE 387547,474,NIL,1.31583208525202,103.887495120841,103.887495120841,387547,SIMS AVENUE,474 SIMS AVENUE SINGAPORE 387547,34029.3262443012,33123.6094675846
476 SIMS AVENUE SINGAPORE 387548,476,NIL,1.31583915970376,103.8875406229,103.8875406229,387548,SIMS AVENUE,476 SIMS AVENUE SINGAPORE 387548,34034.3901687805,33124.3918344285
477 SIMS AVENUE SINGAPORE 387549,477,NIL,1.31620828105778,103.887489643803,103.887489643803,387549,SIMS AVENUE,477 SIMS AVENUE SINGAPORE 387549,34028.7157996055,33165.2072721627
478 SIMS AVENUE SINGAPORE 387550,478,NIL,1.3158501584726,103.887594791464,103.887594791464,387550,SIMS AVENUE,478 SIMS AVENUE SINGAPORE 387550,34040.4185825624,33125.6081533544
479 SIMS AVENUE SINGAPORE 387551,479,NIL,1.31618946193034,103.887539509117,103.887539509117,387551,SIMS AVENUE,479 SIMS AVENUE SINGAPORE 387551,34034.2653738838,33163.1264693551
480 SIMS AVENUE SINGAPORE 387552,480,NIL,1.31585753800009,103.887633936704,103.887633936704,387552,SIMS AVENUE,480 SIMS AVENUE SINGAPORE 387552,34044.7750534583,33126.4242387302
481 SIMS AVENUE SINGAPORE 387553,481,NIL,1.31619919473417,103.887591409135,103.887591409135,387553,SIMS AVENUE,481 SIMS AVENUE SINGAPORE 387553,34040.0413224129,33164.2027988564
482 SIMS AVENUE SINGAPORE 387554,482,NIL,1.3158658036212,103.88768460818,103.88768460818,387554,SIMS AVENUE,482 SIMS AVENUE SINGAPORE 387554,34050.4142815052,33127.3383318391
483 SIMS AVENUE SINGAPORE 387555,483,NIL,1.3162094221363,103.887632451181,103.887632451181,387555,SIMS AVENUE,483 SIMS AVENUE SINGAPORE 387555,34044.6088822279,33165.3337923363
484 SIMS AVENUE SINGAPORE 387556,484,NIL,1.31587308815143,103.887724233722,103.887724233722,387556,SIMS AVENUE,484 SIMS AVENUE SINGAPORE 387556,34054.8242056603,33128.1439142264
485 SIMS AVENUE SINGAPORE 387557,485,NIL,1.31621647372309,103.887684441164,103.887684441164,387557,SIMS AVENUE,485 SIMS AVENUE SINGAPORE 387557,34050.3948494587,33166.1136469357
486 SIMS AVENUE SINGAPORE 387558,486,NIL,1.31589014833808,103.887796232156,103.887796232156,387558,SIMS AVENUE,486 SIMS AVENUE SINGAPORE 387558,34062.8368976498,33130.0305176508
487 SIMS AVENUE SINGAPORE 387559,487,NIL,1.31622711225789,103.8877260511,103.8877260511,387559,SIMS AVENUE,487 SIMS AVENUE SINGAPORE 387559,34055.0256088236,33167.290102927
488 SIMS AVENUE SINGAPORE 387560,488,NIL,1.31594533364079,103.888059839697,103.888059839697,387560,SIMS AVENUE,488 SIMS AVENUE SINGAPORE 387560,34092.173747384,33136.1332696006
490 SIMS AVENUE SINGAPORE 387561,490,NIL,1.31595378734284,103.888108911163,103.888108911163,387561,SIMS AVENUE,490 SIMS AVENUE SINGAPORE 387561,34097.634908882,33137.0681568123
492 SIMS AVENUE SINGAPORE 387562,492,NIL,1.31596087970807,103.888148431178,103.888148431178,387562,SIMS AVENUE,492 SIMS AVENUE SINGAPORE 387562,34102.0330890603,33137.8524910752
494 SIMS AVENUE SINGAPORE 387563,494,NIL,1.31596852342646,103.88819779391,103.88819779391,387563,SIMS AVENUE,494 SIMS AVENUE SINGAPORE 387563,34107.5266675688,33138.6978153251
496 SIMS AVENUE SINGAPORE 387564,496,NIL,1.315975593352,103.888236959816,103.888236959816,387564,SIMS AVENUE,496 SIMS AVENUE SINGAPORE 387564,34111.8854388325,33139.4796676114
498 SIMS AVENUE SINGAPORE 387565,498,NIL,1.31598326826649,103.888286667683,103.888286667683,387565,SIMS AVENUE,498 SIMS AVENUE SINGAPORE 387565,34117.4174274122,33140.3284424115
500 SIMS AVENUE SINGAPORE 387566,500,NIL,1.31599027469198,103.888325500149,103.888325500149,387566,SIMS AVENUE,500 SIMS AVENUE SINGAPORE 387566,34121.7390901279,33141.1032725256
502 SIMS AVENUE SINGAPORE 387567,502,NIL,1.315997977518,103.888375542271,103.888375542271,387567,SIMS AVENUE,502 SIMS AVENUE SINGAPORE 387567,34127.3082780596,33141.95513466
504 SIMS AVENUE SINGAPORE 387568,504,NIL,1.31600492482297,103.888414051361,103.888414051361,387568,SIMS AVENUE,504 SIMS AVENUE SINGAPORE 387568,34131.5939521417,33142.7234268915
506 SIMS AVENUE SINGAPORE 387569,506,NIL,1.31601263612554,103.888464423931,103.888464423931,387569,SIMS AVENUE,506 SIMS AVENUE SINGAPORE 387569,34137.1999156745,33143.5762273315
508 SIMS AVENUE SINGAPORE 387570,508,NIL,1.3160195451136,103.888502614812,103.888502614812,387570,SIMS AVENUE,508 SIMS AVENUE SINGAPORE 387570,34141.4501762157,33144.3402820453
510 SIMS AVENUE SINGAPORE 387571,510,NIL,1.31603008217103,103.888552418477,103.888552418477,387571,SIMS AVENUE,510 SIMS AVENUE SINGAPORE 387571,34146.9928191258,33145.5055388827
512 SIMS AVENUE SINGAPORE 387572,512,NIL,1.31606292335942,103.888621952104,103.888621952104,387572,SIMS AVENUE,512 SIMS AVENUE SINGAPORE 387572,34154.7311621113,33149.1371218357
513 SIMS AVENUE HUA XING INSTITUTION SINGAPORE 387573,513,HUA XING INSTITUTION,1.31652864092803,103.889169786645,103.889169786645,387573,SIMS AVENUE,HUA XING INSTITUTION,34215.6987207253,33200.635160137
514 SIMS AVENUE SINGAPORE 387574,514,NIL,1.31604672895697,103.888846626787,103.888846626787,387574,SIMS AVENUE,514 SIMS AVENUE SINGAPORE 387574,34179.7353315847,33147.3469824754
516 SIMS AVENUE SINGAPORE 387576,516,NIL,1.31609189541827,103.888907816285,103.888907816285,387576,SIMS AVENUE,516 SIMS AVENUE SINGAPORE 387576,34186.5450225612,33152.3414116651
518 SIMS AVENUE SINGAPORE 387578,518,NIL,1.31609664176119,103.888952641359,103.888952641359,387578,SIMS AVENUE,518 SIMS AVENUE SINGAPORE 387578,34191.5336100291,33152.866349306
520 SIMS AVENUE FUYUEN COURT SINGAPORE 387580,520,FUYUEN COURT,1.31610089372943,103.888998018255,103.888998018255,387580,SIMS AVENUE,FUYUEN COURT,34196.5836112369,33153.3366229702
522 SIMS AVENUE SINGAPORE 387582,522,NIL,1.31610607199107,103.88904417927,103.88904417927,387582,SIMS AVENUE,522 SIMS AVENUE SINGAPORE 387582,34201.7208750406,33153.9093234893
524 SIMS AVENUE SINGAPORE 387584,524,NIL,1.31611116566388,103.889090540999,103.889090540999,387584,SIMS AVENUE,524 SIMS AVENUE SINGAPORE 387584,34206.8804766173,33154.4726712015
526 SIMS AVENUE SINGAPORE 387586,526,NIL,1.3161163335017,103.889137601701,103.889137601701,387586,SIMS AVENUE,526 SIMS AVENUE SINGAPORE 387586,34212.1178669119,33155.0442215391
528 SIMS AVENUE SINGAPORE 387588,528,NIL,1.31612149557755,103.889185223755,103.889185223755,387588,SIMS AVENUE,528 SIMS AVENUE SINGAPORE 387588,34217.4177303249,33155.6151362471
530 SIMS AVENUE SINGAPORE 387590,530,NIL,1.31615021966802,103.889236608266,103.889236608266,387590,SIMS AVENUE,530 SIMS AVENUE SINGAPORE 387590,34223.136260489,33158.7914281916
556 SIMS AVENUE SINGAPORE 387592,556,NIL,1.31631867640083,103.890179114338,103.890179114338,387592,SIMS AVENUE,556 SIMS AVENUE SINGAPORE 387592,34328.0276879622,33177.4208878819
558 SIMS AVENUE SINGAPORE 387593,558,NIL,1.31633134105444,103.890233044168,103.890233044168,387593,SIMS AVENUE,558 SIMS AVENUE SINGAPORE 387593,34334.0295264535,33178.8214177564
560 SIMS AVENUE SINGAPORE 387594,560,NIL,1.31633949129434,103.890275534163,103.890275534163,387594,SIMS AVENUE,560 SIMS AVENUE SINGAPORE 387594,34338.7582330136,33179.7227377743
562 SIMS AVENUE SINGAPORE 387595,562,NIL,1.31635008851577,103.890326249768,103.890326249768,387595,SIMS AVENUE,562 SIMS AVENUE SINGAPORE 387595,34344.4023644738,33180.894653568
564 SIMS AVENUE SINGAPORE 387596,564,NIL,1.31634849824532,103.89038063619,103.89038063619,387596,SIMS AVENUE,564 SIMS AVENUE SINGAPORE 387596,34350.4550531777,33180.7189479228
566 SIMS AVENUE SINGAPORE 387597,566,NIL,1.31635792468412,103.890432444285,103.890432444285,387597,SIMS AVENUE,566 SIMS AVENUE SINGAPORE 387597,34356.2207711274,33181.7614075504
568 SIMS AVENUE SINGAPORE 387598,568,NIL,1.31636428197655,103.890510277959,103.890510277959,387598,SIMS AVENUE,568 SIMS AVENUE SINGAPORE 387598,34364.8828929756,33182.4645630792
587 SIMS AVENUE MADRASAH WAK TANJONG AL-ISLAMIAH SINGAPORE 387599,587,MADRASAH WAK TANJONG AL-ISLAMIAH,1.31713992999416,103.891260934228,103.891260934228,387599,SIMS AVENUE,MADRASAH WAK TANJONG AL-ISLAMIAH,34448.4217108004,33268.2337075528
589 SIMS AVENUE MADRASAH WAK TANJONG AL-ISLAMIAH SINGAPORE 387600,589,MADRASAH WAK TANJONG AL-ISLAMIAH,1.31713992999416,103.891260934228,103.891260934228,387600,SIMS AVENUE,MADRASAH WAK TANJONG AL-ISLAMIAH,34448.4217108004,33268.2337075528
460 SIMS AVENUE SINGAPORE 387601,460,NIL,1.31569216017878,103.886926702901,103.886926702901,387601,SIMS AVENUE,460 SIMS AVENUE SINGAPORE 387601,33966.0671269074,33108.1358992178
540 SIMS AVENUE SIMS AVENUE CENTRE SINGAPORE 387603,540,SIMS AVENUE CENTRE,1.31616360917262,103.889545199814,103.889545199814,387603,SIMS AVENUE,SIMS AVENUE CENTRE,34257.4794952655,33160.2727433145
260 SIMS AVENUE ECM BUILDING SINGAPORE 387604,260,ECM BUILDING,1.3148888225427,103.882893864338,103.882893864338,387604,SIMS AVENUE,ECM BUILDING,33517.2527379161,33019.2976417318
488A SIMS AVENUE SINGAPORE 387605,488A,NIL,1.31590315327372,103.888000256555,103.888000256555,387605,SIMS AVENUE,488A SIMS AVENUE SINGAPORE 387605,34085.5428191191,33131.4690338448
165 SIMS AVENUE FULL GOSPEL KOREAN CHURCH SINGAPORE 387606,165,FULL GOSPEL KOREAN CHURCH,1.31478309958573,103.879130196072,103.879130196072,387606,SIMS AVENUE,FULL GOSPEL KOREAN CHURCH,33098.3927563298,33007.5993384365
455 SIMS AVENUE CENTRA HEIGHTS SINGAPORE 387607,455,CENTRA HEIGHTS,1.31629397762889,103.88657418395,103.88657418395,387607,SIMS AVENUE,CENTRA HEIGHTS,33926.8337361449,33174.6809694599
531 SIMS AVENUE SINGAPORE 387608,531,NIL,1.31652885480732,103.889468487643,103.889468487643,387608,SIMS AVENUE,531 SIMS AVENUE SINGAPORE 387608,34248.9412602745,33200.6595561318
533 SIMS AVENUE SINGAPORE 387609,533,NIL,1.31651659039784,103.889520504129,103.889520504129,387609,SIMS AVENUE,533 SIMS AVENUE SINGAPORE 387609,34254.7302240366,33199.3035504613
1 SALLIM ROAD CANOSSA CATHOLIC PRIMARY SCHOOL SINGAPORE 387621,1,CANOSSA CATHOLIC PRIMARY SCHOOL,1.32651105993099,103.88175693878,103.88175693878,387621,SALLIM ROAD,CANOSSA CATHOLIC PRIMARY SCHOOL,33390.6987869078,34304.4229587168
2 SALLIM ROAD SINGAPORE 387622,2,NIL,1.32607196866381,103.881098127734,103.881098127734,387622,SALLIM ROAD,2 SALLIM ROAD SINGAPORE 387622,33317.3807104854,34255.8690569233
4 SALLIM ROAD SINGAPORE 387623,4,NIL,1.32606404780675,103.881160844828,103.881160844828,387623,SALLIM ROAD,4 SALLIM ROAD SINGAPORE 387623,33324.3605075302,34254.9933436196
6 SALLIM ROAD SINGAPORE 387624,6,NIL,1.32602516634734,103.881268197185,103.881268197185,387624,SALLIM ROAD,6 SALLIM ROAD SINGAPORE 387624,33336.3078255272,34250.6942608207
8 SALLIM ROAD SINGAPORE 387625,8,NIL,1.32601843028869,103.881326455011,103.881326455011,387625,SALLIM ROAD,8 SALLIM ROAD SINGAPORE 387625,33342.7913487116,34249.9495473485
10A SALLIM ROAD SINGAPORE 387626,10A,NIL,1.32598341156191,103.881484887994,103.881484887994,387626,SALLIM ROAD,10A SALLIM ROAD SINGAPORE 387626,33360.4234178029,34246.0776971392
10B SALLIM ROAD SINGAPORE 387627,10B,NIL,1.32597514754352,103.881583909549,103.881583909549,387627,SALLIM ROAD,10B SALLIM ROAD SINGAPORE 387627,33371.4435366541,34245.1641185861
12 SALLIM ROAD SINGAPORE 387628,12,NIL,1.32590167280658,103.881774670531,103.881774670531,387628,SALLIM ROAD,12 SALLIM ROAD SINGAPORE 387628,33392.6734701656,34237.0400706846
14 SALLIM ROAD SINGAPORE 387629,14,NIL,1.32594654407122,103.881919400823,103.881919400823,387629,SALLIM ROAD,14 SALLIM ROAD SINGAPORE 387629,33408.7803960927,34242.0020223279
14A SALLIM ROAD SINGAPORE 387630,14A,NIL,1.32593913713814,103.881974623672,103.881974623672,387630,SALLIM ROAD,14A SALLIM ROAD SINGAPORE 387630,33414.9261588464,34241.1831220277
16 SALLIM ROAD SINGAPORE 387631,16,NIL,1.32584820881861,103.882086276806,103.882086276806,387631,SALLIM ROAD,16 SALLIM ROAD SINGAPORE 387631,33427.3522255421,34231.1289756093
16A SALLIM ROAD SINGAPORE 387632,16A,NIL,1.32586016427619,103.882242906955,103.882242906955,387632,SALLIM ROAD,16A SALLIM ROAD SINGAPORE 387632,33444.7835573647,34232.451293014
16B SALLIM ROAD SINGAPORE 387633,16B,NIL,1.32585235527155,103.882295661356,103.882295661356,387633,SALLIM ROAD,16B SALLIM ROAD SINGAPORE 387633,33450.6546078986,34231.5879290458
18A SALLIM ROAD SINGAPORE 387634,18A,NIL,1.32583545962908,103.882461984912,103.882461984912,387634,SALLIM ROAD,18A SALLIM ROAD SINGAPORE 387634,33469.1647814652,34229.7200615034
20 SALLIM ROAD SALLIM LODGE SINGAPORE 387635,20,SALLIM LODGE,1.3257493113403,103.882621861308,103.882621861308,387635,SALLIM ROAD,SALLIM LODGE,33486.9576038169,34220.1945756879
24 SALLIM ROAD CHURCH OF SAINT STEPHEN SINGAPORE 387637,24,CHURCH OF SAINT STEPHEN,1.32577609431122,103.8831184907,103.8831184907,387637,SALLIM ROAD,CHURCH OF SAINT STEPHEN,33542.2273961045,34223.1572059337
28 SALLIM ROAD CHURCH OF SAINT STEPHEN SINGAPORE 387638,28,CHURCH OF SAINT STEPHEN,1.32577609431122,103.8831184907,103.8831184907,387638,SALLIM ROAD,CHURCH OF SAINT STEPHEN,33542.2273961045,34223.1572059337
30 SALLIM ROAD CHURCH OF SAINT STEPHEN SINGAPORE 387639,30,CHURCH OF SAINT STEPHEN,1.3257760940375,103.883118490428,103.883118490428,387639,SALLIM ROAD,CHURCH OF SAINT STEPHEN,33542.2273658365,34223.1571756657
10 SALLIM ROAD SINGAPORE 387640,10,NIL,1.32599042851832,103.881424370069,103.881424370069,387640,SALLIM ROAD,10 SALLIM ROAD SINGAPORE 387640,33353.6883676732,34246.8534655627
10C SALLIM ROAD SINGAPORE 387641,10C,NIL,1.32596656849677,103.881652926092,103.881652926092,387641,SALLIM ROAD,10C SALLIM ROAD SINGAPORE 387641,33379.1244007386,34244.2156410497
5 MATTAR ROAD DARUL IHSAN ORPHANAGE SINGAPORE 387713,5,DARUL IHSAN ORPHANAGE,1.3256856160423,103.881494967857,103.881494967857,387713,MATTAR ROAD,DARUL IHSAN ORPHANAGE,33361.5458454425,34213.1490063127
6 MATTAR ROAD ANDREW & GRACE HOME SINGAPORE 387714,6,ANDREW & GRACE HOME,1.32485469628468,103.882596483131,103.882596483131,387714,MATTAR ROAD,ANDREW & GRACE HOME,33484.1352354074,34121.2725394256
6A MATTAR ROAD ANDREW & GRACE HOME SINGAPORE 387715,6A,ANDREW & GRACE HOME,1.32487711364935,103.882486203811,103.882486203811,387715,MATTAR ROAD,ANDREW & GRACE HOME,33471.8622036381,34123.7510938086
7 MATTAR ROAD MATTAR RESIDENCES SINGAPORE 387716,7,MATTAR RESIDENCES,1.32562173517452,103.881807225017,103.881807225017,387716,MATTAR ROAD,MATTAR RESIDENCES,33396.2970623719,34206.0860631168
11 MATTAR ROAD SINGAPORE 387720,11,NIL,1.3255536137766,103.88204140293,103.88204140293,387720,MATTAR ROAD,11 MATTAR ROAD SINGAPORE 387720,33422.3588557318,34198.554056976
13 MATTAR ROAD GRACE APARTMENTS SINGAPORE 387721,13,GRACE APARTMENTS,1.32553546638229,103.882207193646,103.882207193646,387721,MATTAR ROAD,GRACE APARTMENTS,33440.8097343184,34196.5477739442
17 MATTAR ROAD SINGAPORE 387722,17,NIL,1.32535776586813,103.882276113294,103.882276113294,387722,MATTAR ROAD,17 MATTAR ROAD SINGAPORE 387722,33448.4801862165,34176.898706954
2 MATTAR ROAD SAINT MARGARET'S PRIMARY SCHOOL SINGAPORE 387724,2,SAINT MARGARET'S PRIMARY SCHOOL,1.32446975138599,103.881623267693,103.881623267693,387724,MATTAR ROAD,SAINT MARGARET'S PRIMARY SCHOOL,33375.8269460564,34078.7051605266
1 MATTAR ROAD MASJID SALLIM MATTAR SINGAPORE 387725,1,MASJID SALLIM MATTAR,1.32574791557407,103.881221958423,103.881221958423,387725,MATTAR ROAD,MASJID SALLIM MATTAR,33331.1625104398,34220.0371821728
30A MATTAR ROAD TEMPORARY SITE OFFICE SINGAPORE 387726,30A,TEMPORARY SITE OFFICE,1.32704956115754,103.884524601674,103.884524601674,387726,MATTAR ROAD,TEMPORARY SITE OFFICE,33698.7104807524,34363.973884888
8 MATTAR ROAD LION CITY SAILORS TRAINING CENTRE SINGAPORE 387727,8,LION CITY SAILORS TRAINING CENTRE,1.32475171047119,103.882970984441,103.882970984441,387727,MATTAR ROAD,LION CITY SAILORS TRAINING CENTRE,33525.8137041628,34109.8857239522
19 MATTAR ROAD THE ANTARES SINGAPORE 387728,19,THE ANTARES,1.32550014170954,103.882891463503,103.882891463503,387728,MATTAR ROAD,THE ANTARES,33516.9621652719,34192.6432645805
21 MATTAR ROAD THE ANTARES SINGAPORE 387729,21,THE ANTARES,1.32528877294292,103.883064813409,103.883064813409,387729,MATTAR ROAD,THE ANTARES,33536.2547359494,34169.2715685405
23 MATTAR ROAD THE ANTARES SINGAPORE 387730,23,THE ANTARES,1.32541778538724,103.883403765337,103.883403765337,387730,MATTAR ROAD,THE ANTARES,33573.9763922654,34183.5378681105
25 MATTAR ROAD THE ANTARES SINGAPORE 387731,25,THE ANTARES,1.32580668347446,103.883640042254,103.883640042254,387731,MATTAR ROAD,THE ANTARES,33600.2707648119,34226.5407730285
14 LORONG TAHAR SINGAPORE 387749,14,NIL,1.3123719972494,103.875475724797,103.875475724797,387749,LORONG TAHAR,14 LORONG TAHAR SINGAPORE 387749,32691.6896379925,32740.9848027062
14A LORONG TAHAR SINGAPORE 387750,14A,NIL,1.3123719972494,103.875475724525,103.875475724525,387750,LORONG TAHAR,14A LORONG TAHAR SINGAPORE 387750,32691.6896077245,32740.9848027062
21 LORONG TAHAR ANGSANA@21 SINGAPORE 387757,21,ANGSANA@21,1.31267370389953,103.875594333898,103.875594333898,387757,LORONG TAHAR,ANGSANA@21,32704.889142476,32774.3462046273
1 LORONG BACHOK GEYLANG CONSERVATION AREA SINGAPORE 387780,1,GEYLANG CONSERVATION AREA,1.31400042949161,103.879259644983,103.879259644983,387780,LORONG BACHOK,GEYLANG CONSERVATION AREA,33112.8007705994,32921.0559389405
3 LORONG BACHOK SINGAPORE 387781,3,NIL,1.31400053505082,103.879309502236,103.879309502236,387781,LORONG BACHOK,3 LORONG BACHOK SINGAPORE 387781,33118.3494065702,32921.0677131861
5 LORONG BACHOK SINGAPORE 387782,5,NIL,1.31401220794523,103.879348235467,103.879348235467,387782,LORONG BACHOK,5 LORONG BACHOK SINGAPORE 387782,33122.6600214718,32922.3585216198
7 LORONG BACHOK GEYLANG CONSERVATION AREA SINGAPORE 387783,7,GEYLANG CONSERVATION AREA,1.31402323133257,103.879398398075,103.879398398075,387783,LORONG BACHOK,GEYLANG CONSERVATION AREA,33128.2426181203,32923.5775343962
9 LORONG BACHOK GEYLANG CONSERVATION AREA SINGAPORE 387784,9,GEYLANG CONSERVATION AREA,1.31403269382443,103.879437572678,103.879437572678,387784,LORONG BACHOK,GEYLANG CONSERVATION AREA,33132.6023579594,32924.6239288617
11 LORONG BACHOK GEYLANG CONSERVATION AREA SINGAPORE 387785,11,GEYLANG CONSERVATION AREA,1.31404380809172,103.879487602565,103.879487602565,387785,LORONG BACHOK,GEYLANG CONSERVATION AREA,33138.1701838318,32925.8529906087
15 LORONG BACHOK GEYLANG CONSERVATION AREA SINGAPORE 387786,15,GEYLANG CONSERVATION AREA,1.31405250084042,103.879527039336,103.879527039336,387786,LORONG BACHOK,GEYLANG CONSERVATION AREA,33142.5591020072,32926.8142715041
17 LORONG BACHOK GEYLANG CONSERVATION AREA SINGAPORE 387787,17,GEYLANG CONSERVATION AREA,1.31406373690238,103.879577855228,103.879577855228,387787,LORONG BACHOK,GEYLANG CONSERVATION AREA,33148.2144023525,32928.0568025038
